# lambba_val.val 0.1875
#time (ps)      gradients (kcal/mol*lam)
36800.000            25.7832267976
37000.000            13.9153547819
37200.000            0.6436033348
37400.000            -1.8937157492
37600.000            -1.6341864350
37800.000            -15.3861204386
38000.000            -12.4793222026
38200.000            -7.2246058745
38400.000            -17.8880988040
38600.000            -12.3889249861
38800.000            -5.7534766198
39000.000            3.0788505978
39200.000            10.2094679351
39400.000            11.5207980107
39600.000            0.9762231605
39800.000            -6.3603855831
40000.000            -9.1420678165
40200.000            -7.3274362848
40400.000            -1.6673662438
40600.000            4.1234322009
40800.000            9.7527195882
41000.000            8.0104058297
41200.000            3.0031411433
41400.000            -6.6124997703
41600.000            -10.0634635668
41800.000            -6.6451368299
42000.000            -12.0237144912
42200.000            0.1107139314
42400.000            4.5333244334
42600.000            8.3839573440
42800.000            -9.0799304301
43000.000            -14.5541238265
43200.000            -11.3697176810
43400.000            -18.7572239170
43600.000            -15.4809662225
43800.000            -11.7126568156
44000.000            -12.6762569689
44200.000            -11.7354129534
44400.000            -16.7445882028
44600.000            -14.8792686322
44800.000            -6.0585529713
45000.000            -9.4410630419
45200.000            4.0175754863
45400.000            12.6598599852
45600.000            15.4429823191
45800.000            -3.4870728355
46000.000            -4.0854019190
46200.000            -0.0964785193
46400.000            1.2508033839
46600.000            0.9552419428
46800.000            1.8030458416
47000.000            -2.2360738446
47200.000            2.4416909848
47400.000            3.5578435903
47600.000            3.3927332068
47800.000            2.0118140534
48000.000            -0.0432196857
48200.000            0.7218802776
48400.000            0.5627942754
48600.000            -0.9747004254
48800.000            0.0361728041
49000.000            -0.3863921489
49200.000            1.2786015991
49400.000            2.4750320896
49600.000            2.6865779845
49800.000            1.1620449704
50000.000            4.3122148242
50200.000            3.1383252718
50400.000            -16.0050990570
50600.000            -15.1574753531
50800.000            -13.4601748607
51000.000            -15.2337854395
51200.000            -10.1890786382
51400.000            -1.4128994892
51600.000            9.6662576383
51800.000            5.9964013529
52000.000            0.8692984113
52200.000            -4.7105864010
52400.000            -3.0532463699
52600.000            1.3565598460
52800.000            1.9724176536
53000.000            2.7267541318
53200.000            2.2947527245
53400.000            1.0008872343
53600.000            -0.7475358534
53800.000            -0.9238495369
54000.000            -6.2033738895
54200.000            -3.4139851111
54400.000            -3.8216423622
54600.000            -2.3752422571
54800.000            0.6052349776
55000.000            3.3476058890
55200.000            2.5298657025
55400.000            -0.8911823588
55600.000            -11.4850668550
55800.000            5.6946970367
56000.000            -11.0824427448
56200.000            0.1122543260
56400.000            2.1299640435
56600.000            3.0427131007
56800.000            3.8285647358
57000.000            -5.1911174991
57200.000            2.0153901992
57400.000            1.1136373663
57600.000            1.5489863357
57800.000            0.4182801665
58000.000            7.6025917242
58200.000            11.2691686010
58400.000            -5.2216158686
58600.000            4.1004336684
58800.000            2.7714768754
59000.000            -0.4979028677
59200.000            -0.6617870393
59400.000            -0.5089511628
59600.000            2.0062711638
59800.000            -0.0232830342
60000.000            1.1210028592
60200.000            -0.5498514171
60400.000            -0.4978142545
60600.000            -5.9212604194
60800.000            -3.6312521218
61000.000            -4.9420831345
61200.000            4.8081769032
61400.000            8.5412970259
61600.000            8.5627128651
61800.000            10.9287959704
62000.000            7.8429570989
62200.000            1.7888277060
62400.000            -9.2472365444
62600.000            -5.9084850408
62800.000            -6.9529151562
63000.000            -8.2772059584
63200.000            1.1283859524
63400.000            -0.7488107441
63600.000            -1.8178485626
63800.000            8.8424737204
64000.000            6.9547829876
64200.000            9.8842375595
64400.000            5.0974979147
64600.000            -4.4672838439
64800.000            -7.5645222509
65000.000            -7.4944857487
65200.000            -3.8467297312
65400.000            1.7154717499
65600.000            4.8741426323
65800.000            10.4612399020
66000.000            10.7369942121
66200.000            10.6646193923
66400.000            8.8597975038
66600.000            6.3892014693
66800.000            11.7692049991
67000.000            10.2766527596
67200.000            8.5275520568
67400.000            8.5391725441
67600.000            -3.0878814126
67800.000            -11.6227728999
68000.000            -13.7521835380
68200.000            0.1959493064
68400.000            4.1673440110
68600.000            0.1794475764
68800.000            -3.6944802783
69000.000            -6.3405951569
69200.000            -2.5757237564
69400.000            -2.9962686765
69600.000            -5.1376704981
69800.000            -4.9448349747
70000.000            -3.2564387213
70200.000            0.1642029293
70400.000            1.6156480512
70600.000            3.4583710010
70800.000            8.7297053417
71000.000            3.9278555351
71200.000            1.6776722754
71400.000            1.3472639246
71600.000            -6.8118299008
71800.000            -0.2375577658
72000.000            4.7220357603
72200.000            6.7543977322
72400.000            5.3149574132
72600.000            1.1432058288
72800.000            -0.3737502446
73000.000            7.1571643996
73200.000            -1.4756308303
73400.000            2.6479969776
73600.000            6.1556088069
73800.000            5.8180878184
74000.000            6.7658613117
74200.000            0.2044834879
74400.000            -2.2477611393
74600.000            9.5106147073
74800.000            8.5258981205
75000.000            5.5312477410
75200.000            -10.9007642674
75400.000            -8.3878640873
75600.000            -5.5052977467
75800.000            -0.9271957647
76000.000            3.5301861771
76200.000            7.5187532656
76400.000            5.6690322101
76600.000            1.2029981908
76800.000            7.3701966846
77000.000            6.9719783865
77200.000            7.6170353066
77400.000            -0.0937695440
77600.000            12.4561953805
77800.000            -5.6173389710
78000.000            -4.5995717664
78200.000            -4.5491332500
78400.000            -15.0445501259
78600.000            -12.3986776420
78800.000            -7.4588829182
79000.000            -0.3681906739
79200.000            7.6660836412
79400.000            9.3094309774
79600.000            0.9436446478
79800.000            -3.0779469844
80000.000            -5.2200189434
80200.000            -4.9365295472
80400.000            -0.6440636095
80600.000            1.0352540452
80800.000            3.3996413247
81000.000            1.6191894413
81200.000            -0.6740040135
81400.000            -3.8033276580
81600.000            -9.8073856490
81800.000            -7.3123367851
82000.000            -12.4897877631
82200.000            -0.2453837345
82400.000            4.8511227103
82600.000            9.2067431836
82800.000            -8.8321650084
83000.000            -14.0518916680
83200.000            -10.3281535050
83400.000            -13.0019151347
83600.000            -10.4436737595
83800.000            -7.3992977445
84000.000            -8.1688005772
84200.000            -3.8748826197
84400.000            -14.9292865218
84600.000            -17.8553619425
84800.000            -6.9246410941
85000.000            -7.0113596351
85200.000            4.0846604911
85400.000            9.0894834229
85600.000            10.9381208954
85800.000            -2.1567178434
86000.000            -2.2485916832
86200.000            0.1316952184
86400.000            0.7762543986
86600.000            -0.4212016012
86800.000            0.2835926695
87000.000            -3.8064644679
87200.000            2.6604087759
87400.000            4.0619257309
87600.000            3.7751961531
87800.000            1.9266852505
88000.000            -0.6811039432
88200.000            -4.3039058387
88400.000            -4.9326085363
88600.000            -0.9653517033
88800.000            1.6464912917
89000.000            -0.4971238442
89200.000            2.9936487254
89400.000            5.1744496212
89600.000            5.0453127643
89800.000            0.8808424609
90000.000            -0.4319312862
90200.000            -3.0644889917
90400.000            -22.4868365159
90600.000            -26.2869418119
90800.000            -20.7575975179
91000.000            -16.1213321568
91200.000            -6.0118358976
91400.000            -6.3718278146
91600.000            8.7646950695
91800.000            3.4120745066
92000.000            3.8690545623
92200.000            1.7305231039
92400.000            2.9793780085
92600.000            5.6637923079
92800.000            2.5839739342
93000.000            -0.5035509674
93200.000            -4.1087034448
93400.000            -3.2352991015
93600.000            -0.7705358387
93800.000            -2.4436033742
94000.000            -4.0854732094
94200.000            -3.9933543064
94400.000            -3.4796728063
94600.000            -1.2757156460
94800.000            1.8469193262
95000.000            4.1180497178
95200.000            3.0800536406
95400.000            -0.2714996519
95600.000            -18.3751031969
95800.000            -13.6917856578
96000.000            -15.9345492540
96200.000            -5.1040139292
96400.000            6.0972997692
96600.000            15.8434676562
96800.000            18.7988579726
97000.000            2.5241267671
97200.000            -4.3898152786
97400.000            -5.1264064868
97600.000            -0.4574806545
97800.000            4.2344646610
98000.000            5.9355258112
98200.000            9.5512506846
98400.000            -6.7178681020
98600.000            -4.7276392486
98800.000            -3.0580603083
99000.000            -2.1152869733
99200.000            4.2618939413
99400.000            -9.2665707164
99600.000            -7.0297812987
99800.000            -8.1624128405
100000.000            -5.6524498783
100200.000            -1.4310658188
100400.000            2.7922653858
100600.000            -2.7811475253
100800.000            4.8560774447
101000.000            -1.7866328291
101200.000            -0.5655917861
101400.000            2.2051780228
101600.000            4.9482213012
101800.000            6.1749286876
102000.000            6.2561436549
102200.000            6.2169049635
102400.000            0.5963113239
102600.000            -6.9517174741
102800.000            -1.4224248838
103000.000            2.0017922941
103200.000            -8.8323789035
103400.000            -11.9888673799
103600.000            -7.3225171719
103800.000            6.8092064095
104000.000            3.7826532111
104200.000            10.8456419524
104400.000            4.6425674805
104600.000            -5.8470890705
104800.000            -5.0529694380
105000.000            0.0620054593
105200.000            6.2920173678
105400.000            9.4723456302
105600.000            8.2564887325
105800.000            13.4744330713
106000.000            6.8110029030
106200.000            6.4844037648
106400.000            5.4732167135
106600.000            0.7191712105
106800.000            -17.9510631882
107000.000            -21.6945347901
107200.000            -16.1209329492
107400.000            -4.8734012044
107600.000            5.9929650958
107800.000            14.9252942679
108000.000            21.4665170393
108200.000            20.1924010345
108400.000            12.9750525905
108600.000            5.4757831997
108800.000            -3.3383130809
109000.000            -11.0805892047
109200.000            -3.7470468285
109400.000            -5.9771028202
109600.000            -7.7456731362
109800.000            -6.0341642452
110000.000            -2.9260129956
110200.000            2.0007291696
110400.000            4.0561689699
110600.000            5.0331576223
110800.000            8.8517273075
111000.000            2.7458922521
111200.000            0.8237588281
111400.000            1.5054831204
111600.000            -5.0415842353
111800.000            0.0100568539
112000.000            3.9650873544
112200.000            5.9211820011
112400.000            4.8233833089
112600.000            1.2387640845
112800.000            1.6783433024
113000.000            11.9042305061
113200.000            0.7248725023
113400.000            5.7673071055
113600.000            5.4847587588
113800.000            5.0217724196
114000.000            6.7665029377
114200.000            -0.0963191689
114400.000            -2.0453663611
114600.000            10.0816000567
114800.000            7.8512695950
115000.000            4.2520700186
115200.000            -10.4215164331
115400.000            -10.6771951433
115600.000            -5.1175877703
115800.000            1.3323560469
116000.000            6.8836058499
116200.000            9.7543164779
116400.000            5.5606909975
116600.000            0.3924298158
116800.000            7.1044374488
117000.000            7.4245633397
117200.000            8.1027136329
117400.000            0.4034428001
117600.000            15.8495701599
117800.000            -0.4965218235
118000.000            0.6302000345
118200.000            -2.6182685533
118400.000            -15.7536407871
118600.000            -14.2332564484
118800.000            -5.7283464777
119000.000            5.3604768344
119200.000            7.7769272012
119400.000            11.8636230521
119600.000            14.7590432192
119800.000            12.9517261053
120000.000            5.5792837356
120200.000            -3.3284855943
120400.000            -12.5942435864
120600.000            -15.2647543308
120800.000            -10.1386330177
121000.000            -2.5235083156
121200.000            7.8766350514
121400.000            14.2166598609
121600.000            -10.8685407067
121800.000            -10.2112359646
122000.000            -15.5706790577
122200.000            -4.0895475049
122400.000            4.8412061077
122600.000            11.9844473358
122800.000            20.1647970624
123000.000            19.8643475045
123200.000            3.6491676006
123400.000            7.6035327559
123600.000            9.9540743986
123800.000            11.3941278144
124000.000            10.9796693811
124200.000            10.7657388197
124400.000            6.2048852686
124600.000            -0.8816745644
124800.000            -7.3493369015
125000.000            -2.1018815560
125200.000            0.3164544945
125400.000            3.8859862186
125600.000            4.2280555823
125800.000            -1.7813563922
126000.000            -0.6466664051
126200.000            0.4718046127
126400.000            0.8607109470
126600.000            -0.9419093756
126800.000            -0.6101926118
127000.000            8.3926121197
127200.000            6.2939778851
127400.000            1.5048098638
127600.000            -3.7511567692
127800.000            -7.4314786092
128000.000            -8.1077895350
128200.000            -5.1166395989
128400.000            -1.6557154779
128600.000            -0.6794574550
128800.000            3.1710425762
129000.000            3.3635216472
129200.000            5.6526138488
129400.000            5.5257084153
129600.000            3.0373983382
129800.000            -3.8380928048
130000.000            -4.5734435460
130200.000            -5.6391398154
130400.000            -20.4726608993
130600.000            -21.7172338813
130800.000            -18.5630837818
131000.000            -16.4037023307
131200.000            -7.9554260719
131400.000            -0.9903348052
131600.000            18.6017521258
131800.000            17.6982932023
132000.000            7.6639449274
132200.000            -6.3433042181
132400.000            -4.6701928124
132600.000            0.1626448289
132800.000            1.4684954748
133000.000            3.0271128065
133200.000            3.1868531778
133400.000            2.9785635052
133600.000            1.3548778193
133800.000            0.2907103981
134000.000            -6.5542833592
134200.000            -3.2587022201
134400.000            -4.0665810478
134600.000            -2.8914153831
134800.000            0.0825972319
135000.000            3.0644551255
135200.000            2.0692872279
135400.000            -1.4706912411
135600.000            4.0107600483
135800.000            8.0896673364
136000.000            -10.2358171785
136200.000            0.9945131366
136400.000            1.1971730332
136600.000            0.1981094258
136800.000            1.3177841275
137000.000            -7.5188103122
137200.000            -4.2271715675
137400.000            -6.2947406610
137600.000            -1.2555665260
137800.000            4.2591884440
138000.000            5.1357242484
138200.000            8.4859607565
138400.000            -5.2080135101
138600.000            -9.1411837721
138800.000            -9.2151555409
139000.000            -6.5481238089
139200.000            0.3221026078
139400.000            -7.9995980489
139600.000            -3.3733847790
139800.000            -2.9672317733
140000.000            2.2151284916
140200.000            5.5921446663
140400.000            5.3708211857
140600.000            -5.9933215481
140800.000            -3.2476912953
141000.000            -6.1994100996
141200.000            7.0471763607
141400.000            12.3945712356
141600.000            9.4517567295
141800.000            13.4089592890
142000.000            17.0808544863
142200.000            16.8439396007
142400.000            6.0794056384
142600.000            2.4030048271
142800.000            2.2131813524
143000.000            -0.8118784882
143200.000            -1.3738764778
143400.000            -4.1286542834
143600.000            -4.5786620586
143800.000            7.6161797855
144000.000            7.5971307872
144200.000            11.5991327177
144400.000            1.0249669481
144600.000            -6.4928446454
144800.000            -5.4091188098
145000.000            -1.3743189270
145200.000            3.5109233014
145400.000            6.6992040793
145600.000            7.5544986533
145800.000            15.4363094680
146000.000            3.5252849075
146200.000            3.0606481781
146400.000            2.4756523261
146600.000            1.9209293790
146800.000            16.8710302720
147000.000            16.6378795725
147200.000            15.3975840774
147400.000            5.3343486140
147600.000            6.1915966130
147800.000            0.3340893989
148000.000            -8.8819262476
148200.000            -3.6490428393
148400.000            4.5415229193
148600.000            0.1997914454
148800.000            -4.0374585984
149000.000            -6.9245412329
149200.000            -6.5158289103
149400.000            -6.7824436672
149600.000            -8.2084384762
149800.000            -5.9761403812
150000.000            -2.2942207146
150200.000            2.8881217306
150400.000            4.8113707478
150600.000            4.5243595661
150800.000            8.6370267949
151000.000            2.0901969298
151200.000            0.2091932137
151400.000            1.4074461604
151600.000            -4.3449659948
151800.000            0.2524306037
152000.000            3.5170650321
152200.000            5.4418984978
152400.000            4.5595916708
152600.000            1.3251324649
152800.000            2.5398892468
153000.000            12.3850467661
153200.000            0.2754126537
153400.000            6.1168905323
153600.000            5.5209532906
153800.000            5.5962866882
154000.000            7.5783242073
154200.000            0.2325116519
154400.000            -2.1508568152
154600.000            9.8526697975
154800.000            7.8078532779
155000.000            4.3370704963
155200.000            -10.4849085482
155400.000            -10.7225648617
155600.000            -5.5472668651
155800.000            1.3060103853
156000.000            7.0457933068
156200.000            10.4781501272
156400.000            6.5479812517
156600.000            1.1980053562
156800.000            8.5202518117
157000.000            8.4697634359
157200.000            8.0938592534
157400.000            0.2480218355
157600.000            15.3943331921
157800.000            -0.1786685250
158000.000            1.5455149019
158200.000            -1.9639901452
158400.000            -15.2697161990
158600.000            -14.2912589644
158800.000            -6.1604067106
159000.000            4.7579950372
159200.000            7.2734688373
159400.000            12.2906287131
159600.000            16.6720423025
159800.000            13.7748826292
160000.000            7.1972015062
160200.000            -0.8338160132
160400.000            -8.8693362646
160600.000            -13.1508851553
160800.000            -15.6887372929
161000.000            -15.9504614602
161200.000            -8.5511494244
161400.000            5.0936268048
161600.000            -7.6219686515
161800.000            -6.6054561756
162000.000            -11.2341218859
162200.000            -0.3693592646
162400.000            4.5595061187
162600.000            8.6762369630
162800.000            -2.6591718728
163000.000            -6.3791993383
163200.000            -6.8940999337
163400.000            -9.2872737103
163600.000            -10.0018109579
163800.000            -7.7295470349
164000.000            -11.4098118935
164200.000            -1.0987644638
164400.000            -6.7599727031
164600.000            -10.3097888880
164800.000            -10.3939695076
165000.000            -4.2231578767
165200.000            -5.1780783423
165400.000            9.2660288923
165600.000            11.0924520511
165800.000            -1.2960416520
166000.000            -0.4811177477
166200.000            1.3495661819
166400.000            2.4292613668
166600.000            0.2509256005
166800.000            0.0863685465
167000.000            -1.9857152458
167200.000            -1.4875288831
167400.000            -2.4568831348
167600.000            -2.3319863288
167800.000            -1.1637093968
168000.000            0.5791366657
168200.000            2.3279316438
168400.000            1.1083787491
168600.000            -0.6446832827
168800.000            1.0246659650
169000.000            -0.6728708142
169200.000            1.4969486763
169400.000            3.0856642567
169600.000            3.3980087542
169800.000            0.6414077345
170000.000            2.2610221907
170200.000            1.5184786146
170400.000            -15.5832263447
170600.000            -14.6832464336
170800.000            -12.9793300774
171000.000            -14.8544592912
171200.000            -10.0761819343
171400.000            -1.6328577414
171600.000            8.9445199475
171800.000            5.3803171734
172000.000            0.7823985843
172200.000            -4.2347890321
172400.000            -2.5536627036
172600.000            1.7689445939
172800.000            2.2091623127
173000.000            2.6498576811
173200.000            1.9616179317
173400.000            0.5135723910
173600.000            -1.1447285639
173800.000            -1.3838795220
174000.000            -6.0514096340
174200.000            -3.4478698131
174400.000            -3.7235492569
174600.000            -2.1860024783
174800.000            0.8036629594
175000.000            3.4531489244
175200.000            2.0970836582
175400.000            -1.4887506351
175600.000            -6.4329457747
175800.000            5.0604051124
176000.000            -12.9049020544
176200.000            6.6434971256
176400.000            7.5005454971
176600.000            4.1704095304
176800.000            10.9415143379
177000.000            5.1708494114
177200.000            7.0330464160
177400.000            1.5100684810
177600.000            -1.0808817364
177800.000            -1.7520004609
178000.000            2.1651114915
178200.000            0.3320709259
178400.000            1.0791466896
178600.000            4.6010973953
178800.000            0.6460289064
179000.000            5.2216871591
179200.000            1.8612256884
179400.000            -6.1695034492
179600.000            -2.9816611118
179800.000            -4.0517275304
180000.000            -0.0739214243
180200.000            3.0200318054
180400.000            3.5489892286
180600.000            -5.5786207320
180800.000            -2.9262981574
181000.000            -5.0318102195
181200.000            4.7821627463
181400.000            8.8271603849
181600.000            8.4003685597
181800.000            11.3804398919
182000.000            9.1395868824
182200.000            3.7882816528
182400.000            -8.3581214014
182600.000            -6.5712363990
182800.000            -6.4066464619
183000.000            -7.5073751967
183200.000            0.3063622524
183400.000            -1.8797818918
183600.000            -2.6188709642
183800.000            8.5100714842
184000.000            6.8440535208
184200.000            10.2797895517
184400.000            4.9411207015
184600.000            -4.6041486590
184800.000            -7.2008801224
185000.000            -6.9136337095
185200.000            -3.4929365322
185400.000            1.6618242437
185600.000            4.0842149227
185800.000            9.7919297563
186000.000            13.5897537220
186200.000            13.0572941001
186400.000            9.6029795571
186600.000            8.4749249079
186800.000            21.9912201619
187000.000            17.7128365866
187200.000            7.2819952285
187400.000            -7.4050010406
187600.000            -18.3833158911
187800.000            -21.2067890286
188000.000            -16.9969019938
188200.000            6.8436257899
188400.000            6.2451647936
188600.000            4.3100190579
188800.000            1.8236543410
189000.000            -0.8022288957
189200.000            3.5216134133
189400.000            6.0350839289
189600.000            6.7820872149
189800.000            4.4156333779
190000.000            -2.1192694723
190200.000            -6.6305506903
190400.000            -7.9056647734
190600.000            -0.5503294017
190800.000            2.1778752828
191000.000            5.6784497736
191200.000            5.9488572221
191400.000            5.5543246977
191600.000            2.4021903238
191800.000            1.2633920742
192000.000            1.0168045521
192200.000            2.0563264895
192400.000            2.0440207373
192600.000            0.9860854028
192800.000            5.3819212206
193000.000            10.8285891107
193200.000            -3.5013952324
193400.000            10.5721689726
193600.000            4.8456831925
193800.000            3.7565392523
194000.000            5.6120562957
194200.000            -1.1744921886
194400.000            -2.3377217062
194600.000            10.1623587105
194800.000            7.0569432486
195000.000            2.8681691071
195200.000            -7.6757507272
195400.000            -13.3831803930
195600.000            -9.5257569623
195800.000            0.1441777664
196000.000            9.4456256432
196200.000            14.6483992630
196400.000            6.6753215380
196600.000            9.7377484137
196800.000            5.6043996220
197000.000            11.4367884716
197200.000            8.0087090788
197400.000            0.2844779752
197600.000            14.9854640210
197800.000            2.1460927836
198000.000            0.4968405177
198200.000            -3.7054199067
198400.000            -16.4521803179
198600.000            -15.1267916355
198800.000            -3.5304856005
199000.000            7.6323344101
199200.000            9.7464744680
199400.000            6.8346573172
199600.000            4.7519709281
199800.000            -1.6020501520
200000.000            -7.3106400342
200200.000            -9.3165600827
200400.000            -6.6562440164
200600.000            -1.0997208779
200800.000            6.4699601231
201000.000            8.4469074962
201200.000            8.4185763282
201400.000            2.1824610882
201600.000            -6.9239851768
201800.000            -6.1361320777
202000.000            -10.6757408108
202200.000            -0.1815545529
202400.000            4.3522270011
202600.000            8.1475842825
202800.000            -3.6817654925
203000.000            -7.2752510988
203200.000            -8.2065278302
203400.000            -7.3840414556
203600.000            -5.3296220126
203800.000            -3.0044136916
204000.000            -6.4783154931
204200.000            1.5828746016
204400.000            -4.4608676373
204600.000            -9.4494468759
204800.000            -9.2044903766
205000.000            -2.4777215521
205200.000            3.5913254970
205400.000            8.2785890123
205600.000            9.7116843440
205800.000            -1.7021046522
206000.000            -1.9310937193
206200.000            0.1654777470
206400.000            0.7589207240
206600.000            -0.6692410908
206800.000            -0.1306682841
207000.000            1.9366704751
207200.000            4.4507229016
207400.000            2.7775152402
207600.000            0.1230371154
207800.000            -2.4669191558
208000.000            -3.9705446918
208200.000            -2.8830778802
208400.000            -3.0062387440
208600.000            -2.8392373665
208800.000            1.1336267440
209000.000            1.0058092232
209200.000            5.0942185180
209400.000            7.0594669380
209600.000            6.0525787928
209800.000            1.5710647753
210000.000            1.5636816822
210200.000            -0.3510868882
210400.000            -17.4828797258
210600.000            -16.6494573045
210800.000            -14.5938187721
211000.000            -16.3245405666
211200.000            -10.6205044026
211400.000            -2.0807954070
211600.000            8.9708121443
211800.000            5.2817428487
212000.000            1.0368652262
212200.000            -3.6904558897
212400.000            -2.0131053168
212600.000            2.1987341942
212800.000            2.1233945582
213000.000            2.0919328721
213200.000            0.8895359773
213400.000            0.4281245601
213600.000            -0.2122386008
213800.000            -1.3675730005
214000.000            -5.4286882427
214200.000            -3.6317796783
214400.000            -3.7576692198
214600.000            -2.0587334587
214800.000            0.9431665534
215000.000            3.5230677517
215200.000            2.5666947325
215400.000            -0.6212231353
215600.000            -15.4272982400
215800.000            1.4350135681
216000.000            -6.4932580850
216200.000            2.4702858777
216400.000            4.8196619078
216600.000            5.4303635804
216800.000            6.1920029366
217000.000            4.4965631359
217200.000            7.0976505045
217400.000            -2.0324590934
217600.000            -3.3896926408
217800.000            -2.8544295165
218000.000            1.8479833461
218200.000            4.4081656280
218400.000            -7.1670738447
218600.000            -7.0118444719
218800.000            -12.5046733677
219000.000            -8.4012668361
219200.000            2.3839005671
219400.000            -4.0853163728
219600.000            0.9564456498
219800.000            1.3406957736
220000.000            3.3422911324
220200.000            2.5421527396
220400.000            2.7272317815
220600.000            -5.7186294848
220800.000            -0.3021482610
221000.000            -5.7820358675
221200.000            4.5113988277
221400.000            10.7890082583
221600.000            10.5944688562
221800.000            14.7728451756
222000.000            16.4746512820
222200.000            13.9496886517
222400.000            -1.9772868419
222600.000            -5.2094821043
222800.000            -5.3299428197
223000.000            -7.2652133285
