# lambba_val.val 0.4375
#time (ps)      gradients (kcal/mol*lam)
26000.000            -1.3871838663
26200.000            -1.2418567870
26400.000            -1.8206093156
26600.000            -2.1594420557
26800.000            -1.6254283113
27000.000            -1.4772085898
27200.000            -0.5553012934
27400.000            -1.1155252411
27600.000            -3.0221972754
27800.000            -1.7878937903
28000.000            -1.8268597728
28200.000            -2.0813532599
28400.000            -1.9790308015
28600.000            -3.7741695634
28800.000            -1.8893696640
29000.000            -2.9782783433
29200.000            -1.3591058322
29400.000            -1.8979691603
29600.000            -1.7479386481
29800.000            -2.6179780426
30000.000            -2.8381876023
30200.000            -0.6779791653
30400.000            -3.1724113685
30600.000            -1.1663861573
30800.000            -1.8620045405
31000.000            -1.6385316306
31200.000            -1.9790896212
31400.000            -0.7732330992
31600.000            -1.3374208362
31800.000            -2.3890014523
32000.000            -0.5764070488
32200.000            -0.9492777682
32400.000            -1.6980918509
32600.000            -0.9851015861
32800.000            -0.8258798527
33000.000            -1.2601376309
33200.000            -0.6927417876
33400.000            -1.2238165529
33600.000            -1.2606045887
33800.000            -0.9532237326
34000.000            -3.9009841018
34200.000            -3.6355830617
34400.000            -0.9462086790
34600.000            -1.1233280656
34800.000            -2.5605351704
35000.000            -1.2713249969
35200.000            -0.8614363343
35400.000            -2.0782627870
35600.000            -1.8937647666
35800.000            -1.1936799845
36000.000            -1.3003690280
36200.000            -0.8560787987
36400.000            -1.4061419755
36600.000            -1.2124063967
36800.000            -1.3038230870
37000.000            -0.8359176526
37200.000            -2.5255187220
37400.000            -1.3056659590
37600.000            -2.6698584207
37800.000            -2.2954781118
38000.000            -0.7996607372
38200.000            -0.8371438640
38400.000            -0.8503327295
38600.000            -1.1259123715
38800.000            -2.3669546552
39000.000            -1.3081237246
39200.000            -1.0011385358
39400.000            -1.3838848650
39600.000            -2.3719789011
39800.000            -1.9137120353
40000.000            -2.2163377669
40200.000            -1.7827073589
40400.000            -0.9975490297
40600.000            -1.1991052466
40800.000            -1.8831851544
41000.000            -2.7866387290
41200.000            -1.7953793657
41400.000            -0.6637886515
41600.000            -1.4517950649
41800.000            -1.0623634079
42000.000            -2.7092432332
42200.000            -2.1998552488
42400.000            -1.1933395729
42600.000            -0.7851850676
42800.000            -1.9907528578
43000.000            -1.7443580489
43200.000            -3.2765285769
43400.000            -1.7976072133
43600.000            -1.6529324518
43800.000            -1.9677115463
44000.000            -3.0090672235
44200.000            -1.8738745266
44400.000            -2.0857251880
44600.000            -1.0947937655
44800.000            -3.4827472385
45000.000            -2.4491052697
45200.000            -1.6391197858
45400.000            -1.9929860543
45600.000            -3.1696933885
45800.000            -3.1329980386
46000.000            -1.0469983746
46200.000            -1.3516113499
46400.000            -0.9987039446
46600.000            -1.1265005207
46800.000            -1.2118699334
47000.000            -0.5920982385
47200.000            -1.6509986788
47400.000            -1.6023638312
47600.000            -1.5936270970
47800.000            -2.4647715055
48000.000            -2.4700078437
48200.000            -2.2813642433
48400.000            -3.0515941948
48600.000            -2.5618362361
48800.000            -1.8534995032
49000.000            -0.7309841619
49200.000            -1.7550071666
49400.000            -2.4433199914
49600.000            -2.0565118435
49800.000            -1.2156822295
50000.000            -1.6525421333
50200.000            -1.7301301110
50400.000            -1.2888109421
50600.000            -0.8859997108
50800.000            -1.0021793872
51000.000            -2.0914409608
51200.000            -1.6314345948
51400.000            -0.8215827790
51600.000            -0.8954386637
51800.000            -1.2262154988
52000.000            -1.3827352989
52200.000            -1.3180599318
52400.000            -2.7968315866
52600.000            -1.0246004681
52800.000            -1.5245940576
53000.000            -1.7289021206
53200.000            -0.9844171930
53400.000            -1.0718807792
53600.000            -1.9546599128
53800.000            -1.3447317494
54000.000            -1.0147498071
54200.000            -1.3863087643
54400.000            -0.9384931915
54600.000            -1.4769038234
54800.000            -1.4690439701
55000.000            -1.8067360510
55200.000            -1.4437855028
55400.000            -2.7257382339
55600.000            -1.8199873001
55800.000            -1.2884117108
56000.000            -2.1074458292
56200.000            -2.3501762717
56400.000            -2.1565280300
56600.000            -1.9288329008
56800.000            -1.0611924523
57000.000            -1.1261672369
57200.000            -0.7057292585
57400.000            -1.9602562673
57600.000            -2.1139974888
57800.000            -1.1494028152
58000.000            -2.5290886294
58200.000            -3.4995345289
58400.000            -1.0367520522
58600.000            -0.7826061046
58800.000            -1.7228797965
59000.000            -1.3502692901
59200.000            -1.3888075240
59400.000            -0.9994507214
59600.000            -0.7772004530
59800.000            -0.4881164814
60000.000            -1.5944398154
60200.000            -2.2064318620
60400.000            -2.1724366604
60600.000            -1.1788728101
60800.000            -1.5831152114
61000.000            -1.2707849696
61200.000            -1.3735797288
61400.000            -1.2515898146
61600.000            -1.0854528413
61800.000            -1.0006876186
62000.000            -2.0854845841
62200.000            -2.1469839203
62400.000            -0.8908243410
62600.000            -1.1994902163
62800.000            -1.3961362568
63000.000            -0.8049166800
63200.000            -1.4050423103
63400.000            -3.8375830680
63600.000            -1.5329814673
63800.000            -0.9066884134
64000.000            -0.9744827648
64200.000            -3.4374506014
64400.000            -3.5897000544
64600.000            -1.1380176125
64800.000            -2.5947585050
65000.000            -2.0806759946
65200.000            -1.3813771984
65400.000            -1.0442091102
65600.000            -0.4819765280
65800.000            -2.2097468980
66000.000            -1.7827180507
66200.000            -2.6947140928
66400.000            -1.9524908790
66600.000            -1.0129693128
66800.000            -0.9191483277
67000.000            -0.7443833349
67200.000            -1.3588741352
67400.000            -0.8575438349
67600.000            -2.4695052406
67800.000            -1.8384125040
68000.000            -3.4626965921
68200.000            -2.4027909498
68400.000            -2.7366974728
68600.000            -2.9812048458
68800.000            -1.6625531949
69000.000            -1.8226090362
69200.000            -1.3431116556
69400.000            -2.0245448798
69600.000            -1.4470827192
69800.000            -1.7842828947
70000.000            -3.0350421653
70200.000            -1.8293692184
70400.000            -0.6146725904
70600.000            -1.6351274786
70800.000            -1.4462379195
71000.000            -2.7641730960
71200.000            -4.3977143411
71400.000            -1.5472040564
71600.000            -1.1126700292
71800.000            -1.2119893458
72000.000            -1.9828306210
72200.000            -1.4680262873
72400.000            -1.6303242319
72600.000            -1.2889446162
72800.000            -1.1782151494
73000.000            -0.9320894616
73200.000            -0.9078468922
73400.000            -1.4873479826
73600.000            -1.5853484078
73800.000            -1.0318703872
74000.000            -1.4125688739
74200.000            -1.3650265636
74400.000            -2.3689597186
74600.000            -2.6554932447
74800.000            -3.6088167911
75000.000            -2.8050122469
75200.000            -3.1228426052
75400.000            -1.6598797789
75600.000            -2.3028817049
75800.000            -1.4494388920
76000.000            -2.3668388067
76200.000            -2.7713039922
76400.000            -3.1802213148
76600.000            -1.7024709128
76800.000            -0.5769417326
77000.000            -0.8529562445
77200.000            -0.7834865495
77400.000            -2.5889928312
77600.000            -3.1832904041
77800.000            -2.1011258664
78000.000            -1.9736465394
78200.000            -0.3738509710
78400.000            -1.4324074280
78600.000            -1.0616184160
78800.000            -1.1705335222
79000.000            -1.4788964102
79200.000            -1.5920497763
79400.000            -1.2345066647
79600.000            -1.7403051430
79800.000            -1.0087346167
80000.000            -0.9845401693
80200.000            -1.5090365424
80400.000            -2.9889577634
80600.000            -0.5964131360
80800.000            -0.8395748912
81000.000            -0.7548132383
81200.000            -1.5443025074
81400.000            -1.2733247175
81600.000            -0.8775053653
81800.000            -1.9393091353
82000.000            -1.2576263945
82200.000            -0.9091622196
82400.000            -3.0806275341
82600.000            -3.1239262356
82800.000            -1.4045503991
83000.000            -1.1019335803
83200.000            -2.1963798004
83400.000            -2.3630942370
83600.000            -1.0037246266
83800.000            -1.0143630525
84000.000            -1.0244382767
84200.000            -1.1971803864
84400.000            -2.9087302300
84600.000            -0.8360335011
84800.000            -2.1146711961
85000.000            -0.8075419800
85200.000            -1.0963693012
85400.000            -0.9376804732
85600.000            -1.9141754293
85800.000            -2.0325758314
86000.000            -0.7964918460
86200.000            -1.3282189291
86400.000            -1.2667267148
86600.000            -2.0422856905
86800.000            -0.8367357198
87000.000            -1.2364778678
87200.000            -1.7761093563
87400.000            -1.0611657139
87600.000            -1.6737102645
87800.000            -1.4113016744
88000.000            -0.8833120331
88200.000            -0.9135680139
88400.000            -0.7909436075
88600.000            -1.0177369082
88800.000            -0.7164051146
89000.000            -1.5801085057
89200.000            -2.0707201769
89400.000            -3.3733348781
89600.000            -1.6848940725
89800.000            -1.9939769988
90000.000            -1.2445836738
90200.000            -0.8089695860
90400.000            -1.2129927670
90600.000            -0.7704260092
90800.000            -1.8387030206
91000.000            -3.4421950343
91200.000            -2.3583925832
91400.000            -3.4179150348
91600.000            -0.9182464933
91800.000            -0.8117945016
92000.000            -1.7398791792
92200.000            -1.3739130126
92400.000            -3.2280790893
92600.000            -2.2621548326
92800.000            -3.9172937425
93000.000            -1.9171054956
93200.000            -3.0691140062
93400.000            -2.6466228424
93600.000            -2.7052901410
93800.000            -1.6515529678
94000.000            -2.9631360943
94200.000            -1.0787354263
94400.000            -1.9288222031
94600.000            -0.8689949792
94800.000            -1.9184315148
95000.000            -0.5310979368
95200.000            -3.1167222581
95400.000            -0.6206824379
95600.000            -1.2762458710
95800.000            -1.1683502267
96000.000            -0.5578214373
96200.000            -1.9361509359
96400.000            -1.0269887223
96600.000            -1.2014952857
96800.000            -1.3459276584
97000.000            -2.3187065622
97200.000            -2.3140583792
97400.000            -3.3957880344
97600.000            -1.8874768851
97800.000            -1.4228722311
98000.000            -1.4386596642
98200.000            -1.5968049010
98400.000            -0.9706686836
98600.000            -1.1281687365
98800.000            -1.2495384141
99000.000            -1.0615578174
99200.000            -1.2229574916
99400.000            -0.8331087836
99600.000            -0.7631899504
99800.000            -1.0762188469
100000.000            -1.3044076723
100200.000            -0.8964866430
100400.000            -1.5618116211
100600.000            -2.1766945249
100800.000            -1.1801186201
101000.000            -1.0112583239
101200.000            -1.4762835869
101400.000            -1.9099086519
101600.000            -1.2702627620
101800.000            -1.9535067769
102000.000            -1.6649913559
102200.000            -1.7666543626
102400.000            -0.8387015742
102600.000            -0.6184349856
102800.000            -0.5187645615
103000.000            -1.0057261261
103200.000            -1.1099306657
103400.000            -1.0307457686
103600.000            -1.5847798572
103800.000            -1.6412264361
104000.000            -1.6330404269
104200.000            -3.1004233092
104400.000            -2.3871977835
104600.000            -2.0013502897
104800.000            -2.2113669918
105000.000            -1.4403760019
105200.000            -1.7753501087
105400.000            -0.9265002350
105600.000            -2.6907485179
105800.000            -1.2898001076
106000.000            -0.8795906320
106200.000            -1.0669010913
106400.000            -1.5510341782
106600.000            -1.1476134081
106800.000            -1.2734762112
107000.000            -1.8953759476
107200.000            -0.9034981327
107400.000            -1.1267714268
107600.000            -0.9221835508
107800.000            -0.7721655094
108000.000            -1.0816441091
108200.000            -2.0526585591
108400.000            -1.9816543165
108600.000            -1.1037408131
108800.000            -1.0602211064
109000.000            -1.2099094279
109200.000            -1.0441449476
109400.000            -1.2615349346
109600.000            -1.0627056044
109800.000            -1.1830023494
110000.000            -0.8491813785
110200.000            -1.3034274196
110400.000            -1.7066824403
110600.000            -1.7560088089
110800.000            -3.1016441717
111000.000            -2.7393013832
111200.000            -2.7030694213
111400.000            -2.1225274795
111600.000            -2.6413526438
111800.000            -3.0828339922
112000.000            -1.6323310803
112200.000            -1.3738185536
112400.000            -1.2423344366
112600.000            -1.5851309666
112800.000            -0.9686760969
113000.000            -1.8925064739
113200.000            -1.1807976703
113400.000            -1.0217488201
113600.000            -1.5292761069
113800.000            -1.2911831556
114000.000            -1.4073913553
114200.000            -1.9830801435
114400.000            -1.6894157153
114600.000            -0.6643358126
114800.000            -0.8117499436
115000.000            -1.4432971554
115200.000            -1.1662988262
115400.000            -0.7861261111
115600.000            -0.9546281700
115800.000            -0.8030239011
116000.000            -0.7320927398
116200.000            -1.1643133673
116400.000            -1.0907069992
116600.000            -1.2581967241
116800.000            -1.4287697940
117000.000            -0.8301145487
117200.000            -3.8523349985
117400.000            -3.7659104788
117600.000            -2.9281891573
117800.000            -3.0664245437
118000.000            -1.5761964017
118200.000            -1.1385130878
118400.000            -0.7608961552
118600.000            -1.0246735376
118800.000            -0.9288742275
119000.000            -0.6403445448
119200.000            -2.5533258499
119400.000            -1.7768400924
119600.000            -1.1322002529
119800.000            -0.8668295092
120000.000            -3.3208431763
120200.000            -3.5763204859
120400.000            -2.8616067556
120600.000            -3.6514132738
120800.000            -1.4207245867
121000.000            -1.0342853738
121200.000            -1.3203376863
121400.000            -1.4210846089
121600.000            -1.3747845446
121800.000            -1.7630595077
122000.000            -3.6211145199
122200.000            -0.7742650378
122400.000            -0.9646178480
122600.000            -1.6650519486
122800.000            -1.3149284708
123000.000            -1.2448848822
123200.000            -1.3654899575
123400.000            -1.1818403007
123600.000            -0.9823889551
123800.000            -1.1388232031
124000.000            -1.6329138866
124200.000            -1.1466349344
124400.000            -1.5324253994
124600.000            -0.9268869896
124800.000            -1.2675144857
125000.000            -1.6837445005
125200.000            -1.5612502043
125400.000            -0.9227948745
125600.000            -1.1873974519
125800.000            -1.4426163262
126000.000            -1.1041578640
126200.000            -1.6297289548
126400.000            -0.8352350385
126600.000            -0.7790059008
126800.000            -2.4619002529
127000.000            -3.1830693990
127200.000            -1.1649924116
127400.000            -1.1924787325
127600.000            -1.7324239002
127800.000            -1.1911313298
128000.000            -1.1179135012
128200.000            -1.0975135244
128400.000            -0.8444102191
128600.000            -1.3217742051
128800.000            -1.8445774150
129000.000            -1.8554386251
129200.000            -0.6951995472
129400.000            -0.9542895374
129600.000            -1.5742929250
129800.000            -1.1812539364
130000.000            -1.6966606810
130200.000            -1.2431934980
130400.000            -1.3814164076
130600.000            -0.9406978706
130800.000            -0.9152540493
131000.000            -1.0460591160
131200.000            -1.3706122322
131400.000            -0.9482012716
131600.000            -2.0725594909
131800.000            -2.2637731415
132000.000            -3.4698667033
132200.000            -3.2844062557
132400.000            -2.5830204139
132600.000            -2.2185852250
132800.000            -1.1382706990
133000.000            -2.4549440189
133200.000            -3.2390508049
133400.000            -1.5341595567
133600.000            -3.1833296133
133800.000            -3.1032517887
134000.000            -2.6433523584
134200.000            -1.6476141254
134400.000            -2.0715186395
134600.000            -1.6922103286
134800.000            -2.1975525409
135000.000            -2.3799920270
135200.000            -0.8434246175
135400.000            -2.6750733694
135600.000            -0.9921255525
135800.000            -1.0277711442
136000.000            -2.1309344939
136200.000            -1.2524542189
136400.000            -0.8593617594
136600.000            -1.5098617375
136800.000            -1.5417645445
137000.000            -1.2436337174
137200.000            -1.6742021758
137400.000            -1.0472871063
137600.000            -1.6640645680
137800.000            -0.9869872372
138000.000            -1.1080307589
138200.000            -1.1712464328
138400.000            -2.3040900907
138600.000            -2.2074851841
138800.000            -1.4038535292
139000.000            -0.6262823622
139200.000            -1.6606354625
139400.000            -1.0468825261
139600.000            -0.8201498241
139800.000            -0.7466432698
140000.000            -1.5298179191
140200.000            -2.0161645979
140400.000            -1.0730339151
140600.000            -1.2679315366
140800.000            -1.0277123246
141000.000            -0.6469211579
141200.000            -2.3100446824
141400.000            -3.3089625044
141600.000            -1.3182666812
141800.000            -3.4859428681
142000.000            -0.9907371557
142200.000            -3.3481726547
142400.000            -2.0037349799
142600.000            -0.9992528847
142800.000            -0.6984219093
143000.000            -1.0506609620
143200.000            -1.0760477486
143400.000            -0.7233845170
143600.000            -0.7984505724
143800.000            -0.8325117156
144000.000            -1.2967955567
144200.000            -1.1423414246
144400.000            -1.3896968817
144600.000            -1.1097649162
144800.000            -0.8387318705
145000.000            -1.1395610670
145200.000            -1.5051048338
145400.000            -1.0584067458
145600.000            -3.0415385752
145800.000            -3.0632467397
146000.000            -1.9531538885
146200.000            -1.8004463846
146400.000            -1.1345813792
146600.000            -3.2340319020
146800.000            -1.3274347222
147000.000            -4.3582118951
147200.000            -3.8879039509
147400.000            -2.0328681211
147600.000            -2.3219538777
147800.000            -3.6069293551
148000.000            -3.0295937406
148200.000            -2.2290579015
148400.000            -2.2720571795
148600.000            -0.8771667326
148800.000            -0.6138759127
149000.000            -1.0460092091
149200.000            -1.1518570110
149400.000            -0.7026886866
149600.000            -1.3816730580
149800.000            -1.3610984249
150000.000            -1.2688743651
150200.000            -1.1879036190
150400.000            -0.9586899828
150600.000            -1.6917611964
150800.000            -1.1674840435
151000.000            -0.3567909908
151200.000            -2.0301768795
151400.000            -1.9451265009
151600.000            -0.5641699168
151800.000            -2.8751093063
152000.000            -2.8767204873
152200.000            -4.5172375768
152400.000            -4.2498421651
152600.000            -0.8724686427
152800.000            -1.0713425308
153000.000            -1.2048584437
153200.000            -1.6826127541
153400.000            -1.4750769861
153600.000            -2.0944797478
153800.000            -3.5058152825
154000.000            -3.5480018421
154200.000            -1.2332483780
154400.000            -3.5998554877
154600.000            -1.8179947134
154800.000            -1.9823565353
155000.000            -2.2004594387
155200.000            -0.7976592377
155400.000            -2.2219911620
155600.000            -1.9138956103
155800.000            -0.9021061719
156000.000            -1.4909143201
156200.000            -2.2417441640
156400.000            -0.8208360022
156600.000            -1.5426307278
156800.000            -0.9738696621
157000.000            -1.4574466751
157200.000            -0.7911824383
157400.000            -1.0210305607
157600.000            -2.0210587396
157800.000            -1.4289622818
158000.000            -0.7047490058
158200.000            -0.7905746785
158400.000            -1.2210575848
158600.000            -1.0383970935
158800.000            -3.6631157196
159000.000            -3.7681810995
159200.000            -2.7092111578
159400.000            -0.9988037525
159600.000            -0.9590054470
159800.000            -1.3964552849
160000.000            -1.0224724224
160200.000            -1.2435873804
160400.000            -1.0945513767
160600.000            -0.8765892752
160800.000            -1.4627026179
161000.000            -1.2614939464
161200.000            -0.8457415812
161400.000            -1.4346744907
161600.000            -0.8041895138
161800.000            -0.9801183343
162000.000            -1.0442358426
162200.000            -2.1667547479
162400.000            -2.1963085099
162600.000            -1.6449050642
162800.000            -1.1488823866
163000.000            -2.2943713188
163200.000            -2.0318878684
163400.000            -1.3835818775
163600.000            -2.3260317311
163800.000            -0.8381062911
164000.000            -0.5978104456
164200.000            -1.5343253062
164400.000            -1.4508165971
164600.000            -1.9346859057
164800.000            -1.2953715146
165000.000            -2.0172125771
165200.000            -1.1637715551
165400.000            -2.1028511169
165600.000            -2.8549410324
165800.000            -1.3142636762
166000.000            -0.8067773836
166200.000            -1.0789920767
166400.000            -1.3188726561
166600.000            -1.8117799014
166800.000            -0.6727606467
167000.000            -2.8199406246
167200.000            -2.3031597389
167400.000            -1.4784276733
167600.000            -3.3788920234
167800.000            -0.6724879615
168000.000            -3.3850622774
168200.000            -2.9089833105
168400.000            -2.6536949248
168600.000            -1.3828992634
168800.000            -1.0675943973
169000.000            -3.2128833753
169200.000            -5.0245135621
169400.000            -3.0253412190
169600.000            -2.5848632859
169800.000            -2.3078168348
170000.000            -1.2511460312
170200.000            -1.1995668556
170400.000            -0.7323654249
170600.000            -0.8661736334
170800.000            -1.4165558323
171000.000            -1.4668125527
171200.000            -2.1788154369
171400.000            -2.4897804562
171600.000            -3.2439057315
171800.000            -1.4046216895
172000.000            -1.2709115099
172200.000            -1.0573890630
172400.000            -1.8407009562
172600.000            -2.4120837579
172800.000            -0.9515875981
173000.000            -1.1642153385
173200.000            -2.4939492047
173400.000            -3.0431729247
173600.000            -0.8621153845
173800.000            -0.6453990930
174000.000            -0.9345204888
174200.000            -0.7608319986
174400.000            -2.0732028959
174600.000            -0.8301430661
174800.000            -0.9764610958
175000.000            -0.9507713158
175200.000            -1.5722379606
175400.000            -2.1679007559
175600.000            -1.3483551217
175800.000            -2.4119661245
176000.000            -1.8320925412
176200.000            -1.3249377533
176400.000            -2.1955724309
176600.000            -0.7372310492
176800.000            -0.7365662607
177000.000            -2.0511774823
177200.000            -3.9590988964
177400.000            -0.7797740612
177600.000            -1.8150022634
177800.000            -4.1360721323
178000.000            -1.2475886005
178200.000            -1.5238401529
178400.000            -0.8231458380
178600.000            -1.1268445022
178800.000            -1.2397643924
179000.000            -1.9064902441
179200.000            -2.1038884044
179400.000            -1.0382562915
179600.000            -1.5863357884
179800.000            -1.3774722223
180000.000            -1.6020875763
180200.000            -1.0242154925
180400.000            -1.1670242135
180600.000            -1.3183219310
180800.000            -2.3657765658
181000.000            -2.1395571646
181200.000            -2.4345903850
181400.000            -0.9227307119
181600.000            -1.8718053005
181800.000            -2.1770527622
182000.000            -1.4068513221
182200.000            -2.9275011943
182400.000            -1.4122142006
182600.000            -1.7694543248
182800.000            -1.6240238738
183000.000            -4.0772836363
183200.000            -2.0275640622
183400.000            -1.1266306309
183600.000            -0.8425227831
183800.000            -1.6079655346
184000.000            -0.9128176732
184200.000            -1.2343747756
184400.000            -0.8336862411
184600.000            -2.8051441361
184800.000            -2.6783652429
185000.000            -2.4767840725
185200.000            -2.4595209115
185400.000            -3.0045883539
185600.000            -2.1351816667
185800.000            -0.9423001389
186000.000            -3.7128341917
186200.000            -3.1073260782
186400.000            -1.7660466088
186600.000            -1.4245386619
186800.000            -1.3154078994
187000.000            -1.3811740188
187200.000            -1.5417609747
187400.000            -1.1672897707
187600.000            -1.4804256089
187800.000            -1.2545751367
188000.000            -1.9313209628
188200.000            -1.1984867951
188400.000            -1.3876044871
188600.000            -1.4933186149
188800.000            -1.9703635787
189000.000            -1.2681721464
189200.000            -1.4417822183
189400.000            -1.5990131440
189600.000            -0.8266961409
189800.000            -0.8765714496
190000.000            -1.0579576136
190200.000            -1.6689444480
190400.000            -0.5136547659
190600.000            -1.0571769765
190800.000            -1.2632904814
191000.000            -2.1876181127
191200.000            -1.2497202042
191400.000            -3.0941193871
191600.000            -0.7246356818
191800.000            -0.8772879300
192000.000            -1.5175504925
192200.000            -0.8445135909
192400.000            -1.1483067140
192600.000            -1.3486474173
192800.000            -0.7100120765
193000.000            -1.0036658129
193200.000            -0.6805777268
193400.000            -0.7431250482
193600.000            -0.9378676121
193800.000            -1.0123562041
194000.000            -1.4102964683
194200.000            -1.2457884956
194400.000            -0.9907371557
194600.000            -0.9540400149
194800.000            -1.2148231682
195000.000            -1.5305700447
195200.000            -1.4346370605
195400.000            -1.5250717131
195600.000            -1.8570212887
195800.000            -0.7048185113
196000.000            -1.1276394009
196200.000            -3.3443158004
196400.000            -3.3445760148
196600.000            -1.8829677131
196800.000            -0.7910576770
197000.000            -0.9422039009
197200.000            -1.5395366910
197400.000            -1.3583269801
197600.000            -2.7418500439
197800.000            -0.8365004590
198000.000            -1.0123989831
198200.000            -1.3300386326
198400.000            -0.8406763412
198600.000            -1.5132908431
198800.000            -3.4523754152
199000.000            -2.2550667036
199200.000            -1.7471651389
199400.000            -1.0428884399
199600.000            -1.2640087408
199800.000            -1.4814593265
200000.000            -1.1271136234
200200.000            -1.0913504042
200400.000            -1.2942165997
200600.000            -0.6403302891
200800.000            -1.1630265573
201000.000            -0.8432071763
201200.000            -1.0559293757
201400.000            -1.1463711561
201600.000            -1.4505260864
201800.000            -1.2803130327
202000.000            -0.8070821500
202200.000            -1.1789173622
202400.000            -2.5750554039
202600.000            -1.5078192439
202800.000            -1.1576351615
203000.000            -2.3026232696
203200.000            -1.0449469682
203400.000            -0.9527122167
203600.000            -1.1904273261
203800.000            -2.2948703579
204000.000            -1.1430525502
204200.000            -1.3132656039
204400.000            -2.0025622394
204600.000            -0.6989851110
204800.000            -1.2240928078
205000.000            -3.2887817478
205200.000            -1.1381298971
205400.000            -0.7748888382
205600.000            -1.5223947273
205800.000            -2.7770304568
206000.000            -0.7447879151
206200.000            -1.0497805112
206400.000            -0.9454672510
206600.000            -0.9527835131
206800.000            -0.6957520572
207000.000            -1.1731766418
207200.000            -0.9914375895
207400.000            -3.1866660388
207600.000            -3.1715202259
207800.000            -3.2030327143
208000.000            -1.5803615862
208200.000            -0.6951852915
208400.000            -1.0361460773
208600.000            -0.8797849047
208800.000            -1.7248028777
209000.000            -0.9488411068
209200.000            -3.2829234000
209400.000            -1.0211642348
209600.000            -1.7433332382
209800.000            -1.4969865512
210000.000            -0.4542103941
210200.000            -1.9767512680
210400.000            -1.8557950774
210600.000            -3.0384819686
210800.000            -1.3111090408
211000.000            -1.6766545925
211200.000            -1.1853139642
211400.000            -2.8126083220
211600.000            -1.0802717529
211800.000            -1.8582154128
212000.000            -1.3645863441
212200.000            -0.9695012920
212400.000            -1.2955123165
212600.000            -0.8106092843
212800.000            -0.9928723233
213000.000            -1.4372801801
213200.000            -0.7724168110
213400.000            -0.8572016383
213600.000            -1.3727420570
213800.000            -0.9824531177
214000.000            -1.1706368940
