# lambba_val.val 0.3125
#time (ps)      gradients (kcal/mol*lam)
33400.000            0.4445676697
33600.000            1.4426817223
33800.000            1.5265143457
34000.000            1.9344264979
34200.000            2.0092972131
34400.000            0.7378665673
34600.000            -1.3481903152
34800.000            0.5773722262
35000.000            1.7989017264
35200.000            0.8476798017
35400.000            1.3003439560
35600.000            1.9963591273
35800.000            -0.0614510097
36000.000            0.9469907867
36200.000            0.7168239327
36400.000            0.4866307531
36600.000            0.7767175791
36800.000            0.9947375100
37000.000            1.6680677094
37200.000            1.6071376710
37400.000            -0.0222393964
37600.000            1.7067165437
37800.000            1.2369916845
38000.000            1.6016707981
38200.000            0.8413732348
38400.000            -0.4330649623
38600.000            1.5624012173
38800.000            1.8587855289
39000.000            0.5607900326
39200.000            0.4336006488
39400.000            0.8217280640
39600.000            2.0822648135
39800.000            2.2837881368
40000.000            -3.5066078981
40200.000            0.5452411362
40400.000            -0.6954504159
40600.000            1.5660021980
40800.000            1.8340091943
41000.000            -0.5603158242
41200.000            -0.1437945799
41400.000            0.9523494134
41600.000            0.8695895506
41800.000            0.3919649020
42000.000            0.1429129466
42200.000            2.0881740585
42400.000            1.4992103486
42600.000            0.9992165754
42800.000            2.3771333757
43000.000            -0.3868436674
43200.000            1.4848155464
43400.000            -0.1959154817
43600.000            0.4139519562
43800.000            -3.1644858464
44000.000            1.2479288698
44200.000            0.8044450316
44400.000            1.1686748646
44600.000            1.7925651774
44800.000            0.2914161772
45000.000            0.1886162874
45200.000            1.3967328326
45400.000            0.6771687299
45600.000            1.5768130090
45800.000            1.5705461553
46000.000            -0.8531570165
46200.000            0.1648713838
46400.000            1.3449208986
46600.000            1.3773104756
46800.000            1.7824694947
47000.000            1.7468207364
47200.000            1.4195507254
47400.000            1.0196377697
47600.000            2.1092864715
47800.000            1.6362144416
48000.000            0.7521905179
48200.000            -1.6149173922
48400.000            1.9950599888
48600.000            2.3514477289
48800.000            2.0410740076
49000.000            0.5041967859
49200.000            -0.3438234132
49400.000            0.8361820535
49600.000            1.3900787263
49800.000            1.2196411687
50000.000            1.8678811349
50200.000            0.9763120986
50400.000            1.2100968812
50600.000            1.4629279698
50800.000            -0.6935129782
51000.000            0.2842083114
51200.000            0.2082768508
51400.000            0.9030836494
51600.000            0.6256433039
51800.000            2.3046250656
52000.000            -0.1130574626
52200.000            2.1324333844
52400.000            1.2500245615
52600.000            2.3572863002
52800.000            1.8329765204
53000.000            1.7801798743
53200.000            0.0125523690
53400.000            0.0448329651
53600.000            0.9005335655
53800.000            -1.0289110800
54000.000            0.8270772501
54200.000            0.6280243056
54400.000            1.6456991505
54600.000            0.4850594923
54800.000            -1.1663430996
55000.000            1.4870817255
55200.000            0.0286037289
55400.000            0.3424372034
55600.000            -0.3316702678
55800.000            0.0309947510
56000.000            1.6128053456
56200.000            1.8227229989
56400.000            2.1517519250
56600.000            -2.6063200481
56800.000            -0.9121908011
57000.000            0.8213366781
57200.000            1.7323409217
57400.000            1.6966137095
57600.000            1.6287603012
57800.000            1.7435659610
58000.000            1.3183326110
58200.000            0.2997053441
58400.000            -0.8479776004
58600.000            -1.0165502085
58800.000            1.4243273345
59000.000            1.7261621760
59200.000            0.2169379010
59400.000            1.0265476429
59600.000            1.3377352863
59800.000            -2.3836135195
60000.000            0.9524246058
60200.000            -1.1267785251
60400.000            -0.2985542558
60600.000            1.5595058118
60800.000            1.7521134156
61000.000            1.8533810455
61200.000            1.8267090797
61400.000            1.4730938043
61600.000            1.0915422931
61800.000            1.5191789950
62000.000            2.1278251281
62200.000            1.1110313982
62400.000            1.8322964621
62600.000            1.4029387021
62800.000            1.2162276887
63000.000            0.8953052862
63200.000            1.6807865928
63400.000            1.6578800584
63600.000            -0.5150246498
63800.000            1.9183904851
64000.000            2.0989559134
64200.000            -0.2306297106
64400.000            0.4991372251
64600.000            0.6207319771
64800.000            -1.3997022979
65000.000            1.4558533849
65200.000            0.8875850963
65400.000            -1.7009731074
65600.000            1.9923754541
65800.000            0.9402923357
66000.000            0.8442695476
66200.000            1.4361627606
66400.000            1.9830608651
66600.000            2.0033647818
66800.000            2.2733968021
67000.000            0.8261122731
67200.000            1.0135809389
67400.000            0.1524876142
67600.000            0.9239671940
67800.000            2.0533173406
68000.000            1.9230275909
68200.000            -0.4562360631
68400.000            -0.2303264166
68600.000            2.1443310281
68800.000            0.6980550617
69000.000            1.7003905502
69200.000            2.2230973976
69400.000            2.1546059391
69600.000            1.9702773210
69800.000            -1.4408592316
70000.000            1.2077956023
70200.000            0.2255441432
70400.000            1.7826865268
70600.000            1.7012290403
70800.000            -1.0813165537
71000.000            1.2156879342
71200.000            -1.2315112853
71400.000            0.4644601939
71600.000            1.8144087712
71800.000            1.7445181767
72000.000            1.9483355085
72200.000            1.9571361029
72400.000            1.1919832277
72600.000            1.4334487775
72800.000            2.2066484908
73000.000            0.2000646529
73200.000            1.8571530059
73400.000            1.4066673023
73600.000            0.4876618852
73800.000            -0.6676322819
74000.000            -0.8658723597
74200.000            0.8414747505
74400.000            1.2855766667
74600.000            1.1975495171
74800.000            1.2874949506
75000.000            1.0368106939
75200.000            2.0461225072
75400.000            0.2045356541
75600.000            1.8218117833
75800.000            0.8350434817
76000.000            1.7638916231
76200.000            2.1592908644
76400.000            2.1051012020
76600.000            0.8389460325
76800.000            0.5573650064
77000.000            1.6492837406
77200.000            0.4037683897
77400.000            0.0072115628
77600.000            1.7257742828
77800.000            1.7814170561
78000.000            1.7059649103
78200.000            2.0726175990
78400.000            2.0687468567
78600.000            1.6678261627
78800.000            0.2643739937
79000.000            1.2840178595
79200.000            1.1177983465
79400.000            1.7818019369
79600.000            1.7439789144
79800.000            1.4148700223
80000.000            1.8027013442
80200.000            1.7583342584
80400.000            1.7981326054
80600.000            1.6673667775
80800.000            2.0248388596
81000.000            1.2524504414
81200.000            2.1926710953
81400.000            2.0378242490
81600.000            0.6361962074
81800.000            1.9015978874
82000.000            1.5480122443
82200.000            -0.4328024418
82400.000            1.2625099808
82600.000            -0.6500027536
82800.000            0.6772573241
83000.000            1.7953271579
83200.000            -0.3052049992
83400.000            -0.3233231316
83600.000            1.2403982027
83800.000            -1.7155011034
84000.000            0.9197291534
84200.000            -0.7500928456
84400.000            0.1301432514
84600.000            -3.0354983247
84800.000            -2.4817354505
85000.000            0.6326336116
85200.000            -4.2108079579
85400.000            -3.0361731942
85600.000            -0.9302506694
85800.000            -0.4190067166
86000.000            -2.3281477864
86200.000            -1.3341484369
86400.000            1.3662938461
86600.000            2.2637617914
86800.000            2.1329554261
87000.000            -0.0908456639
87200.000            0.9491907040
87400.000            1.7251064344
87600.000            1.4285575415
87800.000            0.1429614096
88000.000            1.6571918937
88200.000            -2.0507804333
88400.000            -0.5254657799
88600.000            1.3250658236
88800.000            -0.4269206438
89000.000            1.0979469006
89200.000            -1.2299600447
89400.000            0.4433319793
89600.000            -2.2096457974
89800.000            -1.9213752202
90000.000            0.6577918501
90200.000            -0.3541642065
90400.000            1.5620511694
90600.000            1.3974609477
90800.000            0.4464839788
91000.000            2.1402235187
91200.000            1.8087419565
91400.000            2.0148677247
91600.000            1.5111692788
91800.000            1.8937657806
92000.000            1.3120160402
92200.000            1.2270294209
92400.000            1.1598666916
92600.000            1.5145768644
92800.000            1.5684994277
93000.000            0.3197625337
93200.000            -0.4207834686
93400.000            1.3651952128
93600.000            1.3601934654
93800.000            2.0632182169
94000.000            0.6897618499
94200.000            1.5501878130
94400.000            1.2235433163
94600.000            1.6045023731
94800.000            1.5869391837
95000.000            1.5967440058
95200.000            1.3014989124
95400.000            1.1631446414
95600.000            1.0742167070
95800.000            1.4781461406
96000.000            1.4172752658
96200.000            1.6303921838
96400.000            0.7901229311
96600.000            0.9096559751
96800.000            0.7743080125
97000.000            1.4716303930
97200.000            0.7737707427
97400.000            0.3750866128
97600.000            0.7948572771
97800.000            -0.7656499279
98000.000            0.7567835520
98200.000            -0.7851838341
98400.000            1.2872662127
98600.000            0.0691713543
98800.000            1.9322064185
99000.000            0.7059264784
99200.000            -0.1229124769
99400.000            0.9821460919
99600.000            1.6811666228
99800.000            0.9540034742
100000.000            -2.0029596146
100200.000            -3.6245165016
100400.000            0.4579626010
100600.000            1.8725676554
100800.000            1.7948798758
101000.000            1.9061264446
101200.000            2.0082199160
101400.000            1.6975932209
101600.000            1.4886944365
101800.000            0.6281917155
102000.000            1.5321625581
102200.000            0.4740492168
102400.000            1.5974394584
102600.000            0.9550578341
102800.000            0.3900979121
103000.000            -0.0688291429
103200.000            -0.4782762963
103400.000            1.0366963932
103600.000            0.8896658917
103800.000            0.1264575145
104000.000            2.0401118177
104200.000            1.7075416024
104400.000            -0.8738931651
104600.000            -0.1565694555
104800.000            -2.4633096241
105000.000            1.3361208379
105200.000            -0.1526660301
105400.000            0.9949105592
105600.000            -0.1799872521
105800.000            1.8790961347
106000.000            1.7203742173
106200.000            0.0709373113
106400.000            0.6344820756
106600.000            1.4413333411
106800.000            0.4635205285
107000.000            -0.9231076523
107200.000            1.1226240975
107400.000            0.0718827585
107600.000            1.8948718916
107800.000            0.8178678534
108000.000            0.7335577700
108200.000            -2.3563177711
108400.000            -0.2356265996
108600.000            -1.7743720857
108800.000            0.6589068739
109000.000            -0.3137066054
109200.000            0.8987893391
109400.000            1.7090434283
109600.000            0.5651772708
109800.000            -0.4323911530
110000.000            0.9021072274
110200.000            -0.9215035043
110400.000            1.4262881187
110600.000            1.2170121625
110800.000            0.9223970367
111000.000            0.6898360994
111200.000            0.7946135304
111400.000            -2.6054981382
111600.000            0.7949492514
111800.000            0.1517039819
112000.000            -2.7809347332
112200.000            -0.8298741702
112400.000            -0.6024347071
112600.000            0.1909626206
112800.000            -0.4260323345
113000.000            1.5191709124
113200.000            -3.0651127387
113400.000            0.9892914988
113600.000            1.8798648821
113800.000            0.8210335542
114000.000            0.3652827869
114200.000            -2.3178902681
114400.000            0.4083718611
114600.000            1.1993808256
114800.000            -0.0746574405
115000.000            -0.7272444311
115200.000            -0.6357849737
115400.000            1.1992957182
115600.000            1.0163344158
115800.000            1.6375991441
116000.000            1.1236918000
116200.000            0.9008065946
116400.000            0.3440355774
116600.000            1.0749395087
116800.000            0.8907758395
117000.000            1.3051185429
117200.000            0.9965739183
117400.000            -2.8964889784
117600.000            0.7104673819
117800.000            1.1744032149
118000.000            1.8557521738
118200.000            1.1797093493
118400.000            0.8781494463
118600.000            0.1205255938
118800.000            -2.0593303132
119000.000            -1.4864549068
119200.000            1.3430026385
119400.000            2.0238573319
119600.000            1.4113571673
119800.000            1.5137009322
120000.000            -0.1724429217
120200.000            0.4744257617
120400.000            1.1717964047
120600.000            1.1357063891
120800.000            0.7355876505
121000.000            -1.3688776539
121200.000            0.8675446909
121400.000            -0.9387373711
121600.000            1.0036124844
121800.000            1.8688418008
122000.000            1.6007289243
122200.000            1.2845847734
122400.000            0.9490302263
122600.000            1.4819583064
122800.000            1.2058499930
123000.000            0.6724105157
123200.000            0.9923701116
123400.000            1.0243688720
123600.000            -6.0632455582
123800.000            1.9986900205
124000.000            2.0301271446
124200.000            1.9710582604
124400.000            -0.0343502196
124600.000            1.0895267573
124800.000            1.5171011764
125000.000            1.4841229698
125200.000            1.1838881906
125400.000            1.8550264782
125600.000            0.9863610114
125800.000            1.5133574607
126000.000            1.3207743715
126200.000            -0.8307535655
126400.000            0.4666913534
126600.000            1.3408594594
126800.000            1.5284787590
127000.000            1.1091866582
127200.000            1.1531797153
127400.000            -0.5582717793
127600.000            0.9957522516
127800.000            -0.1771408610
128000.000            -1.0159570543
128200.000            -0.0202872433
128400.000            0.1866071121
128600.000            0.8995785509
128800.000            2.1710238023
129000.000            -0.0004864440
129200.000            0.2653426136
129400.000            2.1475060805
129600.000            -0.2388038438
129800.000            2.0232534029
130000.000            0.9452351331
130200.000            1.1180149101
130400.000            1.1083443788
130600.000            1.9366684589
130800.000            1.5320452982
131000.000            1.4106838989
131200.000            0.9973224978
131400.000            1.1313885130
131600.000            0.7012852275
131800.000            0.6957024350
132000.000            0.7526752598
132200.000            1.2972650941
132400.000            1.6562251436
132600.000            1.7489172523
132800.000            1.2148192485
133000.000            -0.1409689983
133200.000            -1.9132756348
133400.000            -1.4046237472
133600.000            -2.1653060726
133800.000            1.4952308146
134000.000            0.3944657603
134200.000            -7.9075798669
134400.000            1.6586723657
134600.000            1.5288631891
134800.000            0.9561294385
135000.000            0.6151924972
135200.000            0.8803513976
135400.000            0.9182693238
135600.000            0.4899334773
135800.000            1.1024639417
136000.000            1.4664730246
136200.000            0.8409963478
136400.000            1.9489914674
136600.000            0.3780715346
136800.000            1.4996308153
137000.000            1.3717157341
137200.000            1.7828148876
137400.000            1.8498604579
137600.000            1.6875306395
137800.000            0.7135443758
138000.000            1.6250389830
138200.000            0.9371472416
138400.000            0.2072086941
138600.000            1.6772990056
138800.000            0.0141547185
139000.000            -2.4163503455
139200.000            0.1593626913
139400.000            1.1093576676
139600.000            1.7934873695
139800.000            1.8148965256
140000.000            -1.6409190012
140200.000            1.3201230677
140400.000            1.2720060574
140600.000            1.9983512515
140800.000            1.8467050041
141000.000            2.1745127475
141200.000            2.1261470152
141400.000            1.7992720964
141600.000            1.4705944398
141800.000            1.4947282352
142000.000            1.9469074163
142200.000            -2.7639338383
142400.000            0.3222835475
142600.000            0.5574123343
142800.000            1.4209311761
143000.000            0.9403307028
143200.000            1.2638551064
143400.000            1.1683584279
143600.000            0.7747282123
143800.000            1.0498002640
144000.000            1.9760302630
144200.000            1.8133465185
144400.000            1.0607387124
144600.000            1.4212151638
144800.000            1.5057293992
145000.000            1.2845805631
145200.000            0.7595191203
145400.000            1.3291156933
145600.000            1.5785822185
145800.000            0.6680495344
146000.000            -1.4913029545
146200.000            0.7711138358
146400.000            0.2948599108
146600.000            1.2722438208
146800.000            -0.0271734425
147000.000            1.2735825776
147200.000            1.3249418391
147400.000            1.0143045590
147600.000            0.4835725353
147800.000            -1.7327355751
148000.000            1.4417146697
148200.000            0.1919469816
148400.000            0.1925088800
148600.000            0.0336267672
148800.000            0.4869084194
149000.000            0.2833024505
149200.000            2.0494035703
149400.000            1.7825386741
149600.000            2.0427350777
149800.000            0.5709230334
150000.000            1.3498058073
150200.000            1.1518709643
150400.000            -0.1044280478
150600.000            1.5129192515
150800.000            0.9379053921
151000.000            1.5405493689
151200.000            0.7845945167
151400.000            1.8480616636
151600.000            1.7763214486
151800.000            1.8879502474
152000.000            2.3380082734
152200.000            1.5339134321
152400.000            0.9621752039
152600.000            1.3619881383
152800.000            1.9679274221
153000.000            1.6133712158
153200.000            -1.5517443906
153400.000            1.0009407229
153600.000            1.0713285420
153800.000            2.0156772468
154000.000            -0.5540753430
154200.000            -0.4813135901
154400.000            -1.0614300555
154600.000            1.4679494167
154800.000            1.3908609585
155000.000            1.1863796327
155200.000            0.3251579122
155400.000            -0.8364986859
155600.000            1.0967632608
155800.000            1.1337492460
156000.000            -0.1927054601
156200.000            0.6744026696
156400.000            1.6087578656
156600.000            -0.0627467135
156800.000            1.1328110785
157000.000            1.2180254809
157200.000            0.5636088712
157400.000            -0.0471257912
157600.000            1.1666965335
157800.000            1.9462697990
158000.000            -0.1452847053
158200.000            0.7821062412
158400.000            -0.1731567140
158600.000            -0.4451922333
158800.000            -0.2767049561
159000.000            1.2390948717
159200.000            2.2826496064
159400.000            -0.8079304483
159600.000            -0.7139998651
159800.000            -1.7872935142
160000.000            -3.2800985140
160200.000            -1.3475051748
160400.000            2.0513632515
160600.000            2.1524620009
160800.000            0.4879616076
161000.000            1.3332103702
161200.000            1.6830828727
161400.000            1.0664702472
161600.000            0.2263047066
161800.000            1.1877085397
162000.000            1.8424401718
162200.000            1.7491291134
162400.000            1.7118038966
162600.000            0.6306412799
162800.000            0.2608120592
163000.000            0.6823198363
163200.000            1.1037928251
163400.000            1.1916833001
163600.000            1.2195274847
163800.000            0.5228805205
164000.000            1.4753882044
164200.000            0.2233006463
164400.000            0.5358858603
164600.000            1.3347115556
164800.000            1.6648792907
165000.000            -1.7087540858
165200.000            -1.8468524002
165400.000            1.3302185429
165600.000            -4.6533105412
165800.000            1.3603733104
166000.000            1.0692387863
166200.000            0.4799534320
166400.000            -0.6312971794
166600.000            1.5280468119
166800.000            1.0452917384
167000.000            1.0740103133
167200.000            1.5566677731
167400.000            1.7272268008
167600.000            1.4982283228
167800.000            1.3680463983
168000.000            1.2056184621
168200.000            -0.9269396717
168400.000            1.6900284444
168600.000            0.4321292830
168800.000            1.1442875617
169000.000            0.7837664277
169200.000            1.6532611873
169400.000            -0.2999396757
169600.000            0.6637840499
169800.000            -0.5033259440
170000.000            -0.0308827911
170200.000            -0.1677689075
170400.000            0.7579582909
170600.000            -0.5146540503
170800.000            -0.2365740624
171000.000            0.1947574731
171200.000            -0.2212628570
171400.000            -1.5252311530
171600.000            -0.1386987465
171800.000            0.3683994580
172000.000            1.2504790426
172200.000            1.3987071372
172400.000            0.2253848587
172600.000            1.8018156038
172800.000            1.5456387143
173000.000            -0.2603353512
173200.000            -3.8038655268
173400.000            1.4851637975
173600.000            1.7421613990
173800.000            0.6504245426
174000.000            0.8996733301
174200.000            0.4084277662
174400.000            -0.0367321388
174600.000            1.0580880439
174800.000            2.0060996089
175000.000            0.7125712569
175200.000            1.1417180274
175400.000            0.8277060140
175600.000            -1.2114203801
175800.000            -0.0707510980
176000.000            -0.2812987646
176200.000            0.7867894469
176400.000            1.4527102240
176600.000            1.2686348702
176800.000            -0.5212090693
177000.000            1.1608740859
177200.000            1.1642677301
177400.000            0.1106729397
177600.000            0.7825039070
177800.000            0.4656317852
178000.000            1.6856718454
178200.000            0.7250626003
178400.000            1.6824371787
178600.000            1.3611512967
178800.000            0.8832510965
179000.000            -0.6621626218
179200.000            1.5612184729
179400.000            1.1904080062
179600.000            0.7488100562
179800.000            1.1454993987
180000.000            -3.4154066744
180200.000            -1.3449560991
180400.000            -0.7545548089
180600.000            0.7152010518
180800.000            1.9261383088
181000.000            0.5457417587
181200.000            1.9050935927
181400.000            0.1023136861
181600.000            1.7271833457
181800.000            2.1773642828
182000.000            2.0451273998
182200.000            1.3368457211
182400.000            1.9065648673
182600.000            1.8872100055
182800.000            1.8714352330
183000.000            1.9543185227
183200.000            1.5591935439
183400.000            -0.1553715724
183600.000            -2.4763021118
183800.000            -0.2758948819
184000.000            0.0272193119
184200.000            0.7973878453
184400.000            -2.6985855881
184600.000            0.9481092617
184800.000            0.0277029676
185000.000            1.5218158110
185200.000            1.6043532099
185400.000            1.8281642068
185600.000            -1.9774383178
185800.000            0.2818263680
186000.000            0.0927751447
186200.000            -2.1154270932
186400.000            0.0310509938
186600.000            0.6578023818
186800.000            -1.5039731289
187000.000            -1.3794074956
187200.000            -0.3671756969
187400.000            -2.3891045454
187600.000            -0.3815301769
187800.000            1.0568420620
188000.000            0.6189004729
188200.000            1.6592323652
188400.000            0.9182381795
188600.000            1.4405728245
188800.000            2.0018139979
189000.000            -1.3863988055
189200.000            2.0862385362
189400.000            1.9968281784
189600.000            -0.2116219561
189800.000            1.7312463267
190000.000            2.1324530780
190200.000            0.8527374157
190400.000            1.0328281474
190600.000            2.1639729908
190800.000            -0.6525022664
191000.000            2.0466013488
191200.000            -3.2754966442
191400.000            1.6482142592
191600.000            1.9126743446
191800.000            2.1009629456
192000.000            2.0160996940
192200.000            2.2279161630
192400.000            0.4412373236
192600.000            0.9842940387
192800.000            -0.6487864513
193000.000            2.2718329009
193200.000            -2.8524058981
193400.000            0.0228967373
193600.000            0.6778340285
193800.000            -1.1305290603
194000.000            -1.3862813203
194200.000            -0.1879723588
194400.000            0.8862897174
194600.000            1.5433695820
194800.000            1.6671030229
195000.000            0.6197295343
195200.000            -0.2338142790
195400.000            -3.3764879421
195600.000            -0.4277823273
195800.000            -0.9615688377
196000.000            -3.4561238809
196200.000            0.2673298414
196400.000            1.1273186828
196600.000            1.5296197919
196800.000            0.3700437888
197000.000            1.5095599361
197200.000            2.2051044730
197400.000            1.5344305281
197600.000            1.0595589567
197800.000            -0.6687962578
198000.000            1.8178242081
198200.000            1.7580069757
198400.000            1.1415821355
198600.000            1.8405604923
198800.000            0.7044940454
199000.000            0.0851895261
199200.000            -0.0554068576
199400.000            1.5699753572
199600.000            1.6615820743
199800.000            1.1196147530
200000.000            -0.9580930097
200200.000            -0.6486330303
200400.000            1.0540358496
200600.000            1.4881671943
200800.000            -0.2475854171
201000.000            0.3157027169
201200.000            1.4394957586
201400.000            1.8826406084
201600.000            -1.7015007588
201800.000            0.1707127771
202000.000            1.4558950076
202200.000            -0.1788237262
202400.000            0.1630696660
202600.000            1.1033327579
202800.000            0.5931239963
203000.000            1.7786272224
203200.000            0.4114425586
203400.000            0.9759008057
203600.000            -1.8401348487
203800.000            1.7970872294
204000.000            1.2130835138
204200.000            -2.3537879441
204400.000            -0.3491014008
204600.000            0.6821581133
204800.000            1.8503251327
205000.000            -0.0443081569
205200.000            -0.1314809669
205400.000            -0.6323488708
205600.000            -0.1114963421
205800.000            0.6888608279
206000.000            1.1819366335
206200.000            0.3731720477
206400.000            0.1557089521
206600.000            0.3797636489
206800.000            0.6950135943
207000.000            1.5991238631
207200.000            -0.4758535414
207400.000            1.6827891360
207600.000            -2.2689182644
207800.000            -1.5277523103
208000.000            -1.4932724676
208200.000            0.5322729081
208400.000            -0.8525875171
208600.000            -3.3503051775
208800.000            -5.6162073787
209000.000            0.6033384509
209200.000            0.2354449044
209400.000            2.1133816880
209600.000            1.5528226188
209800.000            0.1048052331
210000.000            0.6172421424
210200.000            -2.6856235985
210400.000            -0.1219308407
210600.000            0.7569580066
210800.000            0.9897896247
211000.000            0.0250371402
211200.000            0.1743828322
211400.000            1.5657403588
211600.000            -0.0676733729
211800.000            0.0012495347
212000.000            -0.7727223483
212200.000            0.3381118786
212400.000            1.1984494835
212600.000            1.1514294105
212800.000            1.5186799381
213000.000            -0.5116625640
213200.000            -0.6669784163
213400.000            1.5681205244
213600.000            -0.2929709206
213800.000            -2.4492393411
214000.000            1.3717108774
214200.000            0.3145644214
214400.000            1.5071001840
214600.000            1.6379783913
214800.000            1.3816224039
215000.000            1.0146556802
215200.000            1.9619140700
215400.000            1.4112228351
215600.000            2.0247172353
215800.000            0.9561995489
216000.000            0.8529589130
216200.000            1.9521740272
216400.000            2.2704997776
216600.000            1.5934194640
216800.000            0.4562901892
217000.000            0.3446026490
217200.000            -1.5591042559
217400.000            -1.1015110975
217600.000            1.3570905751
217800.000            0.1459893672
218000.000            1.7718497365
218200.000            1.1590675945
218400.000            -0.2355816947
218600.000            0.5766639720
218800.000            -0.4320428740
219000.000            0.4289213783
219200.000            1.5035209546
219400.000            1.4820757026
219600.000            -2.1396475022
219800.000            0.9697023131
220000.000            -2.3693670978
220200.000            0.1718399889
220400.000            0.7847561744
220600.000            1.5524694636
220800.000            -0.0267098305
221000.000            0.2446634778
221200.000            -1.8430934621
221400.000            0.0469838981
221600.000            0.6774260801
221800.000            -1.8599103906
222000.000            -0.6265744681
222200.000            -2.0285460109
222400.000            -0.4265776111
222600.000            -1.3180791450
222800.000            -3.7778590789
223000.000            0.3855274820
223200.000            0.6956823975
223400.000            0.7798838314
223600.000            1.4192230633
223800.000            1.7293961489
224000.000            1.3523126199
224200.000            1.7284597901
224400.000            -1.0412571799
224600.000            -0.0560629627
224800.000            -1.0667808783
225000.000            0.7922020128
225200.000            -1.7179656826
225400.000            1.7653100554
225600.000            0.3032320159
225800.000            0.6023689019
226000.000            1.9185722930
226200.000            0.1826358415
226400.000            -0.5144358186
226600.000            1.3121371308
226800.000            -0.4300178525
227000.000            2.1543718760
227200.000            0.9694852335
227400.000            0.3683983686
