# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
87800.000            -1.1264468305
88000.000            0.0214107582
88200.000            1.2520073163
88400.000            4.1790642765
88600.000            3.5516341272
88800.000            1.5038884248
89000.000            -0.7372454176
89200.000            -2.1495771390
89400.000            5.8899778489
89600.000            2.6671707431
89800.000            3.3186687995
90000.000            3.5083924605
90200.000            3.1542160767
90400.000            1.8636041402
90600.000            -0.5638520030
90800.000            2.8948266630
91000.000            12.4111963464
91200.000            3.2979266261
91400.000            4.3031038121
91600.000            3.9867384841
91800.000            2.4551365008
92000.000            9.9606902031
92200.000            11.7973507360
92400.000            13.7659285071
92600.000            8.3910009387
92800.000            11.2876187879
93000.000            3.8595158015
93200.000            -5.4055613791
93400.000            -12.0308436558
93600.000            -10.5763894129
93800.000            -9.7248304424
94000.000            -5.9834976136
94200.000            0.8536677081
94400.000            -5.4251521956
94600.000            0.3776368674
94800.000            1.6817278499
95000.000            10.9454210812
95200.000            5.0672704513
95400.000            8.7345246527
95600.000            9.6545088258
95800.000            7.5247987820
96000.000            3.0459408056
96200.000            -2.7579671968
96400.000            -7.7708816848
96600.000            -10.1758755525
96800.000            -3.6776199126
97000.000            -1.2602944675
97200.000            9.2760952452
97400.000            6.3377648865
97600.000            0.8031072235
97800.000            0.0202242212
98000.000            -0.8207634902
98200.000            -2.1703326786
98400.000            -4.2156366561
98600.000            -3.7221947263
98800.000            -1.1153251807
99000.000            1.5033934003
99200.000            3.4179453371
99400.000            0.4983801283
99600.000            5.4165330948
99800.000            1.8501630777
100000.000            1.5763385378
100200.000            -0.0695451175
100400.000            -1.6077195819
100600.000            -3.7505650501
100800.000            -5.4738084327
101000.000            -2.8305059752
101200.000            -3.4509246348
101400.000            -3.1953207908
101600.000            -1.8547488831
101800.000            0.0382701800
102000.000            0.1262862834
102200.000            0.2933574872
102400.000            0.5269277366
102600.000            0.3817101281
102800.000            5.1238899134
103000.000            4.7637553621
103200.000            0.7345005985
103400.000            -1.6779913035
103600.000            -5.1149927727
103800.000            -0.3578731132
104000.000            3.5821467584
104200.000            4.3276814443
104400.000            3.6913791077
104600.000            1.1889611811
104800.000            -1.9090112769
105000.000            -8.6324213790
105200.000            -1.1192034245
105400.000            3.5336794452
105600.000            6.3965801090
105800.000            7.5748166716
106000.000            1.1661332962
106200.000            2.0765250657
106400.000            1.0578045603
106600.000            0.6731196667
106800.000            -0.6590228351
107000.000            -0.2763563919
107200.000            -0.5168334617
107400.000            3.6216242509
107600.000            4.0223912096
107800.000            5.0445214354
108000.000            -3.3799578282
108200.000            5.6100387555
108400.000            0.9943337956
108600.000            1.9678238309
108800.000            2.9283495638
109000.000            6.3797982090
109200.000            8.4636181176
109400.000            9.0425738614
109600.000            4.8510229025
109800.000            3.9457282348
110000.000            3.8380856710
110200.000            0.5345074377
110400.000            -5.0879520260
110600.000            -0.8727407763
110800.000            12.2865793533
111000.000            14.0254283907
111200.000            4.5378015182
111400.000            0.6356462888
111600.000            0.1745977449
111800.000            -0.2701580689
112000.000            -0.3937348066
112200.000            -0.3827195107
112400.000            -1.0435665947
112600.000            -7.0093064912
112800.000            0.3397209017
113000.000            1.8115731579
113200.000            -1.3803301087
113400.000            -1.3606372547
113600.000            -1.3409617815
113800.000            -4.0649627389
114000.000            -4.6625147552
114200.000            -4.8586510588
114400.000            -6.5481238089
114600.000            7.1584333603
114800.000            -5.7746928730
115000.000            -2.9936095103
115200.000            0.1509024599
115400.000            3.8429905045
115600.000            5.8852084685
115800.000            5.7716487431
116000.000            0.8649840695
116200.000            -1.7487397793
116400.000            -4.8508945773
116600.000            -7.4396628394
116800.000            -5.4462330016
117000.000            -10.0347760058
117200.000            -3.5165553012
117400.000            1.8421579690
117600.000            0.7519797479
117800.000            1.4937588403
118000.000            1.8614965945
118200.000            0.5280080207
118400.000            0.2311441144
118600.000            -1.5075723958
118800.000            -3.4500869689
119000.000            -3.4468503453
119200.000            -0.2320118756
119400.000            -1.0549535823
119600.000            -0.9305094724
119800.000            0.6989222886
120000.000            6.8163497468
120200.000            18.8147131322
120400.000            0.0610622821
120600.000            -0.3650808746
120800.000            -0.6403570215
121000.000            0.0080932307
121200.000            0.9774923643
121400.000            6.4772746002
121600.000            10.1763032834
121800.000            9.2295563680
122000.000            1.6208242355
122200.000            -3.1473097437
122400.000            11.2847956335
122600.000            -6.1952538219
122800.000            5.7087627891
123000.000            5.4875605000
123200.000            6.3847315539
123400.000            5.3443864139
123600.000            0.1395329818
123800.000            -2.1040452410
124000.000            -5.7239335496
124200.000            -2.6970827423
124400.000            1.0827754107
124600.000            2.4034771279
124800.000            3.0102221385
125000.000            2.6922313797
125200.000            3.0674048023
125400.000            4.0473074744
125600.000            8.3450608729
125800.000            2.3357754564
126000.000            -1.5847860956
126200.000            -3.3329234699
126400.000            8.7246151483
126600.000            8.6774488771
126800.000            10.5664086299
127000.000            11.8577201522
127200.000            8.6474638321
127400.000            5.5779505945
127600.000            1.7863895450
127800.000            1.2947579671
128000.000            -0.8144232528
128200.000            -2.6697390083
128400.000            2.4667373598
128600.000            4.8226775262
128800.000            4.6054318991
129000.000            -1.3959673882
129200.000            -6.6810818807
129400.000            -8.5739626088
129600.000            -14.1840940799
129800.000            -9.6757821078
130000.000            0.4729316543
130200.000            8.6710611997
130400.000            11.8829572241
130600.000            -0.6236215831
130800.000            -1.0235190674
131000.000            -2.9332561763
131200.000            -5.9796906722
131400.000            -8.4378106983
131600.000            -5.7687258046
131800.000            2.0970676176
132000.000            -6.7328677998
132200.000            -6.5196216197
132400.000            -3.9209153358
132600.000            -6.9855807984
132800.000            -3.6433145898
133000.000            -0.5690762541
133200.000            3.4248356294
133400.000            11.4419214203
133600.000            1.4116928824
133800.000            -2.8869293856
134000.000            -5.6104165974
134200.000            5.1969491145
134400.000            0.9243107011
134600.000            -3.3958094239
134800.000            -5.1407431454
135000.000            -5.3975767705
135200.000            5.8561002807
135400.000            1.8654987040
135600.000            -2.9325468297
135800.000            -7.1903148193
136000.000            -1.7156579993
136200.000            1.1955489308
136400.000            -8.1023571806
136600.000            1.2408146014
136800.000            5.0693664157
137000.000            3.2677561974
137200.000            0.8536677081
137400.000            -1.1813815915
137600.000            3.2938380749
137800.000            10.2326803271
138000.000            16.6863576190
138200.000            -9.7502101308
138400.000            13.9437001819
138600.000            9.7859982738
138800.000            2.4494688558
139000.000            -4.6016106961
139200.000            -10.1418268564
139400.000            -13.9156970022
139600.000            -11.7568003286
139800.000            -8.2710321168
140000.000            -1.5936052628
140200.000            5.9570272203
140400.000            12.0300451813
140600.000            8.0134285286
140800.000            2.6126454605
141000.000            -0.6180608738
141200.000            -3.9609738497
141400.000            1.0047652526
141600.000            0.2496504981
141800.000            9.0538948837
142000.000            7.2485169391
142200.000            5.4226427500
142400.000            6.9756570620
142600.000            1.5663497493
142800.000            -1.7934732205
143000.000            9.7805231641
143200.000            7.0836916996
143400.000            0.6555871591
143600.000            -6.3583324392
143800.000            -7.9889899312
144000.000            -7.5631676610
144200.000            3.2222742063
144400.000            4.1699247470
144600.000            3.6759196155
144800.000            2.0442934284
145000.000            -0.6388340077
145200.000            -2.9917844580
145400.000            -3.8028072293
145600.000            -2.6542438708
145800.000            -0.0899464369
146000.000            16.4920463440
146200.000            4.6816493056
146400.000            1.3814631953
146600.000            -0.1907133691
146800.000            7.1839413739
147000.000            9.0692937891
147200.000            10.6664158858
147400.000            8.1691427382
147600.000            5.2890858431
147800.000            -7.7104267580
148000.000            -5.7585881968
148200.000            -13.9269895012
148400.000            -5.5961441014
148600.000            -18.6281013099
148800.000            -14.3752114569
149000.000            -5.9931219443
149200.000            -5.2674774865
149400.000            -2.5309154667
149600.000            -1.6104821139
149800.000            -0.6909884704
150000.000            -6.7427059663
150200.000            -5.6885018352
150400.000            -2.7386116412
150600.000            0.3281565804
150800.000            5.4478798279
151000.000            7.5066908154
151200.000            7.6610647264
151400.000            5.8687402062
151600.000            5.9871120672
151800.000            1.9305804244
152000.000            -3.8561330390
152200.000            -0.0089964149
152400.000            3.9816233432
152600.000            8.4568454646
152800.000            13.1865307411
153000.000            -6.4472610319
153200.000            -5.2952881784
153400.000            -5.3342131609
153600.000            2.0927473694
153800.000            -1.2497050531
154000.000            -4.0319834353
154200.000            -4.9243743992
154400.000            -2.2999124235
154600.000            -3.0240686707
154800.000            3.0296507695
155000.000            0.2836881466
155200.000            -1.6360734203
155400.000            -10.1694308285
155600.000            -12.2339379724
155800.000            -3.2151736006
156000.000            -5.5905833921
156200.000            1.7436763242
156400.000            -0.7612420343
156600.000            1.2454543164
156800.000            -3.8040263069
157000.000            0.2121772407
157200.000            -1.1537722942
157400.000            -2.7864070321
157600.000            -9.3802089075
157800.000            -8.0193742431
158000.000            -9.3163319556
158200.000            -0.4625184628
158400.000            2.4885720705
158600.000            9.6851070328
158800.000            -5.3838817320
159000.000            4.9994939255
159200.000            10.8783788732
159400.000            -6.6576841169
159600.000            0.5116445219
159800.000            0.6246663898
160000.000            0.0291852202
160200.000            -0.3643016560
160400.000            1.8389881824
160600.000            2.7083823929
160800.000            3.4865381511
161000.000            3.3232029190
161200.000            -0.9642636195
161400.000            -0.8303973741
161600.000            0.2875133785
161800.000            0.1846036106
162000.000            -1.5038358494
162200.000            -4.8301702295
162400.000            -1.7846732132
162600.000            1.8780013915
162800.000            4.4506551751
163000.000            -1.7887991886
163200.000            -2.0457103366
163400.000            0.1089132910
163600.000            -2.1804979083
163800.000            -0.3557834316
164000.000            1.7000924609
164200.000            3.1347001146
164400.000            3.3533769116
164600.000            -2.4765987126
164800.000            -6.6923316244
165000.000            -5.5047202892
165200.000            5.4373928957
165400.000            -3.0621096444
165600.000            -2.7010322765
165800.000            -2.6480611402
166000.000            5.9923662251
166200.000            2.5256381403
166400.000            -1.3219234691
166600.000            0.8513832765
166800.000            6.2974711295
167000.000            8.5144059584
167200.000            7.1861229023
167400.000            2.8774904326
167600.000            2.5746561726
167800.000            -7.9264390459
168000.000            -6.3630590050
168200.000            -3.1334792521
168400.000            -1.9570392542
168600.000            2.5878682126
168800.000            6.6804402547
169000.000            4.8501887946
169200.000            8.9575377207
169400.000            0.7085030397
169600.000            4.7361870649
169800.000            7.2509693499
170000.000            2.2115603691
170200.000            3.8222198197
170400.000            4.9313395519
170600.000            3.2989033149
170800.000            2.4076922193
171000.000            2.0035621026
171200.000            4.6978252782
171400.000            2.4676748394
171600.000            -0.5246432996
171800.000            1.3527560178
172000.000            3.1838286524
172200.000            2.5687586097
172400.000            2.8356585462
172600.000            -1.0721494615
172800.000            -3.9137184921
173000.000            -4.5613454327
173200.000            -3.1585577084
173400.000            -3.3950145252
173600.000            2.6652244933
173800.000            7.8873429710
174000.000            -10.1591078252
174200.000            -6.5637650734
174400.000            -2.3108734414
174600.000            3.6512279139
174800.000            -8.5306746169
175000.000            -5.1100950671
175200.000            -7.9718800429
175400.000            3.7990394912
175600.000            4.0492537242
175800.000            10.1966925803
176000.000            11.8700962994
176200.000            12.8926970470
176400.000            7.4211556652
176600.000            2.0829359235
176800.000            1.3193382737
177000.000            0.2520412802
177200.000            -0.5521461017
177400.000            -1.0304082508
177600.000            -1.0559273713
177800.000            10.8190360586
178000.000            12.5915630485
178200.000            13.1882987706
178400.000            10.0015828308
178600.000            5.7936135580
178800.000            -0.8167433356
179000.000            -7.0013789114
179200.000            -9.9301775660
179400.000            3.2512808073
179600.000            6.6784440981
179800.000            8.8385384538
180000.000            5.3314755823
180200.000            10.8391972284
180400.000            12.0328398124
180600.000            11.1562148505
180800.000            6.2031101231
181000.000            -2.8610738562
181200.000            -7.7238152155
181400.000            -9.7346686682
181600.000            -9.6750692032
181800.000            -8.4894825835
182000.000            -8.0801713309
182200.000            -8.0559893839
182400.000            -2.4087188150
182600.000            -11.2623246694
182800.000            -10.2436021418
183000.000            -9.3484985883
183200.000            -0.3773004063
183400.000            2.5703893953
183600.000            3.0709301458
183800.000            2.3701841451
184000.000            2.3072616563
184200.000            -2.8873179192
184400.000            0.2327379733
184600.000            0.4548325210
184800.000            0.4493425988
185000.000            -2.1684363298
185200.000            -5.0633565683
185400.000            -3.6494598903
185600.000            -0.4630497215
185800.000            3.1754519344
186000.000            3.6761014056
186200.000            -4.4173800119
186400.000            -0.1725080271
186600.000            -3.0568162774
186800.000            -4.2645887468
187000.000            -1.4419938660
187200.000            4.2148738386
187400.000            0.6498847584
187600.000            -3.5157924837
187800.000            -6.0880461228
188000.000            -6.1211181479
188200.000            -9.3911306629
188400.000            -8.7807925882
188600.000            22.8005176828
188800.000            23.0145052908
189000.000            12.2543842566
189200.000            12.8873929585
189400.000            20.4490492997
189600.000            4.1167629137
189800.000            -9.9239894924
190000.000            -18.9170302417
190200.000            -2.9227371628
190400.000            7.5102838617
190600.000            13.7331345397
190800.000            12.9209283538
191000.000            1.2232110228
191200.000            8.5476276567
191400.000            4.5699146326
191600.000            -6.8436542539
191800.000            -14.1913942657
192000.000            -9.7471873726
192200.000            -6.9323404875
192400.000            -8.3344955105
192600.000            -11.1028320417
192800.000            -8.6041615489
193000.000            -2.0918963314
193200.000            0.9015717129
193400.000            5.7334580547
193600.000            7.1547974994
193800.000            8.2386374163
194000.000            6.8153659598
194200.000            4.7556923292
194400.000            3.4196634538
194600.000            7.7750450785
194800.000            12.9094076684
195000.000            13.3864312190
195200.000            -1.9369208812
195400.000            -4.8821700200
195600.000            -6.3888379010
195800.000            5.8529420813
196000.000            1.4972120098
196200.000            5.5870402171
196400.000            8.2029775392
196600.000            6.0301791073
196800.000            4.3456895971
197000.000            6.6947840352
197200.000            6.5211472308
197400.000            1.6278192398
197600.000            -0.9522385757
197800.000            -3.6406982085
198000.000            -1.8975013129
198200.000            1.2902416673
198400.000            9.7984599909
198600.000            7.0907780496
198800.000            8.5122101980
199000.000            9.8624224534
199200.000            7.5692274687
199400.000            9.4711478888
199600.000            12.0168990829
199800.000            9.7793254227
200000.000            5.2090971346
200200.000            -0.5361897983
200400.000            -2.8299392095
200600.000            0.8741751781
200800.000            4.1482130186
201000.000            14.1266048647
201200.000            0.6683379222
201400.000            -4.1229438595
201600.000            -3.8019053949
201800.000            -8.5805071347
202000.000            -11.7540912674
202200.000            -11.5687341738
202400.000            -5.0164398374
202600.000            -1.6421469856
202800.000            -9.6114489610
203000.000            -13.0263822554
203200.000            -6.1066175189
203400.000            -2.9431727789
203600.000            6.7493502941
203800.000            3.7049850302
204000.000            -7.6600381248
204200.000            -4.4437541910
204400.000            17.3722928755
204600.000            15.6390615643
204800.000            2.9574827050
205000.000            1.0316832483
205200.000            -13.1996483162
205400.000            -11.9286976268
205600.000            -6.3758344191
205800.000            -2.6340542074
206000.000            2.7219437633
206200.000            6.6172477434
206400.000            11.2829135701
206600.000            7.8357424237
206800.000            -0.4709835948
207000.000            12.6901730185
207200.000            4.6424177657
207400.000            -2.0376000773
207600.000            8.8346317105
207800.000            1.6465567886
208000.000            -4.4515605734
208200.000            -8.6001692357
208400.000            -5.5808450157
208600.000            -8.8554059830
208800.000            -1.3727861643
209000.000            7.6329475128
209200.000            12.8952064451
209400.000            12.3612069801
209600.000            14.2277242328
209800.000            18.2267034644
210000.000            7.9783532902
210200.000            4.9150423879
210400.000            0.0084651302
210600.000            11.6914975675
210800.000            8.7274097794
211000.000            -5.5387261826
211200.000            -11.8270078520
211400.000            -13.1907511814
211600.000            -10.8721052297
211800.000            1.0270257017
212000.000            -5.0549798503
212200.000            -3.9317159473
212400.000            -3.8359255500
212600.000            2.2367074414
212800.000            -3.0497869680
213000.000            -2.2945094463
213200.000            16.5741737604
213400.000            -5.6095325885
213600.000            -0.7131784059
213800.000            5.1019963890
214000.000            8.4205867761
214200.000            6.1832484183
214400.000            14.1800447201
214600.000            14.0204094759
214800.000            8.8286575320
215000.000            -10.4440159205
215200.000            -6.2762905334
215400.000            8.4981372999
215600.000            1.3379506224
215800.000            -5.8446509154
216000.000            7.1777818236
216200.000            12.6843271652
216400.000            15.2273407155
216600.000            5.9749854544
216800.000            5.9797120795
217000.000            -2.8038377274
217200.000            -7.2612495386
217400.000            -6.7080299355
217600.000            -6.9911414780
217800.000            -0.0870597923
218000.000            5.7211674537
218200.000            2.0745761416
218400.000            5.8616253447
218600.000            8.7682738838
218800.000            6.1713855126
219000.000            1.1318482540
219200.000            -3.1329320910
219400.000            -5.9494988481
219600.000            -0.5116091548
219800.000            -5.4805098011
220000.000            -16.9010866549
220200.000            -18.8398076469
220400.000            -11.5459780360
220600.000            -5.6532911141
220800.000            -3.0709123262
221000.000            -3.2948290254
221200.000            0.0541732936
221400.000            2.7227796501
221600.000            5.2667645759
221800.000            -6.2555020289
222000.000            -11.1735243426
222200.000            -8.8715035017
222400.000            -7.6596389172
222600.000            -2.8109026820
222800.000            -2.9963381820
223000.000            -2.6173560271
223200.000            -1.9492105927
223400.000            -7.7704681859
223600.000            -5.9260868345
