# lambba_val.val 0.7500
#time (ps)      gradients (kcal/mol*lam)
16000.000            1.9788925554
16200.000            2.0423488272
16400.000            0.8397471933
16600.000            -1.6193536667
16800.000            0.7967819713
17000.000            -1.5620192957
17200.000            1.6054300801
17400.000            1.4469744315
17600.000            1.3839879936
17800.000            1.6059121416
18000.000            0.8921167904
18200.000            1.1764849295
18400.000            -4.6087459152
18600.000            0.7942545045
18800.000            1.5871883682
19000.000            -0.3815188512
19200.000            1.3397145365
19400.000            -0.1040082565
19600.000            -1.7020840158
19800.000            0.3657948063
20000.000            1.1957556268
20200.000            0.4336320179
20400.000            -0.4795381730
20600.000            -0.5312848587
20800.000            -0.5222833001
21000.000            -0.1847894076
21200.000            1.1300972555
21400.000            -0.0159370590
21600.000            -0.0166147151
21800.000            0.4543396669
22000.000            1.5835092243
22200.000            1.2736860976
22400.000            0.9505463376
22600.000            1.6414459825
22800.000            -1.6935437722
23000.000            2.0649235248
23200.000            1.7364147546
23400.000            1.8472824616
23600.000            1.5904386902
23800.000            1.8056051525
24000.000            1.1110608169
24200.000            -6.0572990728
24400.000            0.9683170235
24600.000            -4.3279760763
24800.000            1.7737177161
25000.000            1.2413975026
25200.000            1.5114045338
25400.000            1.1577539453
25600.000            1.5226152818
25800.000            1.6169045945
26000.000            1.5689561681
26200.000            0.9673596369
26400.000            1.7881755364
26600.000            1.7991571967
26800.000            0.5104182733
27000.000            0.4514050148
27200.000            1.0616786293
27400.000            1.2765587141
27600.000            1.2438036238
27800.000            0.8617006878
28000.000            1.5973777864
28200.000            1.9546322257
28400.000            2.1701703211
28600.000            0.6063670680
28800.000            -0.6162100615
29000.000            1.3154187987
29200.000            1.9518036394
29400.000            0.4964983407
29600.000            -0.7218104400
29800.000            1.7609749822
30000.000            1.9036136782
30200.000            1.1909178735
30400.000            1.9567339244
30600.000            2.0880935173
30800.000            -0.0692194342
31000.000            -2.0580489114
31200.000            -0.6649224320
31400.000            -1.7071040870
31600.000            -0.3586018058
31800.000            2.0191632506
32000.000            -0.8596573462
32200.000            -4.8287899390
32400.000            -1.2974820490
32600.000            -1.3623420882
32800.000            -2.2082800354
33000.000            0.6914782469
33200.000            1.0311400010
33400.000            1.3638166064
33600.000            0.8063027049
33800.000            0.8707074623
34000.000            1.6126662397
34200.000            1.1363342990
34400.000            0.7810072106
34600.000            1.2734281011
34800.000            1.1451559390
35000.000            -0.0324505062
35200.000            0.3677461516
35400.000            2.1177301807
35600.000            1.1791666653
35800.000            -0.2473562256
36000.000            2.1210875214
36200.000            0.4850950687
36400.000            0.9071726334
36600.000            1.8619628051
36800.000            -0.4877040872
37000.000            -0.0096463900
37200.000            0.8253049866
37400.000            2.0001892016
37600.000            1.6564240062
37800.000            0.2310268682
38000.000            1.1104274099
38200.000            0.7038633306
38400.000            1.7124551174
38600.000            -0.2587978428
38800.000            1.8405227300
39000.000            0.4120203494
39200.000            -0.2690947108
39400.000            0.8035120647
39600.000            -0.2232347610
39800.000            -0.2482598521
40000.000            0.5032461885
40200.000            1.3511473867
40400.000            1.7300183067
40600.000            1.6166067780
40800.000            1.6716629913
41000.000            -1.9691985531
41200.000            2.0635767743
41400.000            1.5534778126
41600.000            2.1630162861
41800.000            0.8700102248
42000.000            1.1295472539
42200.000            1.7610649996
42400.000            0.5109068181
42600.000            0.5498632278
42800.000            1.4554154188
43000.000            0.6739161605
43200.000            1.3534115497
43400.000            2.0486664179
43600.000            1.6677647931
43800.000            1.1184936035
44000.000            1.8396830005
44200.000            0.3114651176
44400.000            -0.9453528910
44600.000            -1.6600900211
44800.000            1.3238600648
45000.000            -0.9964291136
45200.000            1.7296189450
45400.000            2.1484208838
45600.000            1.6675067907
45800.000            0.2114249484
46000.000            -0.3449098604
46200.000            -0.4683836195
46400.000            0.7858315087
46600.000            1.2051688495
46800.000            0.1127907923
47000.000            0.6269096910
47200.000            1.5870421641
47400.000            1.4561343601
47600.000            0.6546121307
47800.000            0.9119712843
48000.000            0.5624997732
48200.000            1.1879003634
48400.000            1.5706650578
48600.000            0.9530426659
48800.000            -2.4599265591
49000.000            -0.5917708735
49200.000            -2.0420990912
49400.000            1.6852887200
49600.000            -1.7897331992
49800.000            1.1186667298
50000.000            1.4408391764
50200.000            1.0108504170
50400.000            1.1029551236
50600.000            1.0845099713
50800.000            -1.5231623006
51000.000            0.9495331615
51200.000            -1.7702290853
51400.000            -0.0944711247
51600.000            1.8279531996
51800.000            1.5023458302
52000.000            1.1227865854
52200.000            1.3012781504
52400.000            0.9898932870
52600.000            1.4875068532
52800.000            1.3239936440
53000.000            0.6326521784
53200.000            0.6704805261
53400.000            1.5106996584
53600.000            1.6134756016
53800.000            1.5719923044
54000.000            1.3632719359
54200.000            1.5719122850
54400.000            1.5778372860
54600.000            1.4179037984
54800.000            -0.3442566774
55000.000            1.5811788351
55200.000            1.8950798745
55400.000            1.5015298978
55600.000            0.7516536513
55800.000            1.2812998381
56000.000            1.8004982188
56200.000            1.7163102045
56400.000            0.9718302105
56600.000            1.1674364256
56800.000            1.3933334720
57000.000            1.3727384634
57200.000            1.5034828306
57400.000            1.5408734019
57600.000            1.6261695850
57800.000            1.6203838619
58000.000            0.8430885526
58200.000            0.6460320019
58400.000            1.6802602045
58600.000            1.5191752532
58800.000            -1.1527536270
59000.000            1.0348947702
59200.000            1.6840934099
59400.000            1.8215784140
59600.000            1.8183009564
59800.000            1.5792133129
60000.000            1.2373431853
60200.000            -1.9975789224
60400.000            -2.8324022943
60600.000            0.0955295692
60800.000            1.9121746057
61000.000            -2.0028462626
61200.000            1.1385911147
61400.000            0.5287560107
61600.000            -1.0039367545
61800.000            0.2152971441
62000.000            0.5664290137
62200.000            1.7113546398
62400.000            0.8602258078
62600.000            0.2247006808
62800.000            1.7872918834
63000.000            0.4478731003
63200.000            0.2037687082
63400.000            1.4511839724
63600.000            1.3474557068
63800.000            1.4302676586
64000.000            -2.9900621191
64200.000            1.5829255403
64400.000            0.6600709151
64600.000            1.9267970014
64800.000            1.4888399290
65000.000            -2.7503822050
65200.000            1.1993440418
65400.000            1.5935519580
65600.000            1.7496127879
65800.000            2.0089028207
66000.000            -0.1151330225
66200.000            2.2801076585
66400.000            0.7444269738
66600.000            -0.7569279593
66800.000            -0.1244991195
67000.000            1.4805711963
67200.000            1.5146007741
67400.000            2.2643264045
67600.000            1.8995805726
67800.000            0.9031056675
68000.000            -3.4045423748
68200.000            0.8249158304
68400.000            1.9941957565
68600.000            -0.7488699966
68800.000            0.4755679206
69000.000            0.0788204108
69200.000            2.2703216642
69400.000            1.7310788220
69600.000            2.1046496503
69800.000            2.0131594162
70000.000            0.3054519565
70200.000            -0.9270426106
70400.000            -1.8152581785
70600.000            1.7355836651
70800.000            2.3418085613
71000.000            0.0598334207
71200.000            1.3974914457
71400.000            1.5944199558
71600.000            0.8371817448
71800.000            -4.8148953441
72000.000            1.5344638428
72200.000            -2.5150208074
72400.000            -1.3571725573
72600.000            -1.8006520845
72800.000            -1.4977413512
73000.000            1.2149923630
73200.000            2.0469042591
73400.000            1.9196610232
73600.000            1.7890358608
73800.000            1.5456974806
74000.000            1.7196778574
74200.000            1.8469260211
74400.000            1.7336545175
74600.000            1.9772867589
74800.000            1.7740760660
75000.000            1.2825073106
75200.000            -0.8813672778
75400.000            1.4796342504
75600.000            1.8002360060
75800.000            1.9790650532
76000.000            0.9812024866
76200.000            1.9485339204
76400.000            1.7294129783
76600.000            1.5310645237
76800.000            1.7765885596
77000.000            2.0932640207
77200.000            1.1774686395
77400.000            2.1926530444
77600.000            1.9420174078
77800.000            2.0814479323
78000.000            0.5187105801
78200.000            1.3074940891
78400.000            -0.7453049043
78600.000            -1.0936047530
78800.000            1.7060787722
79000.000            1.4144027976
79200.000            -3.4008474215
79400.000            0.5797079874
79600.000            1.7466985250
79800.000            1.0151714242
80000.000            1.6074900968
80200.000            1.8192504502
80400.000            1.7384157027
80600.000            0.4466043454
80800.000            -1.1460177874
81000.000            1.3250149441
81200.000            0.5813810693
81400.000            0.1623981937
81600.000            1.2889797870
81800.000            1.0240351909
82000.000            0.8486864726
82200.000            1.8629762718
82400.000            -3.1475200926
82600.000            1.4641725048
82800.000            1.4784247024
83000.000            1.7760879549
83200.000            1.2820124047
83400.000            0.7836782961
83600.000            1.5534628512
83800.000            1.4181433407
84000.000            -1.1471258198
84200.000            -0.3173205063
84400.000            1.3220166768
84600.000            0.0603230323
84800.000            -1.5220632818
85000.000            1.9763109833
85200.000            0.7911622882
85400.000            1.0733246452
85600.000            0.2393581310
85800.000            1.6401662589
86000.000            1.5448145629
86200.000            1.5952578233
86400.000            2.0992288001
86600.000            1.6281742037
86800.000            1.0586831491
87000.000            1.7136788915
87200.000            1.3057587932
87400.000            1.7414323767
87600.000            1.0144199509
87800.000            -0.6630033238
88000.000            -0.2207623549
88200.000            -3.1000386953
88400.000            1.2468351703
88600.000            -2.2552306384
88800.000            -2.0590239694
89000.000            0.3745161741
89200.000            -2.0997936682
89400.000            0.5358510535
89600.000            1.0890327882
89800.000            0.7098544037
90000.000            1.5748865358
90200.000            -0.5161888179
90400.000            1.5599283302
90600.000            2.1011183946
90800.000            0.8539700848
91000.000            1.5409349316
91200.000            1.2845897843
91400.000            0.9131209038
91600.000            0.9328699860
91800.000            -1.5023832485
92000.000            0.6293185993
92200.000            1.8352773723
92400.000            -0.2307149330
92600.000            1.4116931078
92800.000            1.8473955467
93000.000            1.5306154270
93200.000            1.3469349638
93400.000            0.9213906920
93600.000            1.7823505390
93800.000            1.6476550602
94000.000            1.5651386536
94200.000            1.8249457467
94400.000            1.6704214035
94600.000            -0.0231130319
94800.000            -0.2004271342
95000.000            -0.5951145906
95200.000            1.0049143981
95400.000            1.2776949140
95600.000            -0.2939008685
95800.000            1.2253429467
96000.000            1.5353080198
96200.000            0.3112746116
96400.000            1.8582407517
96600.000            2.0016412036
96800.000            1.7260070057
97000.000            0.3144071946
97200.000            -2.2831368271
97400.000            1.6054394554
97600.000            1.8273747162
97800.000            0.8677874651
98000.000            0.4958690165
98200.000            0.9238442710
98400.000            -4.5013525004
98600.000            1.7248127689
98800.000            1.3996418831
99000.000            0.2244963608
99200.000            1.1918282590
99400.000            1.3399792636
99600.000            1.4333555045
99800.000            1.2964041411
100000.000            1.6908331039
100200.000            1.4385353832
100400.000            1.3874052510
100600.000            -0.0316998253
100800.000            1.6094548897
101000.000            0.1078240609
101200.000            1.6446620350
101400.000            1.8982438082
101600.000            1.8409795891
101800.000            0.9248259707
102000.000            1.2735182549
102200.000            1.7954043013
102400.000            1.0673149223
102600.000            1.7691167951
102800.000            2.0142201390
103000.000            0.5567440227
103200.000            1.2320796224
103400.000            2.0774029489
103600.000            1.2180234173
103800.000            0.9813914816
104000.000            -6.3684312292
104200.000            1.1645233783
104400.000            -2.4374082617
104600.000            -0.9160467717
104800.000            -0.0809642754
105000.000            1.3391090954
105200.000            1.4834570961
105400.000            1.3895343285
105600.000            1.5857308691
105800.000            0.9003152763
106000.000            1.7865550572
106200.000            1.1558788259
106400.000            1.9576152292
106600.000            0.4374403944
106800.000            -0.7092311370
107000.000            0.5561550385
107200.000            1.5936122009
107400.000            0.9780118323
107600.000            -1.1737575802
107800.000            0.4731590028
108000.000            1.6874821499
108200.000            2.1863216309
108400.000            1.3699691119
108600.000            1.7432194711
108800.000            -0.3398481933
109000.000            2.0590001960
109200.000            2.0738470184
109400.000            2.1702294314
109600.000            1.9504486047
109800.000            0.9813086573
110000.000            1.6298043488
110200.000            -0.0979629951
110400.000            -2.2085336615
110600.000            1.2208524602
110800.000            0.4557895359
111000.000            0.3289342073
111200.000            -1.2278039086
111400.000            1.3014211168
111600.000            1.7604970480
111800.000            0.1861132066
112000.000            -2.5662795376
112200.000            1.5059277162
112400.000            1.6575560906
112600.000            1.8039956201
112800.000            1.2037164443
113000.000            -0.5670419178
113200.000            1.8109480351
113400.000            1.5902156985
113600.000            1.9384269352
113800.000            1.6727781456
114000.000            1.7714503094
114200.000            1.5059889316
114400.000            1.9090942376
114600.000            1.3786965063
114800.000            1.2193749354
115000.000            1.3071780616
115200.000            1.7091440782
115400.000            0.6324975418
115600.000            -1.9340211586
115800.000            1.9679234549
116000.000            0.6208162127
116200.000            0.9220488924
116400.000            1.7964589578
116600.000            -8.6594597477
116800.000            2.1195843257
117000.000            1.1728736307
117200.000            1.6414892834
117400.000            1.8071532443
117600.000            1.5924073553
117800.000            0.4135979470
118000.000            1.6369834737
118200.000            1.9273510413
118400.000            0.7801507881
118600.000            1.5813824476
118800.000            0.0775009532
119000.000            1.7106890922
119200.000            -1.6322898016
119400.000            1.7497738408
119600.000            1.5548062571
119800.000            1.4452228577
120000.000            1.1792396399
120200.000            1.4231779582
120400.000            1.6083023289
120600.000            0.8440800130
120800.000            1.5779056174
121000.000            1.5554398895
121200.000            1.5205744486
121400.000            1.4875295176
121600.000            1.4318683495
121800.000            1.4401415119
122000.000            1.3581675342
122200.000            0.9762630219
122400.000            1.3780386737
122600.000            1.4956081345
122800.000            1.1043980646
123000.000            1.4287211384
123200.000            0.2866445778
123400.000            1.6708781617
123600.000            0.6491736743
123800.000            1.6826230427
124000.000            0.5676722531
124200.000            1.5160646599
124400.000            1.4795303568
124600.000            1.3406196976
124800.000            1.0506618515
125000.000            1.4741115287
125200.000            1.5411715801
125400.000            1.6503978512
125600.000            1.7160453291
125800.000            1.6663615713
126000.000            1.5007485610
126200.000            0.9603956880
126400.000            2.1076276014
126600.000            0.2524365633
126800.000            1.8386966280
127000.000            1.7252589362
127200.000            0.7630612160
127400.000            1.6065089368
127600.000            0.6576897770
127800.000            1.6888006972
128000.000            0.6448794115
128200.000            2.0425961497
128400.000            1.5670098176
128600.000            1.3268749420
128800.000            2.1465669109
129000.000            1.3901101256
129200.000            1.1195984811
129400.000            1.2213956066
129600.000            1.9520068961
129800.000            0.6074541378
130000.000            1.7201082153
130200.000            1.6936689782
130400.000            1.9850117106
130600.000            1.9226077351
130800.000            0.7211685709
131000.000            1.3498539826
131200.000            0.4876459786
131400.000            -0.1530068058
131600.000            1.1956727907
131800.000            1.3702706168
132000.000            1.8656001960
132200.000            -0.1876943023
132400.000            0.5186566835
132600.000            0.8154312698
132800.000            1.4143517877
133000.000            2.1534393598
133200.000            1.8018310752
133400.000            1.3897239521
133600.000            2.0359300351
133800.000            1.2402474206
134000.000            1.8928709436
134200.000            1.4456331663
134400.000            1.8079554606
134600.000            1.9557716870
134800.000            0.4689287792
135000.000            1.3008809234
135200.000            1.4185621470
135400.000            1.8212009458
135600.000            -4.9324678174
135800.000            -1.5672923999
136000.000            0.9282312257
136200.000            1.7518456761
136400.000            1.3893062251
136600.000            1.2121455479
136800.000            0.5708162501
137000.000            0.5016623756
137200.000            1.6866943138
137400.000            1.9825775997
137600.000            1.8967034136
137800.000            1.5363275885
138000.000            1.2035258422
138200.000            1.7030089476
138400.000            0.2642680608
138600.000            -1.8234636618
138800.000            0.2617566969
139000.000            -0.6229093663
139200.000            0.6483195409
139400.000            0.3922783986
139600.000            -4.8467234272
139800.000            0.5601047476
140000.000            1.5281913794
140200.000            1.3655091233
140400.000            1.7740097567
140600.000            -0.5098707356
140800.000            1.7526201044
141000.000            -2.3061223906
141200.000            1.5199382248
141400.000            0.7389150506
141600.000            1.8417426081
141800.000            1.6673276869
142000.000            0.9804130138
142200.000            1.8171681366
142400.000            1.3168788715
142600.000            0.5548835878
142800.000            0.3605092852
143000.000            -0.2719246438
143200.000            0.3242299692
143400.000            1.3105897151
143600.000            -0.5829697798
143800.000            1.9580271625
144000.000            -11.5878693943
144200.000            1.8636487041
144400.000            0.7569649270
144600.000            1.4594349211
144800.000            0.1763093599
145000.000            0.6602053897
145200.000            1.2877014391
145400.000            -3.1043772197
145600.000            1.1545985745
145800.000            1.8718580420
146000.000            1.5751177880
146200.000            2.0247957010
146400.000            0.2873859173
146600.000            1.1157377664
146800.000            0.5580001141
147000.000            -1.2597108488
147200.000            -1.4132838777
147400.000            -0.8651371702
147600.000            1.5220945210
147800.000            -0.6043876814
148000.000            1.6114855589
148200.000            -3.0555859743
148400.000            -1.5130871357
148600.000            0.7207682959
148800.000            1.3821016784
149000.000            1.1015293737
149200.000            -0.5738247413
149400.000            0.9737719001
149600.000            0.8646314835
149800.000            -0.6000475026
150000.000            -3.4811308569
150200.000            0.8053355752
150400.000            -0.4171133666
150600.000            -1.0391946725
150800.000            0.0564415893
151000.000            0.4015198855
151200.000            1.8298345870
151400.000            1.3534238485
151600.000            1.5591020974
151800.000            1.6651372991
152000.000            1.3490754507
152200.000            0.6843123104
152400.000            1.6346483108
152600.000            -0.7476747636
152800.000            0.3965048465
153000.000            1.6371268018
153200.000            1.2518555083
153400.000            2.0568327454
153600.000            2.5955770288
153800.000            2.2210361059
154000.000            -1.3133552833
154200.000            2.0835938155
154400.000            0.9708977536
154600.000            0.7964544692
154800.000            -1.3838507437
155000.000            -1.0146857038
155200.000            0.7054954920
155400.000            1.8469996539
155600.000            -0.8354336579
155800.000            -0.3485976948
156000.000            1.2764347119
156200.000            0.7105721057
156400.000            1.3597162901
156600.000            -3.9071016380
156800.000            -0.5565980219
157000.000            -3.2744181255
157200.000            1.2566211943
157400.000            1.8103240034
157600.000            1.0295842417
157800.000            0.8669216377
158000.000            0.5417283471
158200.000            1.4727680813
158400.000            0.9155595155
158600.000            -3.2721455123
158800.000            1.6316060251
159000.000            -2.0941679839
159200.000            -1.7135288565
159400.000            -0.4071495968
159600.000            0.2708106251
159800.000            0.2857843601
160000.000            -0.4031303021
160200.000            0.5929814189
160400.000            0.2499633127
160600.000            1.8084335669
160800.000            1.3278250051
161000.000            0.1601608154
161200.000            1.1380714629
161400.000            0.6674085904
161600.000            1.6139910788
161800.000            1.2939909750
162000.000            1.8055478391
162200.000            1.2077244127
162400.000            0.9386189609
162600.000            -0.5483335310
162800.000            -3.4559070801
163000.000            0.1429240446
163200.000            1.5940440828
163400.000            1.3565572842
163600.000            1.2006444612
163800.000            1.7406999149
164000.000            0.6059720232
164200.000            0.9619067766
164400.000            1.0061882629
164600.000            1.8526777179
164800.000            1.3044779428
165000.000            1.5846898576
165200.000            1.6982276953
165400.000            1.3714320132
165600.000            1.4215979393
165800.000            2.1916809573
166000.000            1.3665524178
166200.000            0.1373431995
166400.000            2.0988599304
166600.000            -0.6460953165
166800.000            -1.0057531017
167000.000            0.9798782286
167200.000            1.4789208536
167400.000            1.5323638104
167600.000            1.1230231154
167800.000            0.4748041165
168000.000            -6.7859831063
168200.000            -1.8789487090
168400.000            1.6845490592
168600.000            0.0605295066
168800.000            -3.8854119455
169000.000            -2.1399855241
169200.000            1.7255649598
169400.000            1.5017229608
169600.000            1.6212975978
169800.000            0.9264521130
170000.000            -2.4358014215
170200.000            0.6806136864
170400.000            1.7683624221
170600.000            1.7066893843
170800.000            1.6073065100
171000.000            1.6431630081
171200.000            0.4011427612
171400.000            1.4549854582
171600.000            -0.1853095724
171800.000            0.9130279273
172000.000            -0.0112186286
172200.000            1.3029689772
172400.000            -0.6549241317
172600.000            -0.0352644385
172800.000            1.5147789410
173000.000            1.6681705119
173200.000            1.0691200439
173400.000            1.8366116816
173600.000            1.6771114160
173800.000            1.5208630202
174000.000            1.2882661234
174200.000            1.2890242383
174400.000            0.9541189254
174600.000            0.8526675840
174800.000            -0.6062129651
175000.000            0.8032818265
175200.000            1.0664954793
175400.000            1.2728823395
175600.000            -3.0282793443
175800.000            1.7379790352
176000.000            1.7518325411
176200.000            0.4150212751
176400.000            1.7173938349
176600.000            1.5308250288
176800.000            0.8386286233
177000.000            -3.0810705644
177200.000            1.8497660760
177400.000            1.7248678527
177600.000            1.6119136159
177800.000            -0.8885264245
178000.000            1.3813261708
178200.000            -0.1119450397
178400.000            0.6323779278
178600.000            0.6113062480
178800.000            1.3971925914
179000.000            0.3439538537
179200.000            -0.4463929154
179400.000            1.0957187031
179600.000            1.5957627391
179800.000            1.4574226645
180000.000            1.2736779913
180200.000            0.1727542686
180400.000            1.8344091372
180600.000            1.7598776120
180800.000            1.3687537287
181000.000            -1.5996111193
181200.000            1.7352262284
181400.000            1.5043647995
181600.000            1.5747514208
181800.000            1.6152137736
182000.000            1.6959867128
182200.000            1.6717197889
182400.000            1.7903496464
182600.000            1.1973610854
182800.000            -0.1866156300
183000.000            1.4888947815
183200.000            0.9852833940
183400.000            1.4601553508
183600.000            1.2384030661
183800.000            1.4363567427
184000.000            0.8865107522
184200.000            -0.2364442274
184400.000            1.9149676002
184600.000            -0.4750697075
184800.000            1.9151872059
185000.000            1.4658483940
185200.000            1.9762012664
185400.000            1.9162054046
185600.000            -0.3784211835
185800.000            1.5678877482
186000.000            1.7501887214
186200.000            1.6746627767
186400.000            1.8784834234
186600.000            1.7361934826
186800.000            1.3724868060
187000.000            1.6672521684
187200.000            1.6585581835
187400.000            0.9240670730
187600.000            1.8640851581
187800.000            1.9570580226
188000.000            1.9435975749
188200.000            1.9515876036
188400.000            0.8271328617
188600.000            -1.1690397790
188800.000            0.8450797458
189000.000            1.2497116650
189200.000            1.0613969780
189400.000            1.4831421597
189600.000            1.3914566388
189800.000            1.8543981651
190000.000            1.9154671434
190200.000            1.8714302399
190400.000            1.6207363767
190600.000            1.5366464208
190800.000            1.8763337510
191000.000            0.8643272805
191200.000            1.8678103070
191400.000            2.0422257204
191600.000            1.8947129914
191800.000            1.9858403984
192000.000            1.1910318659
192200.000            1.1064440273
192400.000            1.6529104634
192600.000            2.1032314137
192800.000            1.6086157769
193000.000            2.0616507934
193200.000            2.0381670920
193400.000            1.7397534336
193600.000            1.6216414488
193800.000            1.8111105586
194000.000            0.6541606798
194200.000            2.1094811890
194400.000            1.0639354983
194600.000            1.3208343001
194800.000            0.8269520975
195000.000            1.9950746537
195200.000            1.6107603139
195400.000            0.8217428771
195600.000            -0.6718750901
195800.000            1.8470676948
196000.000            1.4109093812
196200.000            1.0632573198
196400.000            0.6477262384
196600.000            0.4903159783
196800.000            -0.4261352224
197000.000            1.7459810187
197200.000            2.1293548427
197400.000            2.0616831119
197600.000            0.8655634957
197800.000            -0.6403040607
198000.000            1.1136683921
198200.000            1.0100716479
198400.000            1.6102940499
198600.000            1.4534237809
198800.000            0.8291816767
199000.000            -0.3530945603
199200.000            0.0511452338
199400.000            1.3653612825
199600.000            0.3798285088
199800.000            1.5594196252
200000.000            1.1826944104
200200.000            1.5555958366
200400.000            0.7936101684
200600.000            -0.9471357929
200800.000            1.5614306246
201000.000            0.5557117834
201200.000            1.4495907178
201400.000            1.2444370367
201600.000            1.1232062931
201800.000            1.1033061026
202000.000            1.4190186325
202200.000            1.7133070983
202400.000            1.2112445141
202600.000            0.1234697071
202800.000            -0.8053842546
203000.000            0.0346793931
203200.000            -2.7279059276
203400.000            1.9953609245
203600.000            1.5671553042
203800.000            1.1339284328
204000.000            0.2048863318
204200.000            -0.0657154286
204400.000            -2.6951539090
204600.000            0.9344394435
204800.000            1.6293559875
205000.000            -0.4660192460
205200.000            1.7501445488
205400.000            -3.8835904867
205600.000            1.8299562824
205800.000            1.1923506208
206000.000            1.3121473008
206200.000            1.2711011572
206400.000            1.7144822642
206600.000            1.5763281781
206800.000            0.6858412719
207000.000            0.6020141159
207200.000            1.6112208140
207400.000            1.7619112818
207600.000            1.4494491094
207800.000            -0.0140077135
208000.000            1.4525984494
208200.000            1.5069390006
208400.000            1.4382917136
208600.000            -0.1636259705
208800.000            1.0007237797
209000.000            1.5535770571
209200.000            2.1896365246
209400.000            1.9518391245
209600.000            1.7221504361
209800.000            1.7486263740
210000.000            0.3468187606
210200.000            1.4877960000
210400.000            1.8457162359
210600.000            0.9284111419
210800.000            1.5605244197
211000.000            0.1426110035
211200.000            -0.3271161571
211400.000            1.2105393896
211600.000            0.1403743350
211800.000            2.0440501442
212000.000            -1.4108911405
212200.000            -1.5350123204
212400.000            1.6977165353
212600.000            1.8168220796
212800.000            1.5808855966
213000.000            1.4668896604
213200.000            1.6008836024
213400.000            1.5963786467
213600.000            1.9074461601
213800.000            2.0077491155
214000.000            1.9849592123
214200.000            2.0961665007
214400.000            2.2561227476
214600.000            1.8262707341
214800.000            -0.8762503579
215000.000            0.1853803012
215200.000            1.9595366262
215400.000            1.6441494458
215600.000            1.7847841872
215800.000            1.4613454247
216000.000            2.0847439924
216200.000            1.7777602505
216400.000            1.4813636993
216600.000            1.5915720081
216800.000            0.7756580304
217000.000            1.5236754531
217200.000            1.1565400624
217400.000            2.1468993051
217600.000            -0.8296335723
217800.000            1.4968498350
218000.000            1.4567774271
218200.000            1.8975687726
218400.000            1.2735942893
218600.000            0.5760456740
218800.000            1.7409241223
219000.000            0.8751007325
219200.000            -0.1589927483
219400.000            -1.0321145372
219600.000            0.7892967279
219800.000            1.0536121155
220000.000            1.3973306834
220200.000            1.6796456964
220400.000            1.7366385587
220600.000            1.7015141369
220800.000            1.8319140482
221000.000            0.3065452563
221200.000            1.5024122699
221400.000            1.6114516511
221600.000            1.9316027030
221800.000            1.3354712479
222000.000            1.9020200975
222200.000            1.4142299914
222400.000            1.1054453560
222600.000            0.3427278612
222800.000            1.8865562526
223000.000            1.4936712957
223200.000            0.6435696346
223400.000            1.5595884819
223600.000            0.7365128847
223800.000            1.1240669910
224000.000            0.9300827437
224200.000            1.5971306062
224400.000            0.8722797129
224600.000            1.3393583807
224800.000            0.2033035875
225000.000            1.8889139791
225200.000            0.6786358416
225400.000            1.6899747602
225600.000            0.7921599751
225800.000            1.5781897949
226000.000            1.8487218623
226200.000            2.0216855406
226400.000            1.9375471722
226600.000            1.9248800577
226800.000            1.1811733239
227000.000            -0.1600372650
227200.000            0.0665835676
227400.000            1.8027495314
227600.000            1.7089516082
227800.000            2.1698359225
228000.000            2.0223693526
228200.000            -8.6952308123
228400.000            1.4480932979
228600.000            1.4696068102
