# lambba_val.val 0.6875
#time (ps)      gradients (kcal/mol*lam)
122800.000            1.3008440625
123000.000            0.5661800498
123200.000            -0.8029872537
123400.000            0.3139149684
123600.000            0.5363252513
123800.000            -0.6232673545
124000.000            -1.6179557700
124200.000            1.6187450411
124400.000            1.9639348420
124600.000            0.4082396109
124800.000            -1.4304904191
125000.000            2.2117809829
125200.000            0.2902157738
125400.000            0.8569654820
125600.000            1.1331225814
125800.000            1.0956520440
126000.000            0.4435012885
126200.000            -2.3961999683
126400.000            0.2025411514
126600.000            -1.3876694266
126800.000            -0.5308547113
127000.000            -2.5952367713
127200.000            1.2510701687
127400.000            1.8504686268
127600.000            1.2221409899
127800.000            2.1084222452
128000.000            -0.2058575833
128200.000            -0.7070393437
128400.000            1.2967701051
128600.000            -0.4049162716
128800.000            1.7229972579
129000.000            -0.4019045533
129200.000            1.6090145160
129400.000            1.0631635961
129600.000            0.0484872510
129800.000            -0.1824882776
130000.000            1.3841749902
130200.000            1.3111654054
130400.000            1.8639972992
130600.000            0.6138218904
130800.000            0.7542427130
131000.000            -0.1059133272
131200.000            0.8459696549
131400.000            0.9870024417
131600.000            1.5578873784
131800.000            1.6054554190
132000.000            -0.9707037181
132200.000            0.3043855094
132400.000            -0.6202028965
132600.000            0.5536588115
132800.000            0.9483853448
133000.000            2.4883365309
133200.000            0.2729481019
133400.000            -0.0089570133
133600.000            -0.3238808078
133800.000            -2.0716518095
134000.000            1.5015703463
134200.000            0.8648412098
134400.000            1.9587493535
134600.000            1.7237816309
134800.000            1.1901800333
135000.000            1.2050698660
135200.000            1.6665972414
135400.000            1.6307607807
135600.000            1.4103465412
135800.000            0.9614065692
136000.000            1.3517357732
136200.000            0.5505739087
136400.000            -0.2551781619
136600.000            -0.3230605139
136800.000            0.3771743096
137000.000            0.1612680110
137200.000            1.8982872455
137400.000            0.0148193208
137600.000            1.3305679148
137800.000            1.0016738903
138000.000            1.1786273555
138200.000            0.7881623071
138400.000            1.8194706608
138600.000            -0.1193543363
138800.000            2.2263108468
139000.000            0.1721312835
139200.000            1.1666113372
139400.000            -0.2746702296
139600.000            0.9941959468
139800.000            1.0825335794
140000.000            -0.3290228514
140200.000            -0.5770471098
140400.000            -2.1653595019
140600.000            0.4331290899
140800.000            -1.2261714448
141000.000            0.4818863006
141200.000            1.5578767400
141400.000            1.4562096593
141600.000            1.1778019351
141800.000            1.2075365147
142000.000            1.6345868345
142200.000            0.0122521698
142400.000            -0.9002005249
142600.000            1.9193227108
142800.000            1.1965459476
143000.000            1.6154982298
143200.000            1.4260165662
143400.000            1.0532691599
143600.000            0.8066535711
143800.000            1.4747831902
144000.000            1.5228766110
144200.000            2.0233914652
144400.000            0.0681102609
144600.000            -1.7528256026
144800.000            0.4418208219
145000.000            0.3196421013
145200.000            -0.0221023836
145400.000            1.8708253799
145600.000            1.1214909813
145800.000            -0.4689133096
146000.000            -0.9448866210
146200.000            1.4035838446
146400.000            0.8190608508
146600.000            1.5607696549
146800.000            0.3245068889
147000.000            -0.6024389115
147200.000            -1.6020640757
147400.000            -3.8303332041
147600.000            2.0160394512
147800.000            -1.4386452424
148000.000            0.7666744184
148200.000            -2.2218027955
148400.000            -0.7444981279
148600.000            1.6521900217
148800.000            1.1836380098
149000.000            0.5304523614
149200.000            -0.8326056765
149400.000            2.1034267894
149600.000            1.4691777509
149800.000            2.2805853260
150000.000            1.5071599109
150200.000            0.8772599700
150400.000            1.8628255608
150600.000            0.7057109348
150800.000            0.9512183370
151000.000            1.9549044186
151200.000            0.3913154176
151400.000            2.2807286363
151600.000            -0.0731993377
151800.000            -0.1307062599
152000.000            0.4737068625
152200.000            -0.9879349105
152400.000            -1.1024414730
152600.000            -1.0088049050
152800.000            1.3024452693
153000.000            1.9985670383
153200.000            1.1229958374
153400.000            0.3373670392
153600.000            0.8510087732
153800.000            0.4890331301
154000.000            1.1699963888
154200.000            1.2513325000
154400.000            0.6121998990
154600.000            1.5557546598
154800.000            1.5294314432
155000.000            1.7406839869
155200.000            -0.0180587254
155400.000            1.7472818235
155600.000            -1.0101910722
155800.000            -2.0114442882
156000.000            2.0198808222
156200.000            1.3337055667
156400.000            -0.1982411234
156600.000            -0.7049377577
156800.000            -0.5476171063
157000.000            1.4312371128
157200.000            0.8766499272
157400.000            1.0834139650
157600.000            1.6212362757
157800.000            1.2969595271
158000.000            2.0095388606
158200.000            -2.4910447559
158400.000            -1.0189219001
158600.000            0.9517109125
158800.000            -0.0361973052
159000.000            1.8189327505
159200.000            0.0701234016
159400.000            0.9866682091
159600.000            1.2618248938
159800.000            0.7434270868
160000.000            -0.8930114198
160200.000            0.4715808252
160400.000            -1.2267559768
160600.000            0.3554625794
160800.000            1.0923958217
161000.000            1.9011183402
161200.000            1.7086869997
161400.000            1.5781225427
161600.000            1.9599311729
161800.000            1.1576807217
162000.000            1.6492949839
162200.000            1.4206470045
162400.000            1.8418752563
162600.000            1.7217746164
162800.000            1.4900137725
163000.000            1.6378556996
163200.000            -0.0864889053
163400.000            0.4847722846
163600.000            0.5468468835
163800.000            1.6695706442
164000.000            -1.1129503521
164200.000            2.1186720604
164400.000            1.0518401070
164600.000            1.7161123144
164800.000            0.9723682039
165000.000            0.1940395102
165200.000            1.4786768578
165400.000            -0.2046382259
165600.000            1.2328983242
165800.000            0.2130337100
166000.000            1.9644530944
166200.000            0.1379565180
166400.000            -0.9349538058
166600.000            -1.3222417737
166800.000            -0.9995745872
167000.000            1.8838586897
167200.000            1.9900049129
167400.000            0.0607417046
167600.000            1.3925608345
167800.000            0.6902903730
168000.000            1.4347641049
168200.000            -0.6788320416
168400.000            0.8585920394
168600.000            -0.1983869361
168800.000            -0.1413206260
169000.000            -0.6638465758
169200.000            1.4585905661
169400.000            0.1326387526
169600.000            0.0687153450
169800.000            1.0365604539
170000.000            -0.7036937801
170200.000            0.5774283507
170400.000            -2.3472645290
170600.000            0.2934702165
170800.000            2.0900976794
171000.000            0.8302773509
171200.000            0.7105462568
171400.000            0.5957862224
171600.000            -0.6014660119
171800.000            1.3258911016
172000.000            1.0844369434
172200.000            0.4371716895
172400.000            -0.0456263023
172600.000            -1.0136548208
172800.000            0.9899504463
173000.000            -0.3610222337
173200.000            -0.4100275711
173400.000            -1.4836842803
173600.000            2.2773497104
173800.000            0.9274123164
174000.000            0.8784589389
174200.000            -0.3267223743
174400.000            -0.7988234568
174600.000            0.9406068629
174800.000            1.4485831219
175000.000            0.9180784075
175200.000            1.8386169111
175400.000            -0.2823819865
175600.000            0.1895248844
175800.000            0.7065227043
176000.000            1.4063786299
176200.000            1.7952970454
176400.000            1.5995459368
176600.000            1.4057088779
176800.000            -0.5486491576
177000.000            -0.7050743789
177200.000            1.4555401386
177400.000            1.4547827827
177600.000            -0.5947378517
177800.000            -0.6881591548
178000.000            -1.2987682601
178200.000            -0.6891468140
178400.000            0.5385866301
178600.000            1.3188899183
178800.000            0.7116514961
179000.000            1.1409374319
179200.000            0.9050088357
179400.000            -0.2595960984
179600.000            1.5784253641
179800.000            -0.6494900932
180000.000            -0.7115275710
180200.000            0.4590196531
180400.000            1.4419781040
180600.000            -0.4528532442
180800.000            -2.5846567144
181000.000            1.4474006324
181200.000            0.0419712924
181400.000            0.1673456401
181600.000            1.5729498690
181800.000            -1.9888344554
182000.000            1.6956248404
182200.000            0.1965225044
182400.000            0.1769194336
182600.000            1.5190731149
182800.000            0.6397561702
183000.000            0.3507786373
183200.000            0.8418830014
183400.000            -1.1534438019
183600.000            2.1630566872
183800.000            -0.8496290105
184000.000            -0.4073499745
184200.000            1.7833570556
184400.000            0.8073791244
184600.000            1.1325983101
184800.000            2.0550528797
185000.000            0.1600537219
185200.000            -0.4197830455
185400.000            0.3399058406
185600.000            0.8148682103
185800.000            -0.2849395024
186000.000            -0.1365135397
186200.000            -0.4425651461
186400.000            0.1197249673
186600.000            -0.3463994094
186800.000            0.8306612651
187000.000            2.0013604300
187200.000            -0.7857699850
187400.000            2.4312054995
187600.000            -1.4451223798
187800.000            0.7310332564
188000.000            -0.5509061921
188200.000            0.9971974163
188400.000            1.1623995310
188600.000            0.5663487542
188800.000            0.1383419360
189000.000            0.9747704884
189200.000            1.3938476445
189400.000            -0.2130174464
189600.000            1.5497902006
189800.000            -0.4169520060
190000.000            -0.7246508270
190200.000            -0.9054608974
190400.000            -0.1299186040
190600.000            0.9501178298
190800.000            -1.9710348844
191000.000            1.7713100116
191200.000            2.2807147660
191400.000            1.6071545419
191600.000            0.9606610200
191800.000            1.1599238924
192000.000            -0.1984542167
192200.000            1.2113349169
192400.000            1.7968467916
192600.000            1.8114633225
192800.000            0.5504336096
193000.000            1.5685422897
193200.000            1.6665069038
193400.000            1.6534258100
193600.000            -1.3228412908
193800.000            0.5076231423
194000.000            1.7869755298
194200.000            -1.0832260492
194400.000            -0.7672117238
194600.000            -0.7880990992
194800.000            -0.2419189481
195000.000            -2.2068891836
195200.000            0.6867416831
195400.000            1.0965113840
195600.000            1.5525278385
195800.000            0.8867775666
196000.000            1.7894301703
196200.000            0.2002191193
196400.000            1.2436651880
196600.000            1.2626109865
196800.000            1.4025827065
197000.000            1.0451309939
197200.000            1.4599457668
197400.000            1.2932815157
197600.000            1.8519475866
197800.000            0.4963148564
198000.000            1.7414442426
198200.000            1.2621658629
198400.000            -1.0656447497
198600.000            -0.3129001272
198800.000            -1.0819209748
199000.000            1.8281753137
199200.000            1.2173413072
199400.000            1.8953081617
199600.000            1.5938738918
199800.000            1.9520626855
200000.000            -0.1821828951
200200.000            1.9565641129
200400.000            1.2387134007
200600.000            1.9190294130
200800.000            0.3009947781
201000.000            1.4522389076
201200.000            0.5105849567
201400.000            -0.3530504316
201600.000            0.8597450627
201800.000            0.6157351634
202000.000            0.1652872185
202200.000            0.6018196831
202400.000            -0.0876881571
202600.000            -0.8378399511
202800.000            1.2721142147
203000.000            0.8123135308
203200.000            0.8862052861
203400.000            -0.7937911935
203600.000            0.8046116883
203800.000            1.6493655212
204000.000            1.0490870452
204200.000            -1.3067333827
204400.000            1.6413037455
204600.000            0.4652292265
204800.000            -0.5207386591
205000.000            0.0115000478
205200.000            0.7566258140
205400.000            -0.7381710373
205600.000            -1.1975106044
205800.000            -1.5088288501
206000.000            -0.3667994930
206200.000            -0.3548188981
206400.000            -0.1914220657
206600.000            1.8763354647
206800.000            -0.4753119723
207000.000            -1.2262415671
207200.000            -1.3805556799
207400.000            1.7361329966
207600.000            1.6347805439
207800.000            1.3998330366
208000.000            1.4189193583
208200.000            1.8601472408
208400.000            0.1867686447
208600.000            -0.5098592901
208800.000            -1.7542641791
209000.000            0.1008712338
209200.000            0.4098368670
209400.000            0.4540483183
209600.000            1.9419307587
209800.000            -0.1720477393
210000.000            1.7945419192
210200.000            0.9245490278
210400.000            2.1039986786
210600.000            1.2557269325
210800.000            -1.8901607735
211000.000            -0.4977531002
211200.000            -0.5073064530
211400.000            1.5709930935
211600.000            0.9909618908
211800.000            1.4316917303
212000.000            1.5586398895
212200.000            1.0283267675
212400.000            0.9609720307
212600.000            0.4276368283
212800.000            0.4841980839
213000.000            1.5570103314
213200.000            0.2765115474
213400.000            1.6859008917
213600.000            -0.8043969274
213800.000            0.6354579817
214000.000            -2.7461370366
214200.000            1.3195650132
214400.000            1.1959034380
214600.000            0.8241378974
214800.000            1.1355531639
215000.000            -0.7383088860
215200.000            -2.6599435971
215400.000            2.0300600289
215600.000            1.5298841453
215800.000            -1.6231224308
216000.000            -2.2725009095
216200.000            0.7391696670
216400.000            1.4797726210
216600.000            -0.4096579151
216800.000            0.1006443828
217000.000            0.4545622275
217200.000            0.5685221324
217400.000            0.0665912019
217600.000            1.0371853098
217800.000            -0.7235034847
218000.000            -1.7128165449
218200.000            -0.7570440094
218400.000            -0.0451735476
218600.000            -0.8140309833
218800.000            1.1317058391
219000.000            -1.9898945200
219200.000            1.8669107141
219400.000            0.0393966224
219600.000            1.5760361078
219800.000            1.2643418586
220000.000            1.7992000172
220200.000            0.9523346002
220400.000            1.9364383334
220600.000            0.5374358342
220800.000            1.6075778312
221000.000            -0.2483997070
221200.000            1.4842265432
221400.000            1.3269132439
221600.000            -1.7368294751
221800.000            1.5740230211
222000.000            1.3464723645
222200.000            0.2029323060
222400.000            0.5690900668
222600.000            0.5393975114
222800.000            0.6732047147
223000.000            0.1562549040
223200.000            -1.3622736679
223400.000            -0.1798672129
223600.000            1.1702546521
223800.000            -0.8282640448
224000.000            0.2855443078
224200.000            1.9396740616
224400.000            -1.1305920784
224600.000            0.6920209664
224800.000            1.5663650131
225000.000            1.1847725967
225200.000            1.2115152008
225400.000            0.9896404971
225600.000            1.2040385975
225800.000            0.7572996280
226000.000            0.4238534384
226200.000            -1.0654356104
226400.000            0.3553762505
