# lambba_val.val 0.5000
#time (ps)      gradients (kcal/mol*lam)
22000.000            4.1113144950
22200.000            2.1096293975
22400.000            4.2435229199
22600.000            1.0405042715
22800.000            2.3250392507
23000.000            1.5978989623
23200.000            1.6559775483
23400.000            3.6919239976
23600.000            1.6522300611
23800.000            2.0609275883
24000.000            1.4862775049
24200.000            3.8828284758
24400.000            1.5834108515
24600.000            4.0688411961
24800.000            4.2286275604
25000.000            4.2373329546
25200.000            4.2507817676
25400.000            4.8559523158
25600.000            4.6572717279
25800.000            4.3596290169
26000.000            5.4910894133
26200.000            2.9940868279
26400.000            4.8534745424
26600.000            4.5496451751
26800.000            3.7909332464
27000.000            3.4306796681
27200.000            3.9896336702
27400.000            4.7977886284
27600.000            4.7186945078
27800.000            1.1906117136
28000.000            3.5528362687
28200.000            4.4873322251
28400.000            3.3385613937
28600.000            4.4325262163
28800.000            4.7792376077
29000.000            2.5894563378
29200.000            4.0764022485
29400.000            4.6919812454
29600.000            4.8846717684
29800.000            3.2462917737
30000.000            3.5193682738
30200.000            5.2124601265
30400.000            3.8030602328
30600.000            4.5642949376
30800.000            4.1622811905
31000.000            4.5098538195
31200.000            2.8812083350
31400.000            3.0797944284
31600.000            1.2411372527
31800.000            -0.8459310328
32000.000            2.2205604368
32200.000            3.0824436796
32400.000            4.0467043460
32600.000            2.6303844328
32800.000            4.2950476165
33000.000            5.0428003715
33200.000            5.1047853688
33400.000            4.7562389033
33600.000            4.6485325446
33800.000            4.2503419514
34000.000            2.9950343292
34200.000            3.0770617243
34400.000            4.3437312324
34600.000            3.9817206960
34800.000            4.7428952054
35000.000            3.3210824755
35200.000            2.8752859669
35400.000            4.0443935377
35600.000            5.4286937517
35800.000            2.3077871492
36000.000            4.1523138389
36200.000            3.1208110702
36400.000            3.1792174667
36600.000            2.3361442076
36800.000            0.9988961775
37000.000            2.3479646841
37200.000            1.2085242570
37400.000            -1.0201082737
37600.000            3.6032622549
37800.000            3.1060230438
38000.000            3.1865774743
38200.000            0.4140531474
38400.000            2.8759389252
38600.000            4.4480435319
38800.000            1.9527590039
39000.000            1.4433074499
39200.000            4.6316544540
39400.000            3.8914867146
39600.000            1.7925156382
39800.000            -1.2197393339
40000.000            4.6140912113
40200.000            3.5838090204
40400.000            4.7081966762
40600.000            3.7224644109
40800.000            5.9507883266
41000.000            0.4685348279
41200.000            4.7789946200
41400.000            3.2120904750
41600.000            -4.5228142556
41800.000            3.1126360493
42000.000            3.8569129941
42200.000            3.6895975756
42400.000            2.9072080049
42600.000            4.4121423750
42800.000            5.1000211831
43000.000            3.7591910119
43200.000            4.8701046048
43400.000            5.0835835433
43600.000            3.9601421139
43800.000            4.0585192128
44000.000            4.9478969302
44200.000            5.5408840681
44400.000            3.6277065273
44600.000            3.5870488344
44800.000            0.0465349146
45000.000            4.7048055583
45200.000            4.8309804750
45400.000            3.6380047255
45600.000            3.7993825713
45800.000            5.0656551964
46000.000            3.1366168448
46200.000            3.2379508374
46400.000            4.9580375089
46600.000            1.9236599187
46800.000            4.2905580017
47000.000            3.4720622680
47200.000            3.2737586739
47400.000            4.5257216693
47600.000            5.6159558934
47800.000            4.0980770212
48000.000            2.5281784693
48200.000            5.2885891048
48400.000            4.2631968690
48600.000            5.0509074939
48800.000            3.5134134271
49000.000            4.3080549470
49200.000            -1.3128149357
49400.000            5.3652051259
49600.000            3.8320336613
49800.000            2.5865971053
50000.000            4.7286831184
50200.000            4.6192443872
50400.000            4.5795832189
50600.000            4.0335219145
50800.000            2.4042889983
51000.000            4.3148054515
51200.000            2.4560441703
51400.000            2.7687293640
51600.000            4.5548886412
51800.000            3.1832230275
52000.000            4.7477853206
52200.000            4.6428364060
52400.000            2.8944160224
52600.000            5.2884011831
52800.000            3.7291669001
53000.000            1.1410634385
53200.000            3.9075448700
53400.000            -0.5924920830
53600.000            2.3947450783
53800.000            0.4089991419
54000.000            2.0945723210
54200.000            -0.3767712612
54400.000            1.4059608140
54600.000            1.9881277773
54800.000            2.1563866113
55000.000            4.5086576555
55200.000            4.2325416451
55400.000            4.3803893242
55600.000            2.4156590142
55800.000            2.8743028263
56000.000            4.0997031280
56200.000            4.0642989821
56400.000            5.6816306374
56600.000            5.2062026245
56800.000            3.9032958826
57000.000            3.8337108847
57200.000            4.3353070388
57400.000            1.6423709558
57600.000            4.3261748329
57800.000            2.0647279949
58000.000            3.1986240202
58200.000            2.6321342869
58400.000            3.6113340583
58600.000            1.6770542330
58800.000            4.7971187637
59000.000            5.2670930742
59200.000            4.4489462025
59400.000            4.2374338180
59600.000            2.7630667715
59800.000            3.6342660324
60000.000            4.0895205590
60200.000            4.3241785637
60400.000            3.9046332933
60600.000            4.1923456916
60800.000            2.9432780364
61000.000            3.8974654711
61200.000            5.0864293977
61400.000            1.0486352385
61600.000            -0.4846259357
61800.000            1.2595411856
62000.000            1.3831364930
62200.000            2.7310408399
62400.000            4.8816098069
62600.000            1.0369159336
62800.000            5.0006756677
63000.000            4.5778083225
63200.000            5.4119107131
63400.000            4.1417470000
63600.000            3.9383278439
63800.000            1.0126630401
64000.000            3.5771408184
64200.000            2.3618843866
64400.000            4.7327224031
64600.000            3.3827816587
64800.000            3.2193984232
65000.000            4.3899840701
65200.000            4.2186880384
65400.000            3.3472805277
65600.000            3.7506691157
65800.000            1.8532744301
66000.000            3.8113758421
66200.000            -0.1584233841
66400.000            4.6996134459
66600.000            2.1279326983
66800.000            4.0097069871
67000.000            3.5918471828
67200.000            3.6679338446
67400.000            4.8490842254
67600.000            2.2261051529
67800.000            4.0040926172
68000.000            1.3045708007
68200.000            4.8897039901
68400.000            4.1623536373
68600.000            2.4412506527
68800.000            4.8230323300
69000.000            5.0985096201
69200.000            4.5729893020
69400.000            4.0328710792
69600.000            2.0298731331
69800.000            4.4548498377
70000.000            5.8021091784
70200.000            4.1880979199
70400.000            1.7835718640
70600.000            2.5836821189
70800.000            2.3039327915
71000.000            3.5248315828
71200.000            2.8556113833
71400.000            4.2018504260
71600.000            4.7146386783
71800.000            3.5154385458
72000.000            2.2946539248
72200.000            3.3775541383
72400.000            3.3859578200
72600.000            2.1769135020
72800.000            3.0122531931
73000.000            1.7124069954
73200.000            2.2794668983
73400.000            4.7193187292
73600.000            3.8603529515
73800.000            1.9772688918
74000.000            0.2008327848
74200.000            4.3925328672
74400.000            0.9761718363
74600.000            1.6961972040
74800.000            -1.2990917950
75000.000            2.8546151670
75200.000            5.2224428783
75400.000            3.5945056137
75600.000            3.5334417174
75800.000            2.3165405052
76000.000            3.2267376047
76200.000            4.0528664284
76400.000            4.9153942148
76600.000            2.0212644750
76800.000            4.4879094276
77000.000            3.5637024007
77200.000            3.5384937928
77400.000            2.8823996305
77600.000            3.6593278965
77800.000            1.1768936429
78000.000            3.0793417322
78200.000            2.8309277701
78400.000            4.5576725153
78600.000            3.7475315942
78800.000            3.1799891316
79000.000            3.4687398017
79200.000            5.2511441851
79400.000            2.5788880400
79600.000            4.1035854812
79800.000            4.5805970947
80000.000            5.0692244515
80200.000            2.0135279598
80400.000            3.8471380888
80600.000            4.4064235423
80800.000            2.9269076547
81000.000            4.6264805942
81200.000            3.1533326727
81400.000            2.9450408060
81600.000            4.9547171833
81800.000            4.8270095869
82000.000            2.1705502147
82200.000            3.7959381486
82400.000            3.3961890566
82600.000            2.1070450501
82800.000            3.9318161287
83000.000            3.1901194396
83200.000            4.3143794165
83400.000            1.9225956142
83600.000            4.5984842696
83800.000            2.4726230152
84000.000            4.5420137513
84200.000            5.0069269136
84400.000            3.7353194827
84600.000            5.7875449858
84800.000            3.7846087650
85000.000            3.1146012157
85200.000            3.9567482207
85400.000            3.7750351062
85600.000            4.5548676727
85800.000            4.1710382172
86000.000            5.2413678862
86200.000            3.5003491686
86400.000            4.8482252115
86600.000            3.6936719719
86800.000            3.1587768100
87000.000            2.1623005232
87200.000            3.4195173860
87400.000            5.7616654399
87600.000            0.7547448239
87800.000            3.5326301495
88000.000            4.0590338122
88200.000            5.1040085922
88400.000            4.4922106701
88600.000            5.3817988314
88800.000            4.7944304871
89000.000            4.7163488903
89200.000            2.0954087060
89400.000            4.8907558950
89600.000            2.7102573403
89800.000            4.5695113333
90000.000            1.5113866845
90200.000            2.3388259077
90400.000            3.4523906968
90600.000            4.4344426974
90800.000            5.4433701874
91000.000            4.3511626669
91200.000            3.1290568301
91400.000            2.9284354065
91600.000            4.2911638935
91800.000            2.6209439855
92000.000            1.7490370620
92200.000            3.5308880874
92400.000            4.0055508339
92600.000            3.4989211178
92800.000            4.2483796848
93000.000            2.1640677226
93200.000            2.9619408553
93400.000            5.1756967950
93600.000            1.5633356311
93800.000            2.6069064005
94000.000            2.0830649188
94200.000            2.5229914686
94400.000            2.4912421834
94600.000            -0.9765187888
94800.000            4.1310685465
95000.000            5.5517196724
95200.000            4.3636307706
95400.000            5.0584460539
95600.000            0.9697933386
95800.000            1.2106522553
96000.000            3.8040884296
96200.000            4.4414611311
96400.000            3.6819307794
96600.000            4.3031520764
96800.000            2.1280883608
97000.000            4.8437129441
97200.000            2.6646352470
97400.000            1.5548411255
97600.000            1.4557960299
97800.000            4.7427844330
98000.000            2.7549443674
98200.000            0.4452178788
98400.000            3.2872429483
98600.000            4.2936827144
98800.000            3.1383457896
99000.000            4.0747471322
99200.000            4.7228047094
99400.000            2.7552285212
99600.000            4.5160298137
99800.000            5.2279302038
100000.000            2.2469931568
100200.000            5.9099983235
100400.000            4.8794838723
100600.000            4.4802222618
100800.000            4.1715703576
101000.000            3.3821668481
101200.000            2.4274750551
101400.000            4.5735159631
101600.000            2.2487129339
101800.000            3.9938242233
102000.000            2.0921973619
102200.000            1.7899635856
102400.000            0.7803450787
102600.000            1.3451429475
102800.000            3.0387311590
103000.000            3.5155468216
103200.000            5.1094002727
103400.000            4.5785429131
103600.000            1.0339514970
103800.000            2.3406345518
104000.000            1.4792432736
104200.000            3.2719525916
104400.000            1.9723056775
104600.000            -2.0290582977
104800.000            1.7089404242
105000.000            3.3525895974
105200.000            4.0350730424
105400.000            3.9239017491
105600.000            5.1467296879
105800.000            4.8545327628
106000.000            5.1868410618
106200.000            3.6668613863
106400.000            1.8197865222
106600.000            4.4248080307
106800.000            3.4422486653
107000.000            4.9779677053
107200.000            3.6101498551
107400.000            4.3071834031
107600.000            5.2304546938
107800.000            4.3062145893
108000.000            3.5884682392
108200.000            3.2504814314
108400.000            2.4851679718
108600.000            5.0387044316
108800.000            5.1976744721
109000.000            4.5140357445
109200.000            2.3308959322
109400.000            2.8497630809
109600.000            1.1540497352
109800.000            3.3096450651
110000.000            5.6396438773
110200.000            2.9841424136
110400.000            3.2302947567
110600.000            4.0130779726
110800.000            3.5369165788
111000.000            1.8656224928
111200.000            2.4758592772
111400.000            3.8380853568
111600.000            1.6123895636
111800.000            1.7688029677
112000.000            4.3583776268
112200.000            1.5425141143
112400.000            1.0627995949
112600.000            3.8282058167
112800.000            3.7762699575
113000.000            3.2384917127
113200.000            1.2717211387
113400.000            1.5086025732
113600.000            1.2251165097
113800.000            3.8569723712
114000.000            3.4051739435
114200.000            2.5749988258
114400.000            5.0541116746
114600.000            3.8375986046
114800.000            3.8509410097
115000.000            4.5927386748
115200.000            3.6712127729
115400.000            -0.0438564459
115600.000            4.2278586055
115800.000            4.4937798726
116000.000            5.3627708371
116200.000            2.6006139115
116400.000            3.8072990561
116600.000            4.4390124384
116800.000            4.9165725829
117000.000            4.1591185555
117200.000            4.1328730040
117400.000            3.3049314742
117600.000            -0.0116730421
117800.000            3.2871839093
118000.000            3.9089531857
118200.000            2.2218040112
118400.000            0.5107178592
118600.000            1.7747404869
118800.000            3.1225162536
119000.000            4.2010330289
119200.000            3.0488680196
119400.000            4.6148438587
119600.000            4.4133035935
119800.000            2.0383716711
120000.000            3.0443080631
120200.000            4.2062541270
120400.000            4.1509166657
120600.000            0.2996540656
120800.000            2.3965463396
121000.000            3.3426038450
121200.000            4.1422863572
121400.000            4.0830299308
121600.000            4.9179006064
121800.000            4.3820653794
122000.000            2.9863161203
122200.000            3.0874329860
122400.000            2.6794024651
122600.000            3.7763136616
122800.000            3.5245204653
123000.000            3.4020812943
123200.000            3.2329599774
123400.000            4.5230077633
123600.000            3.7019421693
123800.000            2.9716802873
124000.000            4.5698989774
124200.000            2.7410828916
124400.000            4.3151237324
124600.000            3.0484515913
124800.000            2.1359036145
125000.000            2.9540719707
125200.000            4.5844779002
125400.000            4.9203698940
125600.000            2.9973822060
125800.000            0.7306586879
126000.000            2.1750791455
126200.000            4.3494713598
126400.000            5.0461816516
126600.000            0.8384596183
126800.000            4.2372195611
127000.000            5.5948446190
127200.000            4.0645969054
127400.000            3.7821987418
127600.000            2.7734302529
127800.000            4.9770789761
128000.000            3.3757728731
128200.000            5.2720868518
128400.000            4.8440043621
128600.000            5.1370767746
128800.000            4.7241465616
129000.000            4.2774067264
129200.000            5.1377662083
129400.000            2.6271688725
129600.000            3.2013217255
129800.000            4.1483049870
130000.000            4.8440668761
130200.000            3.9160561219
130400.000            5.2947330355
130600.000            4.7281684181
130800.000            2.4798333082
131000.000            3.1809682636
131200.000            4.4178016053
131400.000            4.3511101686
131600.000            4.6660642871
131800.000            3.6749193668
132000.000            3.7832267726
132200.000            3.8066967579
132400.000            4.2259365620
132600.000            5.2349161530
132800.000            4.5266624935
133000.000            4.8973245441
133200.000            4.5143294692
133400.000            4.0016656283
133600.000            4.3089347811
133800.000            4.9248660555
134000.000            1.3747764561
134200.000            1.4554407933
134400.000            1.9315301613
134600.000            5.5789230493
134800.000            1.6408111701
135000.000            2.6919479790
135200.000            0.5605122898
135400.000            0.9284880777
135600.000            3.6738449932
135800.000            5.5346192899
136000.000            1.0771722486
136200.000            1.7892923156
136400.000            4.3740463116
136600.000            3.0936648585
136800.000            4.3861767492
137000.000            4.1219434388
137200.000            0.1667971388
137400.000            2.2580863426
137600.000            3.3931794808
137800.000            1.5461878798
138000.000            4.7547386607
138200.000            3.1939034378
138400.000            3.3561735708
138600.000            3.7115647803
138800.000            -0.5770292540
139000.000            4.3285868664
139200.000            4.0104383992
139400.000            2.1197375094
139600.000            3.2286170411
139800.000            2.0813116906
140000.000            2.3374243997
140200.000            4.7211953192
140400.000            5.3750394023
140600.000            -1.0197007938
140800.000            4.2417610754
141000.000            3.7015370673
141200.000            1.8378184721
141400.000            4.9860771166
141600.000            4.8000281403
141800.000            2.9918147425
142000.000            2.0037847800
142200.000            0.7112927489
142400.000            4.0245710895
142600.000            1.0939942236
142800.000            3.5504271054
143000.000            3.0225322196
143200.000            4.6915849435
143400.000            3.3248945879
143600.000            1.9296325969
143800.000            2.2383995728
144000.000            5.1027054332
144200.000            5.5408685433
144400.000            0.8710304042
144600.000            3.0795862321
144800.000            5.1775145476
145000.000            3.1812436646
145200.000            3.4657838449
145400.000            3.9764055895
145600.000            3.8459104187
145800.000            3.5087041887
146000.000            4.6505158271
146200.000            4.5307541638
146400.000            4.9134675281
146600.000            5.2151692115
146800.000            -0.1365334704
147000.000            3.3905854556
147200.000            5.0093758376
147400.000            1.5714871218
147600.000            5.5472261616
147800.000            3.6266626932
148000.000            4.6666026007
148200.000            5.3930405399
148400.000            2.8894745178
148600.000            3.7341516047
148800.000            2.8901941115
149000.000            3.5805680323
149200.000            4.0668363343
149400.000            0.6327604484
149600.000            1.8150977127
149800.000            -1.2068690635
150000.000            4.9600296687
150200.000            1.3553722271
150400.000            3.4680429140
150600.000            -1.6682980662
150800.000            4.2138704411
151000.000            5.3926846332
151200.000            1.0910059542
151400.000            1.5308937990
151600.000            4.0968150105
151800.000            1.3562456746
152000.000            4.3957984233
152200.000            5.3501715440
152400.000            4.6174313549
152600.000            5.0772367592
152800.000            3.9618489398
153000.000            2.9906643106
153200.000            3.9732749587
153400.000            2.5754834906
153600.000            5.3481785540
153800.000            4.2779975916
154000.000            1.9660022061
154200.000            3.8256181781
154400.000            3.9397614273
154600.000            4.0207174730
154800.000            4.2709027024
155000.000            1.1040007072
155200.000            2.2424200416
155400.000            0.9996653756
155600.000            5.3236145490
155800.000            3.1457510728
156000.000            5.0156500266
156200.000            4.8907299750
156400.000            2.7994832158
156600.000            5.4043252825
156800.000            3.5321341761
157000.000            0.4333689347
157200.000            5.3271147434
157400.000            4.8975200444
157600.000            5.5642438977
157800.000            2.9352558375
158000.000            2.6342435938
158200.000            4.4330762357
158400.000            2.4751411779
158600.000            2.6955141446
158800.000            4.1908205193
159000.000            3.6654360456
159200.000            3.2299946394
159400.000            5.1898068090
159600.000            4.8092866018
159800.000            4.9312754842
160000.000            3.3947435183
160200.000            4.1606438404
160400.000            3.3182859528
160600.000            3.8193000240
160800.000            5.7418432229
161000.000            -0.2573290286
161200.000            1.1675288802
161400.000            -1.4397691850
161600.000            2.7435517582
161800.000            3.3142356738
162000.000            0.8335023814
162200.000            2.4448946792
162400.000            1.2463257714
162600.000            2.8517842977
162800.000            4.2562946870
163000.000            3.9657347621
163200.000            4.5391539555
163400.000            1.7713386238
163600.000            2.3307383603
163800.000            2.3269960440
164000.000            5.2370917929
164200.000            4.8375537081
164400.000            3.6493712842
164600.000            4.3601778917
164800.000            4.2353850860
165000.000            3.3743688270
165200.000            4.6539441380
165400.000            1.9606697010
165600.000            3.5329700452
165800.000            3.6537973710
166000.000            3.6626760635
166200.000            5.5577063514
166400.000            3.0667619132
166600.000            3.0407253054
166800.000            4.5264244633
167000.000            3.7551944706
167200.000            2.5867679604
167400.000            4.1698444429
167600.000            0.5101247388
167800.000            0.2974828169
168000.000            0.8814640435
168200.000            3.4281393925
168400.000            3.3230977564
168600.000            1.2085968402
168800.000            5.2864777224
169000.000            2.8714983277
169200.000            1.5112750819
169400.000            5.1112159972
169600.000            4.2434600263
169800.000            4.7891221350
170000.000            4.1777243218
170200.000            1.2758269462
170400.000            1.8230235076
170600.000            1.2132657605
170800.000            5.4575131544
171000.000            3.1685136150
171200.000            5.3492260589
171400.000            3.6319071496
171600.000            2.6779872943
171800.000            3.2333000214
172000.000            3.6246701420
172200.000            4.1666673980
172400.000            3.1211773960
172600.000            3.0133542281
172800.000            4.9773577870
173000.000            4.0800053165
173200.000            2.5776888754
173400.000            2.8584804003
173600.000            0.7979926163
173800.000            4.2399208303
174000.000            4.6711904460
174200.000            2.7035393204
174400.000            4.3642560358
174600.000            4.6158591281
174800.000            4.4863876413
175000.000            2.7719861319
175200.000            2.7393073073
175400.000            2.2115679654
175600.000            3.5959013697
175800.000            2.7793351750
176000.000            4.3548814826
176200.000            3.7487018915
176400.000            5.6289859239
176600.000            4.0659983126
176800.000            3.1921886953
177000.000            3.2361842370
177200.000            2.3101029861
177400.000            0.7444282013
177600.000            1.2561156677
177800.000            4.6753112623
178000.000            0.4762355805
178200.000            -0.1433999817
178400.000            4.9091181281
178600.000            1.7182858432
178800.000            3.1095585394
179000.000            4.1282457183
179200.000            3.5393934864
179400.000            0.6584133615
179600.000            5.3746062395
179800.000            3.9701512185
180000.000            2.8469083018
180200.000            3.4623060660
180400.000            4.0481540412
180600.000            4.7572060211
180800.000            3.4861725192
181000.000            3.5913396934
181200.000            3.7139777151
181400.000            4.7824937589
181600.000            0.9018689956
181800.000            2.0109515883
182000.000            1.2191623568
182200.000            2.0736437321
182400.000            1.6500367083
182600.000            3.7286854078
182800.000            4.4920416176
183000.000            3.9181224007
183200.000            4.4305853866
183400.000            3.5854178650
183600.000            3.7964513367
183800.000            4.1413065848
184000.000            4.5085541474
184200.000            5.2738738039
184400.000            3.8872586246
184600.000            5.7214403108
184800.000            4.9574524314
185000.000            4.3275017831
185200.000            4.7043771098
185400.000            4.5108685730
185600.000            4.6983480432
185800.000            3.4583798189
186000.000            4.2283370319
186200.000            2.9380698182
186400.000            1.8957659993
186600.000            3.2213365903
186800.000            1.9288299477
187000.000            4.8063050216
187200.000            5.9926344983
187400.000            5.3853733464
187600.000            4.5006124364
187800.000            3.9624803603
188000.000            4.6801865940
188200.000            4.0000257758
188400.000            4.6503335567
188600.000            2.0247497673
188800.000            4.1908461487
189000.000            3.9979467178
189200.000            2.4496358684
189400.000            3.5375982738
189600.000            1.8431948355
189800.000            0.6755037401
190000.000            3.9267258108
190200.000            1.9113994361
190400.000            4.6382769179
190600.000            1.8570025736
190800.000            3.0890273258
191000.000            4.7701188095
191200.000            -4.2673877720
191400.000            4.8468703133
191600.000            3.0643592967
191800.000            4.8471265071
192000.000            4.0450782688
192200.000            -1.1800073080
192400.000            4.0139170261
192600.000            4.9849198001
192800.000            2.6341662251
193000.000            4.1776346958
193200.000            4.4389296616
193400.000            4.0180358796
193600.000            2.7029125609
193800.000            4.2659115697
194000.000            3.4319379786
194200.000            2.1945996203
194400.000            4.5368516211
194600.000            2.8476143217
194800.000            -0.9595512738
195000.000            3.9618488450
195200.000            4.4199437703
195400.000            3.1939585334
195600.000            3.6036893573
195800.000            4.5012918898
196000.000            1.9500232221
196200.000            0.9744178550
196400.000            4.0930165964
196600.000            2.6840248349
196800.000            2.8294669680
197000.000            4.5907548586
197200.000            3.9002428518
197400.000            -0.9453507918
197600.000            3.5284386416
197800.000            2.4097091961
198000.000            4.7019614769
198200.000            2.9979510412
198400.000            3.3221589425
198600.000            3.8324390064
198800.000            3.5486070875
199000.000            4.9748104428
199200.000            2.9426246334
199400.000            3.1846694553
199600.000            5.1804750467
199800.000            4.5701142127
200000.000            3.9132714413
200200.000            3.8617111646
200400.000            3.0889023688
200600.000            4.6343785359
200800.000            3.2662643577
201000.000            0.8221932606
201200.000            4.5120284988
201400.000            3.7971523398
201600.000            5.2059841752
201800.000            2.3291358371
202000.000            4.5002394334
202200.000            3.2459923384
202400.000            1.0543914064
202600.000            1.8485123791
202800.000            1.1803044248
203000.000            2.6770542859
203200.000            1.8477545785
203400.000            2.7144075279
203600.000            2.2243855300
203800.000            4.9537651752
204000.000            3.8337801945
204200.000            0.2757717176
204400.000            3.9104042270
204600.000            4.9696465217
204800.000            3.7563660252
205000.000            1.8305305081
205200.000            4.1100112114
205400.000            -0.2072376100
205600.000            2.8063046074
205800.000            -1.3022045587
206000.000            1.3085063519
206200.000            4.7003233974
206400.000            4.3733703449
206600.000            4.2773244239
206800.000            3.0394619604
207000.000            4.7354943697
207200.000            3.1707229670
207400.000            -0.7535427536
207600.000            3.5970857923
207800.000            5.0898736959
208000.000            4.9688756158
208200.000            2.1581639509
208400.000            4.1937663535
208600.000            3.1018026035
208800.000            2.6817269717
209000.000            3.2071856297
209200.000            3.1192284185
209400.000            5.6559608119
209600.000            1.9099621820
209800.000            5.6072939127
210000.000            2.5318944919
210200.000            4.6933054322
210400.000            4.7634254644
210600.000            2.4785260871
210800.000            4.3125378135
211000.000            1.3840700292
211200.000            4.2833125735
211400.000            4.2886874425
211600.000            3.9704488927
211800.000            3.3487287879
212000.000            1.0795194256
212200.000            2.5740908420
212400.000            3.7760874973
212600.000            3.2715874696
212800.000            3.0971088187
213000.000            3.2936662176
213200.000            4.7877913955
213400.000            2.3335560294
213600.000            0.5548959993
213800.000            2.4954302044
214000.000            3.2415042238
214200.000            4.8538557110
214400.000            3.1121537328
214600.000            1.9296277936
214800.000            1.4288169553
215000.000            3.2079826039
215200.000            3.9586763009
215400.000            3.0389365802
215600.000            5.7075640455
215800.000            3.2748320751
216000.000            3.6601595435
216200.000            2.0388408586
216400.000            4.1593032749
216600.000            2.9651438677
216800.000            5.3181168460
217000.000            4.8030864014
217200.000            4.3227637665
217400.000            0.1012855979
217600.000            2.4155416595
217800.000            2.1796244549
218000.000            4.1303889685
218200.000            5.1039439374
218400.000            4.6214392759
218600.000            4.3753902927
218800.000            4.5453989986
219000.000            3.8281498019
219200.000            4.1567440648
219400.000            1.8229409738
219600.000            2.0899541912
219800.000            3.4980705246
220000.000            4.2466262193
220200.000            3.4897642668
220400.000            4.4406598814
220600.000            4.3156496344
220800.000            3.7486988732
221000.000            2.7573312043
221200.000            5.2609220553
221400.000            3.8943408592
221600.000            2.2751442663
221800.000            2.7128298158
222000.000            0.7479858455
222200.000            1.7060926128
222400.000            4.9178830121
222600.000            2.8669825319
222800.000            -0.4946898638
223000.000            2.1318467533
223200.000            -3.2045436072
223400.000            5.3130360694
223600.000            3.8428945868
223800.000            5.2022223018
224000.000            3.7677961417
224200.000            5.4767637371
224400.000            2.4464554315
224600.000            4.3861381805
224800.000            2.1638914296
225000.000            4.2815669416
225200.000            2.8322732397
225400.000            0.3572364085
225600.000            4.1122999424
225800.000            2.6375217156
226000.000            2.2426937289
226200.000            4.4037058174
226400.000            3.4678624938
226600.000            0.9835775583
226800.000            3.9670916469
227000.000            0.1609071355
227200.000            4.1726080779
227400.000            1.8670221981
227600.000            3.3312557345
227800.000            3.3188429933
228000.000            2.7632485912
228200.000            1.9435587750
228400.000            2.0117456212
228600.000            0.0625605678
228800.000            4.1683190868
229000.000            2.8092254230
229200.000            3.6203531910
229400.000            2.7514888912
229600.000            2.9742022748
229800.000            3.1410859596
230000.000            -2.5848177554
230200.000            2.2941159315
230400.000            4.8162265520
230600.000            2.0845181009
230800.000            2.8598000210
231000.000            4.3398548982
231200.000            2.0006331036
