# lambba_val.val 0.2500
#time (ps)      gradients (kcal/mol*lam)
17600.000            0.0084943446
17800.000            0.0091324007
18000.000            0.0078883696
18200.000            0.0083268103
18400.000            0.0070079234
18600.000            0.0096207454
18800.000            0.0079311443
19000.000            0.0086048459
19200.000            0.0092322084
19400.000            0.0072681362
19600.000            0.0084194889
19800.000            0.0085905877
20000.000            0.0090112057
20200.000            0.0087688157
20400.000            0.0090397222
20600.000            0.0091716109
20800.000            0.0087117827
21000.000            0.0079382734
21200.000            0.0080986786
21400.000            0.0089862538
21600.000            0.0096243099
21800.000            0.0077600454
22000.000            0.0080701621
22200.000            0.0087438638
22400.000            0.0087153473
22600.000            0.0070899083
22800.000            0.0089078335
23000.000            0.0067405815
23200.000            0.0080879849
23400.000            0.0075960757
23600.000            0.0085157320
23800.000            0.0092179502
24000.000            0.0078919341
24200.000            0.0082840357
24400.000            0.0084872155
24600.000            0.0086084105
24800.000            0.0084800864
25000.000            0.0081200659
25200.000            0.0078349012
25400.000            0.0076138985
25600.000            0.0073715085
25800.000            0.0081058077
26000.000            0.0088614942
26200.000            0.0081557115
26400.000            0.0078669822
26600.000            0.0094995503
26800.000            0.0089185272
27000.000            0.0090147703
27200.000            0.0077208353
27400.000            0.0083018585
27600.000            0.0073928958
27800.000            0.0083874078
28000.000            0.0083196812
28200.000            0.0081877925
28400.000            0.0082555192
28600.000            0.0081450178
28800.000            0.0089755601
29000.000            0.0079489671
29200.000            0.0083125521
29400.000            0.0084480054
29600.000            0.0081236305
29800.000            0.0081414533
30000.000            0.0083874078
30200.000            0.0082091799
30400.000            0.0078349012
30600.000            0.0067976144
30800.000            0.0081521469
31000.000            0.0073358629
31200.000            0.0084622636
31400.000            0.0074178477
31600.000            0.0078990633
31800.000            0.0084480054
32000.000            0.0084872155
32200.000            0.0080166937
32400.000            0.0084979092
32600.000            0.0085585067
32800.000            0.0080487747
33000.000            0.0077208353
33200.000            0.0086084105
33400.000            0.0090290285
33600.000            0.0082590837
33800.000            0.0082483900
34000.000            0.0080701621
34200.000            0.0082412609
34400.000            0.0092714186
34600.000            0.0086511852
34800.000            0.0081378887
35000.000            0.0092785477
35200.000            0.0086012814
35400.000            0.0079632253
35600.000            0.0091680463
35800.000            0.0086012814
36000.000            0.0083018585
36200.000            0.0094068718
36400.000            0.0093355806
36600.000            0.0082697774
36800.000            0.0089434791
37000.000            0.0079810481
37200.000            0.0085086029
37400.000            0.0087010891
37600.000            0.0079846126
37800.000            0.0077636100
38000.000            0.0075853820
38200.000            0.0081093723
38400.000            0.0071790223
38600.000            0.0084052306
38800.000            0.0085798940
39000.000            0.0089755601
39200.000            0.0089719955
39400.000            0.0082341318
39600.000            0.0071540704
39800.000            0.0083054230
40000.000            0.0081557115
40200.000            0.0090218994
40400.000            0.0089470436
40600.000            0.0086404916
40800.000            0.0082982939
41000.000            0.0090611096
41200.000            0.0082982939
41400.000            0.0079347088
41600.000            0.0081022431
41800.000            0.0087581220
42000.000            0.0078919341
42200.000            0.0078848050
42400.000            0.0075354782
42600.000            0.0078455948
42800.000            0.0082804711
43000.000            0.0080594684
43200.000            0.0077065771
43400.000            0.0072930882
43600.000            0.0084159243
43800.000            0.0081450178
44000.000            0.0088543651
44200.000            0.0081022431
44400.000            0.0087830739
44600.000            0.0090432868
44800.000            0.0081592760
45000.000            0.0083268103
45200.000            0.0083410686
45400.000            0.0087723802
45600.000            0.0084444408
45800.000            0.0073536857
46000.000            0.0089862538
46200.000            0.0076673669
46400.000            0.0083981015
46600.000            0.0067191941
46800.000            0.0093640971
47000.000            0.0083410686
47200.000            0.0084943446
47400.000            0.0083553268
47600.000            0.0087581220
47800.000            0.0079667898
48000.000            0.0087082182
48200.000            0.0079026278
48400.000            0.0082448255
48600.000            0.0090789324
48800.000            0.0086618789
49000.000            0.0083981015
49200.000            0.0093783553
49400.000            0.0080166937
49600.000            0.0085121674
49800.000            0.0080951140
50000.000            0.0086084105
50200.000            0.0087723802
50400.000            0.0074463642
50600.000            0.0083125521
50800.000            0.0089506082
51000.000            0.0086868308
51200.000            0.0076103339
51400.000            0.0078634176
51600.000            0.0080594684
51800.000            0.0086012814
52000.000            0.0083874078
52200.000            0.0077172707
52400.000            0.0078420303
52600.000            0.0066799840
52800.000            0.0078883696
53000.000            0.0083303749
53200.000            0.0083125521
53400.000            0.0071754577
53600.000            0.0092749831
53800.000            0.0075069617
54000.000            0.0073144755
54200.000            0.0088650588
54400.000            0.0088044613
54600.000            0.0082020507
54800.000            0.0085478130
55000.000            0.0075925111
55200.000            0.0086048459
55400.000            0.0088294132
55600.000            0.0082270027
55800.000            0.0085585067
56000.000            0.0085157320
56200.000            0.0097811505
56400.000            0.0080559038
56600.000            0.0089434791
56800.000            0.0078598531
57000.000            0.0079204506
57200.000            0.0079632253
57400.000            0.0087616865
57600.000            0.0089969475
57800.000            0.0081093723
58000.000            0.0091787400
58200.000            0.0086333624
58400.000            0.0084551345
58600.000            0.0079026278
58800.000            0.0071754577
59000.000            0.0080024354
59200.000            0.0079133215
59400.000            0.0094674693
59600.000            0.0082412609
59800.000            0.0077279644
60000.000            0.0086084105
60200.000            0.0095138085
60400.000            0.0079061924
60600.000            0.0074927035
60800.000            0.0085763295
61000.000            0.0086761372
61200.000            0.0079881772
61400.000            0.0078028201
61600.000            0.0071790223
61800.000            0.0081058077
62000.000            0.0085905877
62200.000            0.0087402992
62400.000            0.0084907801
62600.000            0.0096670846
62800.000            0.0088508006
63000.000            0.0082270027
63200.000            0.0083446331
63400.000            0.0089078335
63600.000            0.0077457872
63800.000            0.0076923188
64000.000            0.0077529163
64200.000            0.0078491594
64400.000            0.0096278745
64600.000            0.0084765219
64800.000            0.0087082182
65000.000            0.0083410686
65200.000            0.0071219893
65400.000            0.0092571603
65600.000            0.0080808558
65800.000            0.0076245922
66000.000            0.0093640971
66200.000            0.0078313366
66400.000            0.0085478130
66600.000            0.0085406839
66800.000            0.0091217070
67000.000            0.0091003197
67200.000            0.0083410686
67400.000            0.0072823945
67600.000            0.0085798940
67800.000            0.0090753678
68000.000            0.0088329778
68200.000            0.0083303749
68400.000            0.0080701621
68600.000            0.0086975245
68800.000            0.0100092823
69000.000            0.0076032048
69200.000            0.0074820098
69400.000            0.0085478130
69600.000            0.0095387605
69800.000            0.0073536857
70000.000            0.0088508006
70200.000            0.0086547498
70400.000            0.0087260410
70600.000            0.0095530187
70800.000            0.0095209377
71000.000            0.0074748807
71200.000            0.0084230534
71400.000            0.0085977168
71600.000            0.0081557115
71800.000            0.0088686234
72000.000            0.0086903954
72200.000            0.0077564809
72400.000            0.0078598531
72600.000            0.0077564809
72800.000            0.0084836510
73000.000            0.0085086029
73200.000            0.0093177578
73400.000            0.0088008967
73600.000            0.0074214123
73800.000            0.0074534933
74000.000            0.0086690080
74200.000            0.0085585067
74400.000            0.0084979092
74600.000            0.0086797017
74800.000            0.0080915495
75000.000            0.0081485824
75200.000            0.0085014738
75400.000            0.0087795093
75600.000            0.0075996402
75800.000            0.0092999350
76000.000            0.0081165014
76200.000            0.0078776759
76400.000            0.0077921264
76600.000            0.0083125521
76800.000            0.0082733420
77000.000            0.0087189119
77200.000            0.0080630330
77400.000            0.0074463642
77600.000            0.0084408762
77800.000            0.0081165014
78000.000            0.0087474283
78200.000            0.0087545574
78400.000            0.0074891389
78600.000            0.0084979092
78800.000            0.0089613019
79000.000            0.0086440561
79200.000            0.0082840357
79400.000            0.0085977168
79600.000            0.0096314390
79800.000            0.0085335548
80000.000            0.0082341318
80200.000            0.0082341318
80400.000            0.0079703544
80600.000            0.0089113981
80800.000            0.0089470436
81000.000            0.0079204506
81200.000            0.0085656358
81400.000            0.0082662128
81600.000            0.0081842279
81800.000            0.0092678540
82000.000            0.0088080258
82200.000            0.0086511852
82400.000            0.0089256563
82600.000            0.0077529163
82800.000            0.0081735343
83000.000            0.0085228611
83200.000            0.0085620712
83400.000            0.0091680463
83600.000            0.0081236305
83800.000            0.0089399145
84000.000            0.0083981015
84200.000            0.0071647641
84400.000            0.0072930882
84600.000            0.0080772912
84800.000            0.0083196812
85000.000            0.0091324007
85200.000            0.0090504159
85400.000            0.0083553268
85600.000            0.0082947293
85800.000            0.0080166937
86000.000            0.0085656358
86200.000            0.0069295031
86400.000            0.0075354782
86600.000            0.0082626483
86800.000            0.0077493518
87000.000            0.0080060000
87200.000            0.0086119751
87400.000            0.0082804711
87600.000            0.0076138985
87800.000            0.0080345165
88000.000            0.0069794070
88200.000            0.0088222841
88400.000            0.0073465566
88600.000            0.0079347088
88800.000            0.0087010891
89000.000            0.0083802787
89200.000            0.0080879849
89400.000            0.0088935753
89600.000            0.0091858691
89800.000            0.0077208353
90000.000            0.0088329778
90200.000            0.0075853820
90400.000            0.0080487747
90600.000            0.0075426073
90800.000            0.0080309519
91000.000            0.0084693927
91200.000            0.0079632253
91400.000            0.0090254640
91600.000            0.0079525316
91800.000            0.0074570579
92000.000            0.0081450178
92200.000            0.0089220917
92400.000            0.0084872155
92600.000            0.0082555192
92800.000            0.0087402992
93000.000            0.0088115904
93200.000            0.0086618789
93400.000            0.0074142832
93600.000            0.0078634176
93800.000            0.0093213223
94000.000            0.0074178477
94200.000            0.0073322983
94400.000            0.0074641870
94600.000            0.0091894337
94800.000            0.0089256563
95000.000            0.0087937676
95200.000            0.0088579297
95400.000            0.0082341318
95600.000            0.0091430944
95800.000            0.0090290285
96000.000            0.0081093723
96200.000            0.0085870231
96400.000            0.0075033972
96600.000            0.0081236305
96800.000            0.0078491594
97000.000            0.0070685209
97200.000            0.0079525316
97400.000            0.0080808558
97600.000            0.0082733420
97800.000            0.0074713161
98000.000            0.0087723802
98200.000            0.0083767141
98400.000            0.0091003197
98600.000            0.0080024354
98800.000            0.0090504159
99000.000            0.0086690080
99200.000            0.0081521469
99400.000            0.0088579297
99600.000            0.0088935753
99800.000            0.0089434791
100000.000            0.0085228611
100200.000            0.0077671745
100400.000            0.0080487747
100600.000            0.0083410686
100800.000            0.0077529163
101000.000            0.0082198736
101200.000            0.0091502235
101400.000            0.0092856768
101600.000            0.0089791247
101800.000            0.0082733420
102000.000            0.0083874078
102200.000            0.0082804711
102400.000            0.0091181425
102600.000            0.0080487747
102800.000            0.0069508905
103000.000            0.0088222841
103200.000            0.0080594684
103400.000            0.0082590837
103600.000            0.0074570579
103800.000            0.0081664052
104000.000            0.0086084105
104200.000            0.0088080258
104400.000            0.0073750730
104600.000            0.0086048459
104800.000            0.0084943446
105000.000            0.0085335548
105200.000            0.0096563909
105400.000            0.0074927035
105600.000            0.0075247845
105800.000            0.0090432868
106000.000            0.0079097569
106200.000            0.0090860615
106400.000            0.0096385682
106600.000            0.0082769065
106800.000            0.0083339395
107000.000            0.0080131291
107200.000            0.0088686234
107400.000            0.0078170784
107600.000            0.0080487747
107800.000            0.0082876002
108000.000            0.0086583144
108200.000            0.0084515699
108400.000            0.0090432868
108600.000            0.0085977168
108800.000            0.0064661104
109000.000            0.0081664052
109200.000            0.0081557115
109400.000            0.0080487747
109600.000            0.0088222841
109800.000            0.0088115904
110000.000            0.0079454025
110200.000            0.0076816251
110400.000            0.0080238228
110600.000            0.0090931906
110800.000            0.0076566732
111000.000            0.0076459795
111200.000            0.0085620712
111400.000            0.0082412609
111600.000            0.0085121674
111800.000            0.0073786376
112000.000            0.0087688157
112200.000            0.0083981015
112400.000            0.0082448255
112600.000            0.0080986786
112800.000            0.0079739190
113000.000            0.0089113981
113200.000            0.0077707391
113400.000            0.0091324007
113600.000            0.0087010891
113800.000            0.0082697774
114000.000            0.0084373117
114200.000            0.0080772912
114400.000            0.0088828816
114600.000            0.0085442484
114800.000            0.0091751754
115000.000            0.0080808558
115200.000            0.0081949216
115400.000            0.0087723802
115600.000            0.0083838433
115800.000            0.0081414533
116000.000            0.0094710339
116200.000            0.0077743037
116400.000            0.0087224764
116600.000            0.0076067693
116800.000            0.0076317213
117000.000            0.0082056153
117200.000            0.0082982939
117400.000            0.0085157320
117600.000            0.0082804711
117800.000            0.0081414533
118000.000            0.0085798940
118200.000            0.0082376964
118400.000            0.0091145779
118600.000            0.0084658282
118800.000            0.0087367346
119000.000            0.0071219893
119200.000            0.0092179502
119400.000            0.0096777783
119600.000            0.0071255539
119800.000            0.0081557115
120000.000            0.0086012814
120200.000            0.0077814328
120400.000            0.0078883696
120600.000            0.0090860615
120800.000            0.0078277720
121000.000            0.0092286438
121200.000            0.0082804711
121400.000            0.0082697774
121600.000            0.0088401069
121800.000            0.0088650588
122000.000            0.0096920365
122200.000            0.0087973321
122400.000            0.0077992555
122600.000            0.0073643794
122800.000            0.0075212200
123000.000            0.0083624559
123200.000            0.0080238228
123400.000            0.0087224764
123600.000            0.0088508006
123800.000            0.0080844203
124000.000            0.0081450178
124200.000            0.0079454025
124400.000            0.0086832663
124600.000            0.0095708415
124800.000            0.0083767141
125000.000            0.0091217070
125200.000            0.0094745984
125400.000            0.0089933829
125600.000            0.0085406839
125800.000            0.0082590837
126000.000            0.0087260410
126200.000            0.0088508006
126400.000            0.0086404916
126600.000            0.0070970374
126800.000            0.0080879849
127000.000            0.0071184248
127200.000            0.0077921264
127400.000            0.0087438638
127600.000            0.0079454025
127800.000            0.0087082182
128000.000            0.0078883696
128200.000            0.0079275797
128400.000            0.0085620712
128600.000            0.0084266180
128800.000            0.0081093723
129000.000            0.0086547498
129200.000            0.0078812405
129400.000            0.0087474283
129600.000            0.0085086029
129800.000            0.0082876002
130000.000            0.0081236305
130200.000            0.0076709314
130400.000            0.0083018585
130600.000            0.0068225663
130800.000            0.0086155396
131000.000            0.0079917417
131200.000            0.0077814328
131400.000            0.0082448255
131600.000            0.0071647641
131800.000            0.0093997427
132000.000            0.0081664052
132200.000            0.0079917417
132400.000            0.0089541727
132600.000            0.0086832663
132800.000            0.0088686234
133000.000            0.0090646741
133200.000            0.0085905877
133400.000            0.0073822021
133600.000            0.0087331701
133800.000            0.0080345165
134000.000            0.0077956910
134200.000            0.0085335548
134400.000            0.0076887543
134600.000            0.0081877925
134800.000            0.0083303749
135000.000            0.0089826892
135200.000            0.0071968451
135400.000            0.0081628406
135600.000            0.0090040766
135800.000            0.0080986786
136000.000            0.0077921264
136200.000            0.0074534933
136400.000            0.0084052306
136600.000            0.0083588914
136800.000            0.0077315290
137000.000            0.0081592760
137200.000            0.0088900107
137400.000            0.0084765219
137600.000            0.0091466589
137800.000            0.0082911648
138000.000            0.0076317213
138200.000            0.0090254640
138400.000            0.0088686234
138600.000            0.0080024354
138800.000            0.0071398121
139000.000            0.0089933829
139200.000            0.0084337471
139400.000            0.0090860615
139600.000            0.0092571603
139800.000            0.0077350935
140000.000            0.0077671745
140200.000            0.0078028201
140400.000            0.0084194889
140600.000            0.0086725726
140800.000            0.0081414533
141000.000            0.0087723802
141200.000            0.0077636100
141400.000            0.0083660205
141600.000            0.0080594684
141800.000            0.0085442484
142000.000            0.0075746883
142200.000            0.0073180401
142400.000            0.0086048459
142600.000            0.0088508006
142800.000            0.0070007943
143000.000            0.0081200659
143200.000            0.0092464666
143400.000            0.0085870231
143600.000            0.0085977168
143800.000            0.0078527240
144000.000            0.0083874078
144200.000            0.0082982939
144400.000            0.0078384657
144600.000            0.0084016661
144800.000            0.0074285414
145000.000            0.0084194889
145200.000            0.0084907801
145400.000            0.0068225663
145600.000            0.0081842279
145800.000            0.0084551345
146000.000            0.0079026278
146200.000            0.0090290285
146400.000            0.0081022431
146600.000            0.0096171808
146800.000            0.0087795093
147000.000            0.0083303749
147200.000            0.0080380810
147400.000            0.0080701621
147600.000            0.0081414533
147800.000            0.0078634176
148000.000            0.0088472360
148200.000            0.0080487747
148400.000            0.0088971398
148600.000            0.0085371193
148800.000            0.0084765219
149000.000            0.0076531086
149200.000            0.0085585067
149400.000            0.0076138985
149600.000            0.0070899083
149800.000            0.0085585067
150000.000            0.0093640971
150200.000            0.0086654435
150400.000            0.0085371193
150600.000            0.0077208353
150800.000            0.0087866385
151000.000            0.0090147703
151200.000            0.0075818175
151400.000            0.0089256563
151600.000            0.0088508006
151800.000            0.0082590837
152000.000            0.0085620712
152200.000            0.0076923188
152400.000            0.0081806634
152600.000            0.0083481977
152800.000            0.0082163090
153000.000            0.0082982939
153200.000            0.0070186171
153400.000            0.0086262333
153600.000            0.0086725726
153800.000            0.0074178477
154000.000            0.0093213223
154200.000            0.0086583144
154400.000            0.0083838433
154600.000            0.0093890490
154800.000            0.0090682387
155000.000            0.0090005120
155200.000            0.0086903954
155400.000            0.0078705468
155600.000            0.0081022431
155800.000            0.0072823945
156000.000            0.0080844203
156200.000            0.0082412609
156400.000            0.0078741113
156600.000            0.0084943446
156800.000            0.0081877925
157000.000            0.0082982939
157200.000            0.0079454025
157400.000            0.0085692003
157600.000            0.0082769065
157800.000            0.0089791247
158000.000            0.0078919341
158200.000            0.0079560962
158400.000            0.0079632253
158600.000            0.0088222841
158800.000            0.0084301826
159000.000            0.0093391451
159200.000            0.0082947293
159400.000            0.0083909724
159600.000            0.0090860615
159800.000            0.0080416456
160000.000            0.0085798940
160200.000            0.0078491594
160400.000            0.0088294132
160600.000            0.0081414533
160800.000            0.0084515699
161000.000            0.0093213223
161200.000            0.0075925111
161400.000            0.0083339395
161600.000            0.0078135138
161800.000            0.0079632253
162000.000            0.0071611995
162200.000            0.0079667898
162400.000            0.0089969475
162600.000            0.0098488771
162800.000            0.0083945369
163000.000            0.0087795093
163200.000            0.0079846126
163400.000            0.0080844203
163600.000            0.0091787400
163800.000            0.0080131291
164000.000            0.0079560962
164200.000            0.0085941523
164400.000            0.0089327854
164600.000            0.0085157320
164800.000            0.0090325931
165000.000            0.0088793170
165200.000            0.0072182324
165400.000            0.0094852921
165600.000            0.0085478130
165800.000            0.0081414533
166000.000            0.0094104364
166200.000            0.0075960757
166400.000            0.0082519546
166600.000            0.0088258486
166800.000            0.0079703544
167000.000            0.0074463642
167200.000            0.0087117827
167400.000            0.0082982939
167600.000            0.0082840357
167800.000            0.0080915495
168000.000            0.0083054230
168200.000            0.0078491594
168400.000            0.0090504159
168600.000            0.0076816251
168800.000            0.0080273874
169000.000            0.0084658282
169200.000            0.0074285414
169400.000            0.0092250793
169600.000            0.0080879849
169800.000            0.0079667898
170000.000            0.0080309519
170200.000            0.0078277720
170400.000            0.0076174630
170600.000            0.0084836510
170800.000            0.0080701621
171000.000            0.0075996402
171200.000            0.0087046536
171400.000            0.0078242075
171600.000            0.0094817275
171800.000            0.0079667898
172000.000            0.0079347088
172200.000            0.0081271950
172400.000            0.0085692003
172600.000            0.0086975245
172800.000            0.0068974221
173000.000            0.0084622636
173200.000            0.0085905877
173400.000            0.0093926135
173600.000            0.0086440561
173800.000            0.0090147703
174000.000            0.0093391451
174200.000            0.0083089876
174400.000            0.0088436714
174600.000            0.0086761372
174800.000            0.0088222841
175000.000            0.0076352858
175200.000            0.0081271950
175400.000            0.0085585067
175600.000            0.0096314390
175800.000            0.0081200659
176000.000            0.0080951140
176200.000            0.0083588914
176400.000            0.0079703544
176600.000            0.0078420303
176800.000            0.0083125521
177000.000            0.0085157320
177200.000            0.0088864462
177400.000            0.0084872155
177600.000            0.0075105263
177800.000            0.0087224764
178000.000            0.0081236305
178200.000            0.0086583144
178400.000            0.0085371193
178600.000            0.0074748807
178800.000            0.0073216047
179000.000            0.0083161167
179200.000            0.0079596607
179400.000            0.0090682387
179600.000            0.0079739190
179800.000            0.0076923188
180000.000            0.0082626483
180200.000            0.0095494541
180400.000            0.0088686234
180600.000            0.0078741113
180800.000            0.0090112057
181000.000            0.0080487747
181200.000            0.0081343242
181400.000            0.0094603402
181600.000            0.0082091799
181800.000            0.0077279644
182000.000            0.0078776759
182200.000            0.0086226688
182400.000            0.0076958834
182600.000            0.0086797017
182800.000            0.0085727649
183000.000            0.0081628406
183200.000            0.0088508006
183400.000            0.0084765219
183600.000            0.0080915495
183800.000            0.0082982939
184000.000            0.0081236305
184200.000            0.0088579297
184400.000            0.0092429021
184600.000            0.0073002173
184800.000            0.0073465566
185000.000            0.0087331701
185200.000            0.0075889466
185400.000            0.0090005120
185600.000            0.0078954987
185800.000            0.0086048459
186000.000            0.0085513776
186200.000            0.0087581220
186400.000            0.0092393375
186600.000            0.0081699697
186800.000            0.0079275797
187000.000            0.0086761372
187200.000            0.0085513776
187400.000            0.0082769065
187600.000            0.0080238228
187800.000            0.0093070641
188000.000            0.0087866385
188200.000            0.0087010891
188400.000            0.0083981015
188600.000            0.0074000249
188800.000            0.0082483900
189000.000            0.0089113981
189200.000            0.0089327854
189400.000            0.0075782529
189600.000            0.0082483900
189800.000            0.0079917417
190000.000            0.0089719955
190200.000            0.0078954987
190400.000            0.0087581220
190600.000            0.0083588914
190800.000            0.0092179502
191000.000            0.0076424150
191200.000            0.0078669822
191400.000            0.0082662128
191600.000            0.0084052306
191800.000            0.0080309519
192000.000            0.0091502235
192200.000            0.0086226688
192400.000            0.0080523393
192600.000            0.0081450178
192800.000            0.0086155396
193000.000            0.0091858691
193200.000            0.0085299902
193400.000            0.0082769065
193600.000            0.0086226688
193800.000            0.0072788299
194000.000            0.0073144755
194200.000            0.0086012814
194400.000            0.0081628406
194600.000            0.0077315290
194800.000            0.0091573526
195000.000            0.0083838433
195200.000            0.0092072565
195400.000            0.0092393375
195600.000            0.0083054230
195800.000            0.0078277720
196000.000            0.0090076412
196200.000            0.0076816251
196400.000            0.0074606224
196600.000            0.0086476207
196800.000            0.0082662128
197000.000            0.0080772912
197200.000            0.0095280668
197400.000            0.0085692003
197600.000            0.0086440561
197800.000            0.0085513776
198000.000            0.0089826892
198200.000            0.0093284515
198400.000            0.0082911648
198600.000            0.0069615842
198800.000            0.0082091799
199000.000            0.0086725726
199200.000            0.0077636100
199400.000            0.0073358629
199600.000            0.0075782529
199800.000            0.0090290285
200000.000            0.0091324007
200200.000            0.0089684310
200400.000            0.0072075387
200600.000            0.0079061924
200800.000            0.0089613019
201000.000            0.0085549421
201200.000            0.0075069617
201400.000            0.0075354782
201600.000            0.0077101416
201800.000            0.0088008967
202000.000            0.0078170784
202200.000            0.0075889466
202400.000            0.0078455948
202600.000            0.0077208353
202800.000            0.0083125521
203000.000            0.0080131291
203200.000            0.0085157320
203400.000            0.0084872155
203600.000            0.0082769065
203800.000            0.0089969475
204000.000            0.0079240152
204200.000            0.0079560962
204400.000            0.0085157320
204600.000            0.0088044613
204800.000            0.0081770988
205000.000            0.0084907801
205200.000            0.0070364399
205400.000            0.0086119751
205600.000            0.0070328753
205800.000            0.0083874078
206000.000            0.0089541727
206200.000            0.0087866385
206400.000            0.0077279644
206600.000            0.0082270027
206800.000            0.0079810481
207000.000            0.0083481977
207200.000            0.0082662128
207400.000            0.0076032048
207600.000            0.0084016661
207800.000            0.0079454025
208000.000            0.0088187195
208200.000            0.0071398121
208400.000            0.0083125521
208600.000            0.0083909724
208800.000            0.0076495441
209000.000            0.0087296055
209200.000            0.0085406839
209400.000            0.0081984862
209600.000            0.0081913571
209800.000            0.0068118727
210000.000            0.0088864462
210200.000            0.0090789324
210400.000            0.0098702645
210600.000            0.0096029226
210800.000            0.0080737266
211000.000            0.0080630330
211200.000            0.0075105263
211400.000            0.0082163090
211600.000            0.0073394275
211800.000            0.0079703544
212000.000            0.0076887543
212200.000            0.0084337471
212400.000            0.0082056153
212600.000            0.0081165014
212800.000            0.0086618789
213000.000            0.0086119751
213200.000            0.0084408762
213400.000            0.0082733420
213600.000            0.0069936652
213800.000            0.0080915495
214000.000            0.0081877925
214200.000            0.0088365423
214400.000            0.0079881772
214600.000            0.0086262333
214800.000            0.0082198736
215000.000            0.0081842279
215200.000            0.0086048459
215400.000            0.0077778682
215600.000            0.0085977168
215800.000            0.0079632253
216000.000            0.0087367346
216200.000            0.0091359653
216400.000            0.0087117827
216600.000            0.0081770988
216800.000            0.0083945369
217000.000            0.0092678540
217200.000            0.0078954987
217400.000            0.0084586990
217600.000            0.0084800864
217800.000            0.0087973321
218000.000            0.0079382734
218200.000            0.0085834586
218400.000            0.0075853820
218600.000            0.0087581220
218800.000            0.0081557115
219000.000            0.0088222841
219200.000            0.0083802787
219400.000            0.0094710339
219600.000            0.0089220917
219800.000            0.0086797017
220000.000            0.0074107186
220200.000            0.0094389528
220400.000            0.0086048459
220600.000            0.0088935753
220800.000            0.0090611096
221000.000            0.0083481977
221200.000            0.0084373117
221400.000            0.0092286438
221600.000            0.0086939600
221800.000            0.0080202582
222000.000            0.0087402992
222200.000            0.0086155396
222400.000            0.0080844203
222600.000            0.0081877925
222800.000            0.0093284515
223000.000            0.0084943446
223200.000            0.0083802787
223400.000            0.0086583144
223600.000            0.0083481977
223800.000            0.0087153473
224000.000            0.0088044613
224200.000            0.0080060000
224400.000            0.0088008967
224600.000            0.0072324906
224800.000            0.0089862538
225000.000            0.0083981015
225200.000            0.0072610071
225400.000            0.0083089876
225600.000            0.0088008967
225800.000            0.0082590837
226000.000            0.0077885619
226200.000            0.0086262333
226400.000            0.0089755601
226600.000            0.0078848050
226800.000            0.0097419403
227000.000            0.0089684310
227200.000            0.0090718032
227400.000            0.0082804711
227600.000            0.0083767141
227800.000            0.0081913571
228000.000            0.0084480054
228200.000            0.0093854844
228400.000            0.0094211300
228600.000            0.0081093723
228800.000            0.0072859590
229000.000            0.0083375040
229200.000            0.0078527240
229400.000            0.0089007044
229600.000            0.0081628406
229800.000            0.0085228611
230000.000            0.0074570579
230200.000            0.0085585067
230400.000            0.0082127444
230600.000            0.0087581220
230800.000            0.0075960757
231000.000            0.0084016661
231200.000            0.0089149626
231400.000            0.0081271950
231600.000            0.0083339395
231800.000            0.0080915495
232000.000            0.0084979092
