# lambba_val.val 0.8750
#time (ps)      gradients (kcal/mol*lam)
35000.000            -1.9317130603
35200.000            8.2812267356
35400.000            11.0814161432
35600.000            10.5259722564
35800.000            6.8332457400
36000.000            2.5600557417
36200.000            5.2970419403
36400.000            8.2457950449
36600.000            12.3997327669
36800.000            13.7084962792
37000.000            14.6734367311
37200.000            15.2661231527
37400.000            11.9708164599
37600.000            8.3172572970
37800.000            -6.0623385647
38000.000            -10.8611834150
38200.000            2.0320696644
38400.000            3.2816508516
38600.000            5.0638199563
38800.000            -4.9528694902
39000.000            -6.5114658535
39200.000            -12.6539285620
39400.000            -10.1181582102
39600.000            -10.0761248877
39800.000            -4.3704597230
40000.000            13.1545353075
40200.000            12.0802056281
40400.000            6.3921244256
40600.000            -1.6959789563
40800.000            -1.6931638489
41000.000            2.7809158283
41200.000            4.9953162583
41400.000            4.6489908149
41600.000            -5.7891150837
41800.000            -0.1432393463
42000.000            5.6351261246
42200.000            9.1168022213
42400.000            0.3482008900
42600.000            -0.1767563135
42800.000            -1.4978340253
43000.000            -5.2162690248
43200.000            12.7926042212
43400.000            -2.1770251343
43600.000            -6.5049213276
43800.000            -3.9093697266
44000.000            -5.9872832070
44200.000            -4.8340983741
44400.000            -8.2324350514
44600.000            -3.1984166066
44800.000            -5.1162760128
45000.000            -5.2376064813
45200.000            0.9071355413
45400.000            -6.8210264413
45600.000            -9.5510225575
45800.000            -10.4640915204
46000.000            -8.2443977590
46200.000            -2.0576890434
46400.000            4.8478290579
46600.000            10.4206894353
46800.000            12.3865866685
47000.000            11.9917475216
47200.000            6.2533775471
47400.000            -2.9398577429
47600.000            -2.9400199284
47800.000            -2.6592235587
48000.000            -1.1508190593
48200.000            -1.9047293484
48400.000            0.1777301097
48600.000            -2.6261854413
48800.000            -8.4617645775
49000.000            -11.0517019806
49200.000            -8.0963259555
49400.000            6.4126420477
49600.000            -11.3472181936
49800.000            -7.1196509824
50000.000            -13.1031485960
50200.000            -11.4602004674
50400.000            -2.7604124857
50600.000            2.6939441475
50800.000            9.4615948960
51000.000            12.0768977555
51200.000            -0.4443960768
51400.000            10.1477582796
51600.000            11.6154726548
51800.000            5.2838174236
52000.000            7.0854026825
52200.000            7.2559312181
52400.000            10.4596429530
52600.000            10.9573980208
52800.000            9.2956290210
53000.000            11.7209266157
53200.000            8.2526532678
53400.000            1.0130510697
53600.000            -3.6883670591
53800.000            -6.8066826608
54000.000            -11.2994245877
54200.000            -8.2749673834
54400.000            -1.7848086663
54600.000            -16.9666745304
54800.000            -16.5713791886
55000.000            2.4692575030
55200.000            0.5814915583
55400.000            -1.5199129037
55600.000            -2.9465519835
55800.000            -9.1829319209
56000.000            -9.3832316064
56200.000            -6.8952833838
56400.000            3.0783711632
56600.000            2.9809178990
56800.000            2.5806464155
57000.000            2.1553356849
57200.000            -6.2798408244
57400.000            -2.7267006669
57600.000            10.5245749705
57800.000            5.8523788795
58000.000            0.5819518876
58200.000            1.2015639017
58400.000            0.0294977449
58600.000            -0.0669984843
58800.000            -0.1633707736
59000.000            0.2718891841
59200.000            1.7871986994
59400.000            0.9870589724
59600.000            2.9110329320
59800.000            4.1702099148
60000.000            3.7483015573
60200.000            3.4853368932
60400.000            5.0876383409
60600.000            2.8485337326
60800.000            -2.4353870627
61000.000            8.9614017087
61200.000            8.3388727993
61400.000            -1.2654105039
61600.000            -10.7220230376
61800.000            -12.5116884391
62000.000            -2.2953524610
62200.000            9.0458532107
62400.000            16.1269784656
62600.000            12.0756715501
62800.000            5.0149783711
63000.000            -3.1652519490
63200.000            -0.5896539536
63400.000            5.0379198689
63600.000            -7.0131419559
63800.000            3.3382738717
64000.000            8.1158597313
64200.000            9.0465376513
64400.000            1.1684723135
64600.000            -7.3217614527
64800.000            -16.9444887400
65000.000            -22.6237155630
65200.000            -17.6666398704
65400.000            -5.7778510724
65600.000            8.4348164634
65800.000            21.0295305953
66000.000            20.4515586978
66200.000            16.3743873757
66400.000            12.1465349908
66600.000            15.8004077914
66800.000            9.0234107699
67000.000            -5.8439166154
67200.000            -7.0037742756
67400.000            -5.9290953251
67600.000            -10.7211675165
67800.000            8.4881565762
68000.000            11.8782234830
68200.000            13.6276235915
68400.000            12.5276576326
68600.000            9.5395303954
68800.000            14.7224850657
69000.000            -0.5122620816
69200.000            9.5915159776
69400.000            14.2728943474
69600.000            -2.6170120456
69800.000            -2.7342432711
70000.000            -6.7271359804
70200.000            -1.2912259346
70400.000            -1.5921518138
70600.000            2.8721328970
70800.000            6.4381928166
71000.000            2.4740928310
71200.000            -4.6236539293
71400.000            -0.9852176599
71600.000            6.6780305992
71800.000            5.7704439213
72000.000            11.0469112522
72200.000            1.5386451095
72400.000            1.6722345366
72600.000            1.7677575976
72800.000            3.6567993208
73000.000            0.5179279488
73200.000            -4.8365935640
73400.000            1.5051280024
73600.000            6.2732463679
73800.000            -6.8607784335
74000.000            -3.8029070372
74200.000            -0.8590820531
74400.000            5.8564210878
74600.000            3.7892725973
74800.000            1.1874172819
75000.000            1.6762375356
75200.000            1.1151420564
75400.000            5.0537251275
75600.000            9.1121255268
75800.000            9.7181006040
76000.000            5.9797762421
76200.000            4.4211584478
76400.000            0.6971101517
76600.000            -4.0481986170
76800.000            -5.3470455742
77000.000            -4.4736537135
77200.000            -1.7683243633
77400.000            1.3539563803
77600.000            0.9806318545
77800.000            0.9222029360
78000.000            0.6148491502
78200.000            6.9939931557
78400.000            8.1988569008
78600.000            8.5287640302
78800.000            10.0110788363
79000.000            6.2078153409
79200.000            10.3436094570
79400.000            -1.4134127841
79600.000            4.9891567020
79800.000            9.5280382926
80000.000            2.9128045195
80200.000            -2.0195331107
80400.000            -6.0174607398
80600.000            -7.3631531492
80800.000            -9.6048331565
81000.000            -9.7908461081
81200.000            -3.9991574103
81400.000            3.7684341860
81600.000            5.4143444563
81800.000            11.7685776051
82000.000            14.5740282866
82200.000            12.9556043846
82400.000            -1.5491975386
82600.000            -7.4427996315
82800.000            -10.1422260640
83000.000            -9.6447847525
83200.000            -7.3887039181
83400.000            -7.8225392787
83600.000            -12.9625624094
83800.000            -2.9196395620
84000.000            -5.6149150716
84200.000            -5.1770374910
84400.000            -9.3845433817
84600.000            -2.3146331622
84800.000            -4.9853212373
85000.000            -6.4251607521
85200.000            -5.2924151408
85400.000            -10.9434249246
85600.000            -12.4330970224
85800.000            1.2770960196
86000.000            -8.1521754664
86200.000            -13.4068490392
86400.000            -8.3990995990
86600.000            -2.0968724553
86800.000            6.1991106939
87000.000            6.3316552668
87200.000            2.5112390981
87400.000            -2.1164008941
87600.000            1.1235880546
87800.000            1.9021976179
88000.000            1.8373404667
88200.000            3.0173405639
88400.000            -3.4127268185
88600.000            -1.3544879455
88800.000            -1.0787926863
89000.000            -0.4627746655
89200.000            -1.9795895498
89400.000            -1.5980132867
89600.000            15.1822846941
89800.000            4.1298947505
90000.000            3.5636324385
90200.000            4.3641967891
90400.000            2.4749768398
90600.000            -0.1737286257
90800.000            -5.3448498079
91000.000            -7.2406035913
91200.000            -2.9429375180
91400.000            -5.9600856178
91600.000            -2.8073327745
91800.000            1.4290825897
92000.000            -1.3930511328
92200.000            -3.0292212418
92400.000            0.3279278359
92600.000            7.6519822198
92800.000            8.1232740103
93000.000            9.6950877565
93200.000            5.3068088341
93400.000            0.2667368159
93600.000            -3.8825464213
93800.000            -6.5194504799
94000.000            -12.7809124553
94200.000            -8.7480272034
94400.000            -1.8199899746
94600.000            -18.3455601148
94800.000            -20.1949104326
95000.000            9.7472158959
95200.000            3.8126489776
95400.000            1.2003421497
95600.000            -0.8749286380
95800.000            -8.5909441719
96000.000            -9.2462384661
96200.000            -7.2436833961
96400.000            2.8717283227
96600.000            2.6799211741
96800.000            2.2688829394
97000.000            1.6543885752
97200.000            -7.7427074246
97400.000            -3.5788780534
97600.000            12.2763419792
97800.000            8.2447969666
98000.000            3.3143877605
98200.000            4.0538840876
98400.000            1.5726407559
98600.000            1.5317222852
98800.000            1.4910172471
99000.000            0.0564104540
99200.000            3.2432658964
99400.000            3.1045582033
99600.000            5.3177163813
99800.000            6.0803966007
100000.000            5.7756481782
100200.000            6.4137541599
100400.000            5.9004647811
100600.000            3.7378894794
100800.000            -2.3576422425
101000.000            5.9682128014
101200.000            5.2343841193
101400.000            -1.4427865350
101600.000            -17.3580346056
101800.000            -12.7662549778
102000.000            -12.9979228215
102200.000            -12.1199576203
102400.000            -10.2005708003
102600.000            -12.7970527886
102800.000            -9.1424955474
103000.000            -7.0082941216
103200.000            -7.1652915832
103400.000            -7.7920836882
103600.000            -9.6908103289
103800.000            2.1499015159
104000.000            9.1294920655
104200.000            10.0253940935
104400.000            5.2773370543
104600.000            -3.9899180730
104800.000            -16.5952189153
105000.000            -19.4306689331
105200.000            -11.9284124531
105400.000            1.2307251155
105600.000            13.8458886864
105800.000            16.1573199629
106000.000            14.8304484247
106200.000            7.2354706426
106400.000            4.2216678930
106600.000            19.4790328864
106800.000            10.8086275447
107000.000            -4.2707946459
107200.000            -6.5995247524
107400.000            -7.4079525202
107600.000            -7.6515259656
107800.000            -4.2720743221
108000.000            3.1308147430
108200.000            -0.9038777594
108400.000            -0.9225569392
108600.000            -0.8092403794
108800.000            -6.1310133610
109000.000            -8.8943024541
109200.000            1.5752785266
109400.000            -2.5705159356
109600.000            3.8639893224
109800.000            3.5058580615
110000.000            -4.9241177548
110200.000            -4.3163390206
110400.000            6.8874841292
110600.000            10.4598425568
110800.000            8.3522755481
111000.000            0.2084495680
111200.000            10.8502046130
111400.000            10.5655531681
111600.000            11.6753572935
111800.000            2.9330619095
112000.000            5.0861269677
112200.000            11.5291247981
112400.000            9.4303693543
112600.000            6.1340075959
112800.000            -7.0537066546
113000.000            -5.2134102489
113200.000            -2.7133317844
113400.000            -0.3913851769
113600.000            -6.0852372597
113800.000            -9.6571323764
114000.000            -16.1196211739
114200.000            -18.4419458011
114400.000            2.9826378006
114600.000            1.2708638327
114800.000            -5.6019899784
115000.000            -0.3695893735
115200.000            6.9140614404
115400.000            11.8786226906
115600.000            13.1114753834
115800.000            9.5430664544
116000.000            3.3618035306
116200.000            4.8217650000
116400.000            6.8395764301
116600.000            8.9204947897
116800.000            11.2247114503
117000.000            13.0424655421
117200.000            14.2789968511
117400.000            13.0893466396
117600.000            9.7399157101
117800.000            -7.3933520893
118000.000            -10.9846597726
118200.000            2.5834980635
118400.000            2.9974200275
118600.000            4.5041912922
118800.000            -3.0307949926
119000.000            -4.9520710276
119200.000            -5.6179734632
119400.000            -8.0855895126
119600.000            -5.5998298573
119800.000            1.0241348445
120000.000            12.5116599158
120200.000            10.8766393670
120400.000            5.2683828848
120600.000            -2.2160312155
120800.000            -3.8893475976
121000.000            -2.3783238172
121200.000            0.7680568022
121400.000            3.5646233830
121600.000            9.9626293131
121800.000            7.5010445659
122000.000            3.8490110497
122200.000            -0.3531053202
122400.000            0.6837599902
122600.000            -5.4562351564
122800.000            -8.0816541867
123000.000            -10.7653395528
123200.000            12.7738403373
123400.000            -2.8731612717
123600.000            -5.1332290585
123800.000            -1.6856381749
124000.000            -5.2926931748
124200.000            -5.8463761600
124400.000            -5.7460053002
124600.000            -4.3356696228
124800.000            -5.3203185127
125000.000            -4.1954826378
125200.000            12.3095066309
125400.000            5.7470033785
125600.000            -7.3412382412
125800.000            -3.3797225674
126000.000            -13.7508717627
126200.000            -18.5577226467
126400.000            -11.3515527271
126600.000            -3.3566527385
126800.000            7.4359699319
127000.000            7.1220748699
127200.000            3.0847820269
127400.000            -2.3782150966
127600.000            1.6480320718
127800.000            3.0629134559
128000.000            2.9518649611
128200.000            1.4532333686
128400.000            -5.4944329727
128600.000            -10.5044993706
128800.000            -2.6861359801
129000.000            6.2305643627
129200.000            10.5381202765
129400.000            3.9211612885
129600.000            2.2677502976
129800.000            5.1137879508
130000.000            1.2449962713
130200.000            -2.2789581636
130400.000            -4.3241632287
130600.000            -7.6884690947
130800.000            -4.8643472271
131000.000            -2.5122835135
131200.000            7.6050868903
131400.000            2.2808536169
131600.000            -16.0586529463
131800.000            -5.6915174477
132000.000            -8.3976167432
132200.000            -8.0053583916
132400.000            -9.1607176072
132600.000            -9.7253437432
132800.000            -6.3920959023
133000.000            -4.1525582142
133200.000            3.2994237435
133400.000            -5.3655099931
133600.000            -6.8270292024
133800.000            -9.5285515934
134000.000            1.9203278576
134200.000            5.6370652405
134400.000            7.4388786562
134600.000            10.0344338448
134800.000            6.4599365848
135000.000            15.1176093270
135200.000            -8.2860745699
135400.000            -9.8664432899
135600.000            -7.4444678591
135800.000            -0.5718596182
136000.000            -4.7430595317
136200.000            -5.7335721182
136400.000            4.4943495440
136600.000            2.1266187051
136800.000            -1.5109894753
137000.000            -1.6028994051
137200.000            1.6720589849
137400.000            -8.9304613407
137600.000            13.1875003554
137800.000            7.3665038364
138000.000            2.5668693947
138200.000            3.1480957296
138400.000            -0.1032066955
138600.000            -0.1809702700
138800.000            -0.2582734873
139000.000            -0.9873775557
139200.000            4.5620369597
139400.000            4.2431265350
139600.000            5.5324525569
139800.000            5.9902560346
140000.000            5.3805381727
140200.000            5.8772452434
140400.000            5.5192850749
140600.000            3.6376219914
140800.000            -1.5630970909
141000.000            7.6149108248
141200.000            6.8505552914
141400.000            -1.2700141289
141600.000            -14.0326145426
141800.000            -14.1299697839
142000.000            -7.2727416414
142200.000            2.2003792355
142400.000            11.0227292459
142600.000            15.3144300594
142800.000            14.3218286481
143000.000            4.5901399413
143200.000            9.5335134616
143400.000            14.6414982848
143600.000            3.5684659756
143800.000            4.3084934231
144000.000            10.2141446296
144200.000            14.3656869281
144400.000            6.7500204434
144600.000            5.0878308287
144800.000            -6.0845243551
145000.000            -6.6715003053
145200.000            -7.0091496427
145400.000            -5.4793121131
145600.000            -2.4630106157
145800.000            -0.6729771984
146000.000            3.5895004446
146200.000            7.2223958228
146400.000            8.4496735447
146600.000            14.0986586723
146800.000            11.8828146076
147000.000            -2.5814413142
147200.000            0.5795971065
147400.000            5.3026525564
147600.000            -1.3667050264
147800.000            3.9441313096
148000.000            2.2492119138
148200.000            -3.1417579413
148400.000            -3.7275522560
148600.000            -3.7956638565
148800.000            0.0023194507
149000.000            -2.2883766225
149200.000            8.8668268072
149400.000            10.6321961685
149600.000            9.1217926128
149800.000            9.1648810009
150000.000            -0.2276956818
150200.000            -4.4564083722
150400.000            1.6402234596
150600.000            3.6198811808
150800.000            3.3168294855
151000.000            -2.4764828641
151200.000            -7.2643863307
151400.000            -2.0157270469
151600.000            10.2550657806
151800.000            12.8614429820
152000.000            14.0832027796
152200.000            7.0835348511
152400.000            6.9109674036
152600.000            6.7293602641
152800.000            1.1068914339
153000.000            0.3060789537
153200.000            -15.4243895750
153400.000            -7.2580271766
153600.000            13.4957633999
153800.000            4.7922005462
154000.000            8.9058373122
154200.000            7.7850400935
154400.000            -3.7912937014
154600.000            -7.5631106737
154800.000            -1.8452903255
155000.000            2.1980426672
155200.000            -1.3425364278
155400.000            2.2216801513
155600.000            3.0689143906
155800.000            0.3277330520
156000.000            -3.2617677395
156200.000            -2.7146952278
156400.000            -1.7651367570
156600.000            -0.2296964365
156800.000            1.4930713280
157000.000            3.2695063954
157200.000            4.9822628458
157400.000            8.6691363217
157600.000            4.2262519135
157800.000            -6.4915471021
158000.000            -9.1930267378
158200.000            2.7466372439
158400.000            4.0166522683
158600.000            5.8616110890
158800.000            -4.8490124902
159000.000            -7.0136124421
159200.000            -15.5559075463
159400.000            -8.9078050048
159600.000            -14.6847862767
159800.000            -8.8557053887
160000.000            -6.1731963567
160200.000            -7.7192240909
160400.000            -6.1941559417
160600.000            -2.1854009568
160800.000            0.1459483256
161000.000            2.7576855930
161200.000            2.2443249059
161400.000            0.8361530262
161600.000            6.4767755907
161800.000            0.4945388149
162000.000            -5.4717837587
162200.000            -10.0278179810
162400.000            -1.2650210749
162600.000            -3.1571087129
162800.000            -2.9312707174
163000.000            -3.0529825917
163200.000            3.8473143166
163400.000            -3.8032634954
163600.000            -9.3833742229
163800.000            -4.4820126000
164000.000            -6.6524085517
164200.000            -5.4831261883
164400.000            -11.5272711987
164600.000            -0.9539849904
164800.000            -4.5017709568
165000.000            -7.6536932620
165200.000            -4.5326899412
165400.000            -7.5447602887
165600.000            -10.1914740617
165800.000            -8.8841790546
166000.000            -4.9922222215
166200.000            1.1829729425
166400.000            6.4082291196
166600.000            8.9346817810
166800.000            8.2971674651
167000.000            8.1201372182
167200.000            4.5605540980
167400.000            -1.8208570532
167600.000            2.0482509799
167800.000            3.4400634247
168000.000            3.1780540659
168200.000            4.9677764725
168400.000            2.2663351683
168600.000            3.1923604222
168800.000            5.4934562839
169000.000            6.8940571784
169200.000            5.0682756575
169400.000            -2.4466296845
169600.000            15.8333157927
169800.000            4.9257930984
170000.000            -2.5546001832
170200.000            -4.2491292545
170400.000            -1.6042815636
170600.000            -1.3134286789
170800.000            2.5827530717
171000.000            4.7389032540
171200.000            2.3703730689
171400.000            9.2642609221
171600.000            2.4781475159
171800.000            -2.5576282725
172000.000            -4.3860118952
172200.000            -4.2783016049
172400.000            -0.3487497352
172600.000            12.0919259173
172800.000            13.2514912819
173000.000            15.7226148492
173200.000            12.0558240773
173400.000            2.2304801586
173600.000            -3.3526675650
173800.000            -6.7753858405
174000.000            -10.8550809113
174200.000            -8.2822961518
174400.000            -2.4179991405
174600.000            -13.9893265507
174800.000            -15.1360880372
175000.000            4.2323615688
175200.000            2.3812075466
175400.000            2.9324416789
175600.000            3.1285494652
175800.000            -8.3127802063
176000.000            -8.8061579853
176200.000            -5.8935138901
176400.000            1.2523441640
176600.000            3.4874578052
176800.000            4.1059729941
177000.000            4.4479853231
177200.000            6.8280415127
177400.000            -0.9284529425
177600.000            -5.6501614320
177800.000            6.7908275012
178000.000            1.5581570570
178200.000            1.1390270527
178400.000            7.1525304604
178600.000            7.0921753355
178800.000            7.0267585405
179000.000            1.6236331105
179200.000            1.6076090823
179400.000            2.6780444299
179600.000            5.5158417136
179800.000            6.5893585976
180000.000            7.0491582260
180200.000            8.5949079618
180400.000            3.3436884361
180600.000            2.7225408253
180800.000            0.1649819824
181000.000            10.1639556595
181200.000            9.6916943140
181400.000            -2.0633914441
181600.000            7.7481397790
181800.000            6.5995105204
182000.000            11.8947059773
182200.000            16.0057263917
182400.000            18.4898534409
182600.000            22.9459517037
182800.000            20.3014479824
183000.000            11.1385916614
183200.000            17.1643507246
183400.000            22.7787311000
183600.000            9.4166814318
183800.000            4.5830607251
184000.000            12.6009734841
184200.000            17.5209207351
184400.000            9.5395019314
184600.000            11.0437744008
184800.000            13.5189757919
185000.000            13.7067283090
185200.000            8.3193247915
185400.000            0.6378489102
185600.000            -7.1045942973
185800.000            -14.2731224745
186000.000            -11.3100897520
186200.000            -3.3784321994
186400.000            -0.8344711122
186600.000            7.4483318471
186800.000            5.6485359953
187000.000            -1.4795616494
187200.000            5.6179734632
187400.000            11.9545050461
187600.000            12.9510417240
187800.000            1.4185479802
188000.000            -1.8172978376
188200.000            -6.1710504676
188400.000            -6.3471682061
188600.000            -5.2251305203
188800.000            4.6301200369
189000.000            -5.1435662760
189200.000            4.8683680458
189400.000            3.9684416055
189600.000            10.9718843585
189800.000            9.7824052275
190000.000            2.4346794951
190200.000            -8.1632398383
190400.000            -1.8917507903
190600.000            -1.8681667711
190800.000            -10.5971779174
191000.000            -14.0204665225
191200.000            0.4565953630
191400.000            -1.6911810645
191600.000            1.2197654319
191800.000            3.0140469114
192000.000            6.5209191037
192200.000            7.5692844560
192400.000            7.4473908154
192600.000            7.3242139228
192800.000            3.0319481285
193000.000            1.2347798005
193200.000            0.1705769967
193400.000            2.0458092550
193600.000            -9.6287014065
193800.000            -10.5002218837
194000.000            -17.6329333946
194200.000            -19.5366361948
194400.000            3.7187905683
194600.000            2.2618019383
194800.000            -4.7133239795
195000.000            0.0667683049
195200.000            5.7070518003
195400.000            11.5036310758
195600.000            13.5982515899
195800.000            10.0628932787
196000.000            -2.2312046564
196200.000            -5.2633069531
196400.000            -10.9136822387
196600.000            -10.4814865824
196800.000            -12.1761635835
197000.000            -12.4417375068
197200.000            -11.2489219206
197400.000            -6.4299515398
197600.000            -6.1804680192
197800.000            1.1829903174
198000.000            3.6862604029
198200.000            5.3934418764
198400.000            6.5663030541
198600.000            7.8604804268
198800.000            8.9472432407
199000.000            6.0138248789
199200.000            13.3985222518
199400.000            3.0844433943
199600.000            9.2282731160
199800.000            8.2647727646
200000.000            -8.0155102551
200200.000            -10.7892933727
200400.000            -8.0647581935
200600.000            -1.2281929403
200800.000            4.2306755334
201000.000            6.9323262555
201200.000            4.2285367959
201400.000            -0.4656075712
201600.000            2.1325135936
201800.000            -7.7198086703
202000.000            -14.1337910166
202200.000            -14.3010116203
202400.000            -3.9688622204
202600.000            4.5043909078
202800.000            9.3275104207
203000.000            9.5200536662
203200.000            -5.2235122115
203400.000            -4.0958318224
203600.000            -7.4128858651
203800.000            2.1611967130
204000.000            -3.8595336271
204200.000            -8.0687932620
204400.000            1.0418226350
204600.000            5.3676629863
204800.000            1.1849918170
205000.000            -2.8489240511
205200.000            3.2172214431
205400.000            2.6189778999
205600.000            -2.3456189837
205800.000            -3.9750930730
206000.000            -3.8671261382
206200.000            -2.3257180519
206400.000            -0.1495957216
206600.000            -1.7494678410
206800.000            0.0243099649
207000.000            0.6544745725
207200.000            1.5624069042
207400.000            0.5986306833
207600.000            2.8257633272
207800.000            2.2723013472
208000.000            0.7622494642
208200.000            0.0640947454
208400.000            -4.2988441627
208600.000            -4.2342579116
208800.000            -6.5796060010
209000.000            -7.0445671014
209200.000            -5.8756982250
209400.000            -4.2620721674
209600.000            15.5383414038
209800.000            10.7925727813
210000.000            17.1111389963
210200.000            12.6353358179
210400.000            5.9210608037
210600.000            1.7291418350
210800.000            -4.9001496554
211000.000            -9.8937905523
211200.000            -11.7765622315
211400.000            -17.2007947849
211600.000            3.1290485044
211800.000            7.9633821157
212000.000            4.9445569348
212200.000            1.6683759034
212400.000            6.5206339300
212600.000            -4.5046154710
212800.000            -3.3429826534
213000.000            -2.6197941881
213200.000            3.6975065886
213400.000            6.1318617068
213600.000            4.0657505038
213800.000            0.2435777215
214000.000            -5.4910965412
214200.000            -6.8881827425
214400.000            -4.9780424055
214600.000            -2.8661693925
214800.000            -3.8496134547
215000.000            10.9954960174
215200.000            4.5676832211
215400.000            4.3397082671
215600.000            4.9723319815
215800.000            5.4372574426
216000.000            2.3477434655
216200.000            1.5570948220
216400.000            -9.1083898640
216600.000            -3.2408045669
216800.000            3.2927865317
217000.000            6.0028817162
217200.000            9.5975329114
217400.000            5.7469606054
217600.000            6.9947773389
217800.000            7.5781815908
218000.000            2.2631627132
218200.000            2.5232249327
218400.000            4.1460635893
218600.000            4.1283905052
218800.000            4.1108101010
219000.000            1.7641983820
219200.000            -0.4044874105
219400.000            -0.0140583500
219600.000            4.4583546219
219800.000            6.2708438877
220000.000            6.8943708161
220200.000            7.9095858080
220400.000            6.0311557783
220600.000            4.1595875295
220800.000            -1.8841199596
221000.000            5.6799326353
221200.000            4.9110215632
221400.000            -2.1554248009
221600.000            -18.6384813005
221800.000            -9.6991656396
222000.000            -12.1785304244
222200.000            -13.8388165684
222400.000            -14.5756822822
222600.000            -14.3247943597
222800.000            -14.3692229871
223000.000            -11.6062903463
223200.000            -13.7696926339
