# lambba_val.val 0.3750
#time (ps)      gradients (kcal/mol*lam)
54800.000            -6.7832660396
55000.000            -6.7141807094
55200.000            -7.4199208020
55400.000            -0.9682984745
55600.000            -0.2921038206
55800.000            -4.5983060672
56000.000            2.4724305215
56200.000            9.9571109737
56400.000            8.6436150249
56600.000            5.3941970085
56800.000            0.6327461334
57000.000            -1.1427593651
57200.000            7.7777646358
57400.000            6.0509629864
57600.000            9.2146611568
57800.000            10.6570326689
58000.000            6.1197888791
58200.000            6.0476724887
58400.000            -5.1332061094
58600.000            -9.9265165026
58800.000            -7.3430149285
59000.000            -2.2442722178
59200.000            -1.2153173626
59400.000            0.2992643519
59600.000            3.3586897765
59800.000            -1.9596739650
60000.000            -6.5466570827
60200.000            -6.6003857291
60400.000            -1.0559072686
60600.000            0.4285604388
60800.000            5.6113673780
61000.000            8.8388643073
61200.000            24.6665458884
61400.000            3.9438873790
61600.000            -0.4194687520
61800.000            -0.1639216652
62000.000            -1.2815631894
62200.000            -12.8081685143
62400.000            -8.4086018310
62600.000            -6.1340667180
62800.000            -4.5944658704
63000.000            0.3881854859
63200.000            -1.7569430270
63400.000            6.0091900502
63600.000            12.3530062645
63800.000            16.3121444946
64000.000            15.5937410649
64200.000            9.5412240034
64400.000            10.7275799813
64600.000            7.2712482895
64800.000            1.6736640105
65000.000            -0.8573491233
65200.000            -5.1485781579
65400.000            -1.0719608875
65600.000            -3.0617168768
65800.000            -4.5162082534
66000.000            11.0459447808
66200.000            8.1538846703
66400.000            8.6654455490
66600.000            7.1504460654
66800.000            0.8938390106
67000.000            -5.3627793763
67200.000            -8.5818944582
67400.000            -5.7739228210
67600.000            -0.2209035879
67800.000            1.1246090583
68000.000            0.5461777079
68200.000            6.1127933767
68400.000            4.6069383919
68600.000            -7.5041572229
68800.000            -5.8883833786
69000.000            2.8076284681
69200.000            8.7976363974
69400.000            7.9043538876
69600.000            -2.4338119717
69800.000            -4.2259797798
70000.000            -2.1451687829
70200.000            -2.8363866613
70400.000            12.0503995505
70600.000            -5.0491756908
70800.000            3.7670362655
71000.000            6.8773316727
71200.000            2.1619250534
71400.000            5.6209844563
71600.000            5.5936174885
71800.000            6.9301241500
72000.000            5.1394503461
72200.000            1.0964640982
72400.000            -10.4243143257
72600.000            4.6010284472
72800.000            9.2873471830
73000.000            9.3869787734
73200.000            17.5237233124
73400.000            8.5973795265
73600.000            0.6642744193
73800.000            -8.8121094519
74000.000            -6.8986212622
74200.000            -8.8881482408
74400.000            2.4212753053
74600.000            10.8128220709
74800.000            18.2751640174
75000.000            12.2196676646
75200.000            11.1960007623
75400.000            8.7332699240
75600.000            5.2655214345
75800.000            4.2166088084
76000.000            2.9096546755
76200.000            5.2860702246
76400.000            7.0105160333
76600.000            3.1039468203
76800.000            5.5313106523
77000.000            5.0225872549
77200.000            3.1384871786
77400.000            0.1687430316
77600.000            -2.5101915103
77800.000            9.0979110796
78000.000            11.9922199647
78200.000            6.0030080845
78400.000            -0.0808946079
78600.000            -7.3554858371
78800.000            -5.6042201684
79000.000            -2.1574810759
79200.000            -5.4407324938
79400.000            -8.4009067665
79600.000            2.0394716920
79800.000            -7.0131662096
80000.000            -10.8841165633
80200.000            -7.4864902111
80400.000            -12.3262866926
80600.000            -3.8604277703
80800.000            -1.6216599623
81000.000            9.0650475533
81200.000            11.3381053254
81400.000            9.0930130775
81600.000            -0.7655920629
81800.000            3.6788806483
82000.000            7.4675010465
82200.000            6.3543822883
82400.000            2.0625672333
82600.000            -2.8530522325
82800.000            -6.0346053779
83000.000            -5.2227432684
83200.000            -7.0375311564
83400.000            -5.3506123624
83600.000            -12.4297514350
83800.000            -6.7862164518
84000.000            3.3263094978
84200.000            12.6905941671
84400.000            16.5665686540
84600.000            13.1425427720
84800.000            -0.0548595829
85000.000            -2.4300527016
85200.000            -4.9932077104
85400.000            -5.8657896694
85600.000            -4.9060224369
85800.000            -2.4354689916
86000.000            -0.6227651428
86200.000            -3.5043880560
86400.000            -3.3754991502
86600.000            -1.5087493703
86800.000            -3.8045401651
87000.000            -4.2399878334
87200.000            -8.4224117929
87400.000            -2.4696020420
87600.000            -0.9341420896
87800.000            3.0595807010
88000.000            -1.8888500182
88200.000            1.7755176964
88400.000            4.2897777323
88600.000            -4.0715682015
88800.000            -7.9915563759
89000.000            -8.2184737559
89200.000            -2.0439090280
89400.000            4.6569045245
89600.000            10.0792107411
89800.000            12.6482163116
90000.000            7.1175111419
90200.000            3.2552964728
90400.000            -1.7867168157
90600.000            -7.3779543106
90800.000            -4.2046747130
91000.000            -4.2103119312
91200.000            3.2107897948
91400.000            -3.8048202924
91600.000            -10.2129543007
91800.000            -7.6559228827
92000.000            7.5444674653
92200.000            10.2145126454
92400.000            7.8857765615
92600.000            3.7244524256
92800.000            1.0463714017
93000.000            -3.5306798911
93200.000            -5.9266895775
93400.000            -5.9007519532
93600.000            -2.8478182188
93800.000            -8.6558657526
94000.000            -12.5800254033
94200.000            -11.1156155206
94400.000            5.1911951406
94600.000            6.1153856762
94800.000            3.9738234778
95000.000            3.6496348905
95200.000            5.1132198509
95400.000            1.1786605517
95600.000            -2.6728655178
95800.000            -6.2966786443
96000.000            -0.0012293274
96200.000            7.8187058895
96400.000            6.7884388972
96600.000            3.5737631379
96800.000            -0.3530916468
97000.000            -1.7458767693
97200.000            7.2705417300
97400.000            5.8431121397
97600.000            9.4594069039
97800.000            10.7402816855
98000.000            4.0848735322
98200.000            5.8980795750
98400.000            0.7569721378
98600.000            -7.4755400510
98800.000            -6.0893723080
99000.000            -4.5000954590
99200.000            -5.0003418977
99400.000            -3.1608445951
99600.000            0.9472414537
99800.000            -0.3200510928
100000.000            -4.4321581886
100200.000            -5.1140801338
100400.000            -0.2572177023
100600.000            -0.4098710369
100800.000            3.2688174184
101000.000            7.4967043989
101200.000            0.8005120006
101400.000            3.4642924144
101600.000            18.1235662952
101800.000            5.2745080470
102000.000            4.2404063313
102200.000            -12.9875415856
102400.000            -8.3066351845
102600.000            -7.3953168169
102800.000            -6.6211190846
103000.000            -1.9433902147
103200.000            -2.5098133008
103400.000            5.6849056163
103600.000            12.4581767121
103800.000            16.2884443601
104000.000            15.6358781031
104200.000            9.3710815108
104400.000            10.5743744582
104600.000            7.5394733972
104800.000            2.0108898036
105000.000            -0.9417007404
105200.000            -5.3267788445
105400.000            -0.5093524542
105600.000            -2.5723511994
105800.000            -4.0903008699
106000.000            10.9608430543
106200.000            6.9442065361
106400.000            8.6429725687
106600.000            7.2822393073
106800.000            0.9091434452
107000.000            -5.4403696371
107200.000            -8.4135235531
107400.000            -6.4648049369
107600.000            0.1853259593
107800.000            2.2548753306
108000.000            -2.2298578111
108200.000            2.6029360639
108400.000            3.8528281136
108600.000            -3.1521929386
108800.000            -1.3768751899
109000.000            4.3508651173
109200.000            9.4689209959
109400.000            8.4590072461
109600.000            -3.0712598716
109800.000            -5.0970172586
110000.000            -2.5431793887
110200.000            -2.9037925325
110400.000            12.2028538612
110600.000            -4.8186615167
110800.000            3.8356849995
111000.000            6.9561502677
111200.000            1.9031016820
111400.000            5.1487249728
111600.000            5.6859531746
111800.000            7.1849826819
112000.000            5.4296531249
112200.000            1.2881486382
112400.000            -10.1301786760
112600.000            4.6607531894
112800.000            9.2353398377
113000.000            9.2412516326
113200.000            17.4992107679
113400.000            8.7923301741
113600.000            -0.4931410060
113800.000            -9.8408858201
114000.000            -8.9426994968
114200.000            -6.2824624181
114400.000            3.0811055159
114600.000            9.3252517430
114800.000            15.3288632643
115000.000            4.3378689590
115200.000            -0.1153342096
115400.000            -1.6800094011
115600.000            -2.7906270217
115800.000            -0.8294136701
116000.000            5.0315308987
116200.000            4.6434029759
116400.000            6.2175809242
116600.000            2.7402620136
116800.000            4.1553136777
117000.000            3.8706692302
117200.000            2.5867918820
117400.000            2.0642386928
117600.000            -1.7261156373
117800.000            11.0105930858
118000.000            13.2856891768
118200.000            8.8038479538
118400.000            -0.2988661234
118600.000            -7.3110797437
118800.000            -7.0818188870
119000.000            10.4568391304
119200.000            6.4698465043
119400.000            1.9005903923
119600.000            3.5833432723
119800.000            3.0765520171
120000.000            2.4797342712
120200.000            -0.6723220994
120400.000            4.3870486846
120600.000            12.8824591985
120800.000            12.1804886290
121000.000            7.3741553747
121200.000            8.1741456420
121400.000            6.3192716478
121600.000            6.7569622793
121800.000            1.6945026413
122000.000            5.5475129067
122200.000            5.3288127989
122400.000            2.3673128924
122600.000            -1.4620128225
122800.000            -4.3247671399
123000.000            -5.1620070224
123200.000            -2.3574327119
123400.000            1.6450418515
123600.000            -5.5333645316
123800.000            -5.1042233471
124000.000            -3.2535565752
124200.000            -0.7646338757
124400.000            1.9730160262
124600.000            4.4372446343
124800.000            1.7270045088
125000.000            3.7592279321
125200.000            6.1516601385
125400.000            6.7977054710
125600.000            2.5490107846
125800.000            0.6349852302
126000.000            -0.6405847098
126200.000            -2.6944857403
126400.000            -1.8025210129
126600.000            0.1220334297
126800.000            -0.8456121412
127000.000            -2.4290379125
127200.000            -8.0122009000
127400.000            0.0154583794
127600.000            1.1574147315
127800.000            5.5296257555
128000.000            1.2701620053
128200.000            3.7256786903
128400.000            5.3641193666
128600.000            -1.7226780638
128800.000            5.1079480868
129000.000            3.2449664128
129200.000            1.5729269792
129400.000            -6.9376331311
129600.000            -6.5620113352
129800.000            -6.5168461425
130000.000            -2.8157766617
130200.000            1.8320370127
130400.000            5.5217828324
130600.000            4.0490404102
130800.000            -5.5470285740
131000.000            -1.3716467445
131200.000            1.1678812645
131400.000            0.3471040227
131600.000            11.7944716617
131800.000            7.8422673213
132000.000            4.1260245300
132200.000            -2.1857437168
132400.000            -6.2257291593
132600.000            -10.0125962047
132800.000            -8.1279692657
133000.000            -6.7764094771
133200.000            -1.6216758310
133400.000            4.9373422656
133600.000            9.0769017419
133800.000            14.3875027458
134000.000            15.0030385248
134200.000            22.3795332845
134400.000            2.5494861512
134600.000            3.9930892769
134800.000            5.5276673612
135000.000            1.5206306828
135200.000            3.7890274215
135400.000            7.5597647898
135600.000            10.1200776326
135800.000            -5.0603630035
136000.000            8.9105683255
136200.000            17.3510003210
136400.000            15.4407669304
136600.000            11.9796233994
136800.000            4.9830741824
137000.000            2.1470802769
137200.000            10.8056755314
137400.000            6.5903386487
137600.000            8.3614369830
137800.000            7.3330481403
138000.000            -0.1337053912
138200.000            0.5402813554
138400.000            -5.6858120228
138600.000            -11.7931943397
138800.000            -7.0653467109
139000.000            -1.8110568565
139200.000            0.2362069094
139400.000            0.8797916412
139600.000            3.2576759031
139800.000            -2.4917250870
140000.000            -7.3191103869
140200.000            -7.1813472954
140400.000            -1.6362210714
140600.000            0.6593014858
140800.000            6.4869284030
141000.000            10.0500939667
141200.000            22.9303432914
141400.000            7.8847276038
141600.000            4.0783986779
141800.000            -4.1515521186
142000.000            -3.1484553011
142200.000            -12.4766456378
142400.000            -5.0325531358
142600.000            -5.0584958422
142800.000            -7.9138628205
143000.000            -2.7132831762
143200.000            -2.3564677230
143400.000            6.4229210504
143600.000            13.5776386727
143800.000            16.9947464981
144000.000            15.9722207650
144200.000            9.0395713838
144400.000            9.1819815791
144600.000            6.9828291005
144800.000            1.7021659032
145000.000            -1.4168844433
145200.000            -6.0787330578
145400.000            -3.6939593575
145600.000            -3.3892417236
145800.000            -1.0230698225
146000.000            7.8272734349
146200.000            8.7982731608
146400.000            6.1592814338
146600.000            0.9544254352
146800.000            -1.2047379342
147000.000            -2.4519691692
147200.000            -3.3152841393
147400.000            -2.6095278638
147600.000            -1.4030671104
147800.000            1.4286552857
148000.000            -0.1123361926
148200.000            7.1646171643
148400.000            4.1509453076
148600.000            -9.1074264762
148800.000            -7.9643615145
149000.000            3.2554030764
149200.000            8.2164549467
149400.000            8.0413334482
149600.000            -2.0912027408
149800.000            -3.7939099819
150000.000            -1.9595099116
150200.000            -2.9282271153
150400.000            11.8605492959
150600.000            -5.2314953198
150800.000            3.6124405548
151000.000            6.6696285601
151200.000            2.3132672697
151400.000            5.8809854664
151600.000            5.4521130770
151800.000            6.5472803257
152000.000            4.6938902250
152200.000            0.7927684168
152400.000            -10.4092132842
152600.000            4.3029487308
152800.000            9.2321262521
153000.000            9.6676261637
153200.000            17.0066840625
153400.000            8.9952816963
153600.000            8.5321765673
153800.000            -0.1429812656
154000.000            -7.0278832836
154200.000            0.2682351976
154400.000            5.2246548751
154600.000            9.4251930573
154800.000            5.5403928031
155000.000            -7.2247016440
155200.000            -11.9624258657
155400.000            -11.9640815217
155600.000            -8.8232857229
155800.000            2.7176944142
156000.000            4.6173193728
156200.000            4.1730595170
156400.000            5.3567140004
156600.000            2.6206098596
156800.000            0.2639137824
157000.000            2.2121979212
157200.000            3.6466668366
157400.000            4.4900119743
157600.000            3.2792954556
157800.000            12.5144157647
158000.000            12.6794748834
158200.000            7.0750962239
158400.000            -0.8592531514
158600.000            -7.7663463615
158800.000            -4.9720035425
159000.000            11.5683837108
159200.000            9.0864968377
159400.000            5.6983805629
159600.000            3.8117028638
159800.000            5.2682075525
160000.000            5.9714692609
160200.000            2.5242100421
160400.000            7.9259995143
160600.000            13.8934917614
160800.000            13.2981224299
161000.000            7.1374405673
161200.000            7.7129286250
161400.000            5.8988666283
161600.000            8.0999150287
161800.000            1.7512292941
162000.000            5.6083600556
162200.000            5.4405778275
162400.000            2.4784083529
162600.000            -1.5137296334
162800.000            -4.5835773941
163000.000            -5.4962047736
163200.000            -2.6694298952
163400.000            1.5085436764
163600.000            0.1966824359
163800.000            0.3387925287
164000.000            0.2023613081
164200.000            -0.0830083084
164400.000            -0.2717977518
164600.000            -0.2352065908
164800.000            -1.6294852259
165000.000            2.9176667993
165200.000            3.1319768748
165400.000            2.4806516185
165600.000            0.0644592192
165800.000            -0.9895831718
166000.000            -1.3183929725
166200.000            -2.9270693836
166400.000            -1.3220865500
166600.000            1.0546173157
166800.000            0.3613336453
167000.000            -1.1617035506
167200.000            -6.2817737079
167400.000            0.8304880498
167600.000            1.6656073524
167800.000            4.9628398957
168000.000            -0.9468945250
168200.000            1.2925791310
168400.000            4.4484501165
168600.000            -3.9195837484
168800.000            -5.2160391128
169000.000            -3.9010799543
169200.000            -1.1153090867
169400.000            -0.7038216071
169600.000            6.2786450399
169800.000            7.6904090349
170000.000            8.8862696761
170200.000            2.4963324124
170400.000            -4.9916247147
170600.000            -6.3933613050
170800.000            -5.9646408066
171000.000            -0.7146849876
171200.000            -3.0664632014
171400.000            3.1789390354
171600.000            -7.1014149278
171800.000            -6.2241720599
172000.000            3.2722586804
172200.000            5.3983500544
172400.000            5.2871783578
172600.000            3.6559832995
172800.000            5.9617208153
173000.000            2.1627108674
173200.000            -0.0099474038
173400.000            -4.3785381680
173600.000            -6.6324782368
173800.000            -2.3039410994
174000.000            0.9445581643
174200.000            -2.4209204126
174400.000            8.5295202238
174600.000            2.9057006879
174800.000            -3.9192780332
175000.000            -4.8506423210
175200.000            -6.2152988823
175400.000            -4.6290762086
175600.000            -2.4336878509
175800.000            -8.0761480038
176000.000            -0.2056798986
176200.000            8.8399050223
176400.000            8.3866780280
176600.000            4.1604203683
176800.000            0.0965638259
177000.000            -1.4209933225
177200.000            7.7174775280
177400.000            4.2344170965
177600.000            7.0734690319
177800.000            7.5850210749
178000.000            0.9946540215
178200.000            3.0445927921
178400.000            5.6681853468
178600.000            0.4540935434
178800.000            3.4223243990
179000.000            -6.7155425932
179200.000            8.9476419739
179400.000            5.6525610481
179600.000            0.6350023857
179800.000            -6.4838071475
180000.000            -10.1950806284
180200.000            -8.1024217583
180400.000            0.1272613224
180600.000            4.0184652887
180800.000            9.7164421016
181000.000            13.1714623146
181200.000            11.8067804441
181400.000            1.4155667380
181600.000            7.0358639369
181800.000            0.7718842436
182000.000            -0.2670594500
182200.000            -11.9533336339
182400.000            -7.7602495506
182600.000            -4.7651251565
182800.000            -3.0640444255
183000.000            1.4610758410
183200.000            0.8793047170
183400.000            5.9135888792
183600.000            9.9655673909
183800.000            13.0689941680
184000.000            12.7239332201
184200.000            7.6072022399
184400.000            11.6135226336
184600.000            8.9677440216
184800.000            2.3978790418
185000.000            -6.6180005569
185200.000            -13.2922804311
185400.000            -3.6826989635
185600.000            0.8888708922
185800.000            5.6703045569
186000.000            6.3318510161
186200.000            5.5542165345
186400.000            3.4185983724
186600.000            0.6144448250
186800.000            -1.4403742169
187000.000            -2.4556944130
187200.000            -3.0844589901
187400.000            -2.2718784849
187600.000            -1.0190814171
187800.000            1.8515888809
188000.000            0.2860515956
188200.000            7.1045524908
188400.000            4.3301349759
188600.000            -8.7526911484
188800.000            -7.6108386938
189000.000            3.1723274352
189200.000            8.2781776482
189400.000            7.9854120064
189600.000            -2.1434536727
189800.000            -3.8275449952
190000.000            -1.9029545172
190200.000            -2.8491238388
190400.000            12.1752982779
190600.000            -5.3836258288
190800.000            3.6441492551
191000.000            6.8133236085
191200.000            2.1293467898
191400.000            5.5550714685
191600.000            5.4294815759
191800.000            6.7254594508
192000.000            4.9749991057
192200.000            1.0390625521
192400.000            -10.7466643817
192600.000            4.7055933765
192800.000            9.3250482254
193000.000            9.3290200208
193200.000            17.5593442294
193400.000            8.5950409717
193600.000            -1.6773931266
193800.000            -10.3106704418
194000.000            -7.9414852942
194200.000            -2.1510722521
194400.000            3.6842438056
194600.000            9.4102090147
194800.000            8.2493691152
195000.000            6.0627283436
195200.000            8.7243656139
195400.000            8.8890893318
195600.000            7.6302601554
195800.000            -6.3018068490
196000.000            1.2515196924
196200.000            1.4494104340
196400.000            4.2139550622
196600.000            1.6977068219
196800.000            6.5886408897
197000.000            5.9057695693
197200.000            3.5014205713
197400.000            -1.5271931113
197600.000            -3.4929647175
197800.000            7.6809187815
198000.000            10.1623555676
198200.000            11.4377458701
198400.000            4.2740380594
198600.000            -2.5366936172
198800.000            -9.2033294605
199000.000            6.7355596047
199200.000            0.9641104239
199400.000            -4.8035767294
199600.000            -3.9333938289
199800.000            3.3901148153
200000.000            10.7642543628
200200.000            14.1242728922
200400.000            5.9083823095
200600.000            -2.0031957887
200800.000            3.6545589372
201000.000            13.1175477034
201200.000            13.5336816582
201400.000            7.3497489772
201600.000            4.1248158952
201800.000            3.6626050933
202000.000            7.7892464204
202200.000            6.2274742397
202400.000            1.5449877723
202600.000            -3.8603896463
202800.000            -7.2428275785
203000.000            -5.8875068001
203200.000            -7.4095931733
203400.000            -5.3153499495
203600.000            -16.9106627154
203800.000            -7.3435975510
204000.000            3.9945428503
204200.000            14.8824074405
204400.000            19.9173496073
204600.000            16.9162458104
204800.000            2.6724250492
205000.000            -5.3342186224
205200.000            -7.7421104515
205400.000            -7.4253635339
205600.000            -2.0696612390
205800.000            1.5180637874
206000.000            5.1973671321
206200.000            8.0644714187
206400.000            10.3523490910
206600.000            10.3928568617
206800.000            11.1964843538
207000.000            4.5643130716
207200.000            3.3991152151
207400.000            7.0405720604
207600.000            6.6377920505
207800.000            7.9636602920
208000.000            7.8298575510
208200.000            6.0143985471
208400.000            5.3263591013
208600.000            -0.9458000960
208800.000            7.4690952084
209000.000            -0.6347000684
209200.000            -0.5285570183
209400.000            2.9574444387
209600.000            4.4009043964
209800.000            8.2996532025
210000.000            -0.5609464417
210200.000            -4.2637852911
210400.000            -5.9862293274
210600.000            -2.2434973151
210800.000            6.2275257121
211000.000            9.2354545832
211200.000            4.3902107978
211400.000            10.2120062123
211600.000            -3.3628172581
211800.000            -2.4834793627
212000.000            8.3526789067
212200.000            6.7638535916
212400.000            2.4227559374
212600.000            -2.6788352606
212800.000            -5.9914699649
213000.000            -7.7015651439
213200.000            -1.5576044937
213400.000            3.3801767164
213600.000            6.6959290589
213800.000            12.6842850622
214000.000            14.6271340458
214200.000            16.0393994816
214400.000            6.6978404758
214600.000            6.3855590261
214800.000            3.4084760818
215000.000            5.9483199048
215200.000            9.7622578746
215400.000            10.9471279131
215600.000            10.0139787842
215800.000            -1.6740713600
216000.000            6.6324013247
216200.000            14.1203860737
216400.000            12.5567070422
216600.000            8.2609001188
216800.000            1.9280032464
217000.000            -0.8990794169
217200.000            7.8516755628
217400.000            4.5729163808
217600.000            6.6718726500
217800.000            8.2120347840
218000.000            7.2930696221
218200.000            4.7979392800
218400.000            10.3362096472
218600.000            8.0528496861
218800.000            6.3374892601
219000.000            -5.1749662250
219200.000            -6.7886927012
219400.000            -8.3299614918
219600.000            -3.5115742791
219800.000            -1.0217046238
220000.000            -6.9061812413
220200.000            -7.3494254957
220400.000            -3.0322260439
220600.000            -0.2277166236
220800.000            5.9639051901
221000.000            9.6727049715
221200.000            23.2519267170
221400.000            9.9820161435
221600.000            5.9541993812
221800.000            -4.5981181514
222000.000            -2.6735439394
222200.000            -11.3463087688
222400.000            -2.0739455513
222600.000            -5.7931513026
222800.000            -1.2455346323
223000.000            -6.4698153125
223200.000            3.1539630792
223400.000            -6.7555504649
223600.000            -14.1872762365
223800.000            -18.8562438279
224000.000            -14.6935158890
