# lambba_val.val 0.0625
#time (ps)      gradients (kcal/mol*lam)
33000.000            1.2479942955
33200.000            2.3123865580
33400.000            1.5462667251
33600.000            2.0422259161
33800.000            0.7557282314
34000.000            2.2660325604
34200.000            1.5907130416
34400.000            0.6114921654
34600.000            -0.1800821095
34800.000            0.5724690532
35000.000            2.0968695200
35200.000            2.5137801209
35400.000            2.5226055383
35600.000            1.1584115823
35800.000            2.0157451216
36000.000            1.0270057532
36200.000            1.8001759351
36400.000            1.9534821793
36600.000            2.3188144111
36800.000            2.0971551503
37000.000            -0.2187672544
37200.000            2.3851363969
37400.000            2.2577831714
37600.000            2.5083557009
37800.000            1.6958770552
38000.000            1.8149458158
38200.000            2.3743786890
38400.000            2.2761228883
38600.000            2.1848365039
38800.000            2.4298501506
39000.000            1.2042162306
39200.000            0.3196769460
39400.000            2.2049153712
39600.000            2.2132344733
39800.000            2.4399361970
40000.000            1.1087841832
40200.000            1.8527424972
40400.000            1.1434379765
40600.000            1.8608985836
40800.000            -0.9272738628
41000.000            0.0739266018
41200.000            -1.4725095867
41400.000            1.7169475727
41600.000            1.4057297871
41800.000            0.3235550545
42000.000            -0.9166039664
42200.000            -0.5766630706
42400.000            -1.2554788747
42600.000            0.4363457283
42800.000            0.2309640345
43000.000            0.3365549743
43200.000            -0.4742207225
43400.000            1.5730648398
43600.000            -0.6868384607
43800.000            1.4006723392
44000.000            2.2535854785
44200.000            -3.0306490197
44400.000            2.0012521245
44600.000            1.7581552376
44800.000            1.2146745980
45000.000            1.0136164655
45200.000            -0.6983301247
45400.000            1.8619231157
45600.000            0.8844875489
45800.000            -0.6901041414
46000.000            1.5271265115
46200.000            -0.5968810190
46400.000            -0.9130645391
46600.000            0.2061954925
46800.000            0.5988857918
47000.000            1.3578771955
47200.000            0.0042299552
47400.000            1.6525722755
47600.000            0.0267809720
47800.000            0.3135276084
48000.000            -0.7599760327
48200.000            0.7959892370
48400.000            2.4203889542
48600.000            -0.7783253029
48800.000            1.8612686690
49000.000            1.5674669495
49200.000            0.1797973699
49400.000            -0.1480810496
49600.000            -0.3516647507
49800.000            -0.2312161645
50000.000            1.2528400069
50200.000            1.0093645488
50400.000            2.2897998699
50600.000            -0.8581334251
50800.000            1.0032558126
51000.000            -0.2317401405
51200.000            0.1604011132
51400.000            -0.3432033576
51600.000            1.0995250931
51800.000            1.3858836189
52000.000            0.9051343620
52200.000            1.5051454840
52400.000            1.6655527075
52600.000            -0.2683565805
52800.000            1.6176118537
53000.000            2.1998328097
53200.000            2.3728294706
53400.000            2.2789950186
53600.000            2.0176731069
53800.000            -1.5140104426
54000.000            0.1778458223
54200.000            0.5446309564
54400.000            0.5490204497
54600.000            -0.0742961778
54800.000            1.2753396899
55000.000            0.2560697611
55200.000            -1.0958336206
55400.000            2.2707411761
55600.000            1.9555670842
55800.000            1.5458214117
56000.000            1.2499145896
56200.000            2.0910696301
56400.000            0.5903918591
56600.000            0.8122083148
56800.000            1.3771878373
57000.000            0.2331608890
57200.000            2.5374055849
57400.000            2.3759660907
57600.000            1.7464543276
57800.000            2.4020640741
58000.000            2.4141350339
58200.000            2.4030040088
58400.000            2.4147341536
58600.000            1.9547348147
58800.000            1.9684369336
59000.000            1.0938420716
59200.000            0.6605301284
59400.000            2.0743683722
59600.000            1.7364606113
59800.000            2.0009563124
60000.000            -0.2682875874
60200.000            2.6666849100
60400.000            2.0337219462
60600.000            1.9456652829
60800.000            1.0111085974
61000.000            1.0078004994
61200.000            2.2025994927
61400.000            0.4954021411
61600.000            -0.0014210408
61800.000            0.9769398188
62000.000            2.2776867004
62200.000            2.2461557163
62400.000            0.5969255177
62600.000            2.2427234442
62800.000            2.2742236575
63000.000            2.1043207132
63200.000            2.4469631403
63400.000            2.3550322004
63600.000            1.9728632042
63800.000            -0.2009591899
64000.000            1.1158582640
64200.000            2.3324716518
64400.000            2.1269520838
64600.000            2.0552010526
64800.000            2.2550556382
65000.000            1.3314585711
65200.000            1.1575111414
65400.000            -0.5399626054
65600.000            1.6936667544
65800.000            -0.8251684424
66000.000            2.6412752455
66200.000            -0.6700891520
66400.000            -0.5694521271
66600.000            -2.5400275759
66800.000            -0.7997562814
67000.000            1.1313904699
67200.000            -2.1414925921
67400.000            -1.0150999914
67600.000            0.8775051637
67800.000            -0.0128362284
68000.000            1.7308916949
68200.000            1.2592369173
68400.000            1.8864514458
68600.000            2.0865500332
68800.000            1.4543396338
69000.000            1.7889198048
69200.000            1.8196987108
69400.000            2.1351754164
69600.000            1.6600337988
69800.000            0.2872743444
70000.000            1.8165214286
70200.000            1.5933318067
70400.000            1.1137956499
70600.000            -0.1800223126
70800.000            1.7275943718
71000.000            1.7981300910
71200.000            0.3618962262
71400.000            0.2555602241
71600.000            -1.0241007648
71800.000            -0.2703102724
72000.000            -0.1471890186
72200.000            0.4661702565
72400.000            -3.1459203150
72600.000            -1.9826443419
72800.000            1.6779704477
73000.000            1.6591549372
73200.000            -0.4256336713
73400.000            -0.8039959586
73600.000            -0.8576005079
73800.000            0.2335314915
74000.000            1.4793960838
74200.000            0.2953749930
74400.000            0.3360909476
74600.000            0.2730796150
74800.000            0.9268215817
75000.000            1.6694915914
75200.000            0.6891476917
75400.000            -3.4700791811
75600.000            1.9086921599
75800.000            2.2298481748
76000.000            1.9275088623
76200.000            0.5314795951
76400.000            1.7068330208
76600.000            1.2604242634
76800.000            1.6166587485
77000.000            2.2418629834
77200.000            1.5822856103
77400.000            1.8494434366
77600.000            1.3756134400
77800.000            1.4153651120
78000.000            2.0105162136
78200.000            2.3930037516
78400.000            2.1718903829
78600.000            1.9577609589
78800.000            2.0788144430
79000.000            0.3428240031
79200.000            0.9838776223
79400.000            2.3637220402
79600.000            1.4694145951
79800.000            2.1242660192
80000.000            2.1194155638
80200.000            0.3564085662
80400.000            0.0639706103
80600.000            2.0896983828
80800.000            -0.8675212496
81000.000            0.8267732368
81200.000            1.7015747475
81400.000            -0.9367421811
81600.000            0.7083783022
81800.000            2.3992319358
82000.000            0.0349366139
82200.000            2.3497850577
82400.000            -0.3609660713
82600.000            0.5791238350
82800.000            2.0155585993
83000.000            0.4955565867
83200.000            1.7489525358
83400.000            0.7514196950
83600.000            0.4992443600
83800.000            1.3860466761
84000.000            0.8054407378
84200.000            1.0986679412
84400.000            -0.2847922273
84600.000            0.7009906192
84800.000            1.3945619011
85000.000            1.0316809000
85200.000            0.8185695206
85400.000            1.6601169196
85600.000            1.1861313139
85800.000            1.0305452457
86000.000            1.6790403561
86200.000            1.0627251853
86400.000            -0.7181621617
86600.000            1.2639638211
86800.000            1.0000266193
87000.000            0.3933541017
87200.000            1.1861753916
87400.000            1.8398666823
87600.000            -0.0059021651
87800.000            1.3893664146
88000.000            1.5207940958
88200.000            0.1218147663
88400.000            0.8926241731
88600.000            -0.1608486325
88800.000            -2.7559509434
89000.000            0.4717969405
89200.000            -2.7168453983
89400.000            -0.3652043182
89600.000            2.2284050500
89800.000            2.2490347550
90000.000            1.9044427159
90200.000            1.4767063366
90400.000            1.3925125880
90600.000            0.6682106940
90800.000            1.8280150732
91000.000            1.2803259957
91200.000            1.2479027659
91400.000            -0.4459902073
91600.000            0.7566908839
91800.000            2.2896723038
92000.000            0.0251864932
92200.000            2.4284588243
92400.000            1.2628732822
92600.000            1.2893957231
92800.000            0.9517596096
93000.000            1.7653444790
93200.000            0.9429637948
93400.000            1.8969429738
93600.000            2.1363710230
93800.000            1.0794155380
94000.000            1.8513764861
94200.000            1.5706209504
94400.000            2.1211245068
94600.000            1.8941725074
94800.000            0.4152636514
95000.000            1.7331448162
95200.000            -0.0344229554
95400.000            -0.4139019408
95600.000            2.1301777844
95800.000            2.0945105126
96000.000            0.7337916552
96200.000            1.0914895576
96400.000            2.1188528483
96600.000            1.6175097628
96800.000            1.8046453050
97000.000            -2.0356109418
97200.000            1.1375141378
97400.000            2.1270099310
97600.000            1.8383309131
97800.000            1.8455958095
98000.000            1.6051184408
98200.000            1.4613636239
98400.000            2.0551006755
98600.000            1.5971413218
98800.000            1.4298342349
99000.000            1.5856698850
99200.000            1.5716928394
99400.000            2.0073259151
99600.000            1.7113282098
99800.000            1.7376017864
100000.000            1.8920073755
100200.000            0.4119883920
100400.000            -1.0515794597
100600.000            0.4809889991
100800.000            -0.3156842225
101000.000            0.4137523340
101200.000            0.1027593707
101400.000            -0.3456277308
101600.000            -2.4157743764
101800.000            1.8184882495
102000.000            2.0197374110
102200.000            1.9439618667
102400.000            -0.7415405166
102600.000            1.8003223112
102800.000            2.3116745903
103000.000            2.3698342454
103200.000            0.7347892887
103400.000            1.4284043993
103600.000            1.7227171188
103800.000            1.7859960302
104000.000            0.3907030792
104200.000            0.3619865727
104400.000            0.9491174033
104600.000            2.1062459055
104800.000            1.1755513815
105000.000            -0.7117609283
105200.000            -1.3903972147
105400.000            1.9930526008
105600.000            1.0629099938
105800.000            -2.0162282268
106000.000            1.2250183741
106200.000            1.1641961312
106400.000            0.5913645659
106600.000            2.2959080486
106800.000            2.3056716928
107000.000            1.1477725634
107200.000            1.4368947361
107400.000            1.5586436669
107600.000            0.0429334588
107800.000            1.0530304714
108000.000            1.0173033185
108200.000            0.3845173231
108400.000            0.6220256303
108600.000            1.6884126440
108800.000            0.7909844593
109000.000            -4.4178151850
109200.000            1.3297911441
109400.000            -1.0981329781
109600.000            0.1825259005
109800.000            -5.6305580499
110000.000            -0.5240671218
110200.000            1.4572953711
110400.000            1.3260947971
110600.000            0.6324194615
110800.000            1.5476838705
111000.000            0.1578746551
111200.000            -0.3521705494
111400.000            -0.0466661006
111600.000            1.7812416527
111800.000            -2.1182139027
112000.000            -0.4667848849
112200.000            -1.2196810717
112400.000            -0.1690121972
112600.000            1.6764157914
112800.000            1.0631975276
113000.000            1.4431212064
113200.000            1.8404562429
113400.000            2.0701297861
113600.000            2.2395087437
113800.000            1.9834915373
114000.000            -0.0525254789
114200.000            0.1793135086
114400.000            0.9067253098
114600.000            0.1053400770
114800.000            0.5336451202
115000.000            -0.9432095518
115200.000            1.8745645948
115400.000            0.0927180353
115600.000            0.0271017685
115800.000            1.6688693743
116000.000            1.5468430795
116200.000            0.6845147369
116400.000            1.8364203679
116600.000            1.9447571686
116800.000            1.7074961727
117000.000            -0.9723090699
117200.000            0.9201937334
117400.000            1.1532586436
117600.000            -2.0044357517
117800.000            1.7624617340
118000.000            1.5671699573
118200.000            0.9330707165
118400.000            1.7347284464
118600.000            1.9746292116
118800.000            1.8451502055
119000.000            -1.3575071872
119200.000            1.0524454591
119400.000            0.4402096338
119600.000            -0.0711875128
119800.000            0.5368131225
120000.000            1.9055074237
120200.000            2.1384705099
120400.000            1.4493799893
120600.000            0.9813199955
120800.000            -1.6478372594
121000.000            1.4998414963
121200.000            1.9418815930
121400.000            1.8514394924
121600.000            0.6734136938
121800.000            1.7718449925
122000.000            1.7304773896
122200.000            1.0803798746
122400.000            -0.0083419180
122600.000            1.3060266157
122800.000            2.4155029485
123000.000            1.2532499537
123200.000            -0.6359255029
123400.000            -0.0244227307
123600.000            -0.1783383717
123800.000            -0.0377667277
124000.000            1.3207286808
124200.000            0.3236719259
124400.000            0.7332074612
124600.000            0.5104572310
124800.000            -1.4844602682
125000.000            1.2886901539
125200.000            1.8999521641
125400.000            1.3773653815
125600.000            -0.6306464212
125800.000            0.7883431187
126000.000            0.3215930915
126200.000            1.1630409079
126400.000            0.7657698325
126600.000            -0.7832916601
126800.000            1.2257242398
127000.000            1.4420460322
127200.000            -0.1711911870
127400.000            0.8898660530
127600.000            -0.4418722920
127800.000            -0.5835614325
128000.000            -0.4443492571
128200.000            -0.3609403049
128400.000            -2.7861254045
128600.000            1.0180050925
128800.000            -0.3890012392
129000.000            0.7495083611
129200.000            1.9183693387
129400.000            2.2458455654
129600.000            0.0924748584
129800.000            1.9410351211
130000.000            2.2097175919
130200.000            1.9737720063
130400.000            1.7787358956
130600.000            1.8676302247
130800.000            1.6622659753
131000.000            1.7337964283
131200.000            1.1318581156
131400.000            -1.4947492748
131600.000            2.1544133623
131800.000            1.8823356344
132000.000            0.1324895911
132200.000            2.0854043453
132400.000            2.1336418413
132600.000            0.8259189907
132800.000            2.0061029060
133000.000            0.3097578220
133200.000            1.3283736250
133400.000            2.3361885106
133600.000            0.4182537804
133800.000            0.4765679362
134000.000            1.5838005592
134200.000            1.2993223771
134400.000            1.5451923870
134600.000            2.1562657520
134800.000            2.1971170002
135000.000            1.8326755848
135200.000            -0.3540420752
135400.000            0.3610358793
135600.000            0.9477594748
135800.000            1.8833101884
136000.000            0.7434007220
136200.000            1.5527397174
136400.000            1.1752704655
136600.000            1.3835321664
136800.000            1.1452683896
137000.000            0.5326970733
137200.000            1.2394620692
137400.000            2.0696858781
137600.000            2.1783139486
137800.000            1.3404862430
138000.000            1.9106550729
138200.000            1.8889164579
138400.000            1.9951964440
138600.000            2.0678104682
138800.000            1.8449342765
139000.000            1.3606049125
139200.000            1.0959395067
139400.000            0.5932356819
139600.000            2.2726394580
139800.000            1.3396918187
140000.000            2.2834252267
140200.000            1.9813493781
140400.000            0.7380554556
140600.000            2.3051263048
140800.000            -2.5017129801
141000.000            1.5375794174
141200.000            1.9166032306
141400.000            -1.5830401613
141600.000            0.2940419871
141800.000            2.1312283136
142000.000            2.0559251293
142200.000            2.1777392901
142400.000            -1.1901664476
142600.000            1.2822226765
142800.000            1.9417658513
143000.000            2.0933882364
143200.000            1.5797124884
143400.000            1.7786023579
143600.000            0.6844431736
143800.000            0.9289180146
144000.000            1.7036334715
144200.000            -1.2452657187
144400.000            0.4536473542
144600.000            2.3441628069
144800.000            1.5306959623
145000.000            0.8752343532
145200.000            1.2761633017
145400.000            1.6370829731
145600.000            1.7933395821
145800.000            -3.2563824693
146000.000            0.4610445175
146200.000            1.5301279573
146400.000            1.3609936596
146600.000            2.0854671381
146800.000            2.0822705775
147000.000            1.9387469535
147200.000            1.9868344799
147400.000            1.9516241205
147600.000            1.8574568057
147800.000            1.5419651683
148000.000            2.2923259729
148200.000            1.8681384673
148400.000            1.8377676639
148600.000            2.2548024331
148800.000            2.0545793099
149000.000            2.0705754256
149200.000            2.0254106183
149400.000            1.0565495825
149600.000            0.8536123457
149800.000            1.6085240457
150000.000            1.5887169503
150200.000            2.2009628483
150400.000            1.6521416389
150600.000            1.7869443558
150800.000            2.0104384416
151000.000            2.1215700336
151200.000            1.3089212681
151400.000            0.8490339884
151600.000            0.5448479381
151800.000            0.5306028944
152000.000            0.1381905745
152200.000            0.0304151168
152400.000            0.8954666355
152600.000            1.0705327775
152800.000            0.4462539500
153000.000            1.7427729480
153200.000            1.7664927583
153400.000            1.8147376787
153600.000            0.3710654003
153800.000            2.1634027620
154000.000            1.3197620968
154200.000            0.6200112212
154400.000            -2.6781852377
154600.000            -2.2924107541
154800.000            0.7556911926
155000.000            0.7959974323
155200.000            -1.0937036891
155400.000            0.2698080317
155600.000            -0.6984415435
155800.000            2.0778471177
156000.000            0.1647651431
156200.000            -0.4780549561
156400.000            0.0114557345
156600.000            -3.4541940513
156800.000            -0.7453637299
157000.000            -2.0959186623
157200.000            1.4206065857
157400.000            1.9810806602
157600.000            0.8979436203
157800.000            1.5551974592
158000.000            2.1462922985
158200.000            1.8472679212
158400.000            1.6278169746
158600.000            2.2755426200
158800.000            2.2560455746
159000.000            2.0986960845
159200.000            0.0129841715
159400.000            0.9540059589
159600.000            0.5834445611
159800.000            1.6431293553
160000.000            1.0206664943
160200.000            1.0544990478
160400.000            1.5688753245
160600.000            1.2666427045
160800.000            0.7206111390
161000.000            1.1093561317
161200.000            1.1555457141
161400.000            1.4289581308
161600.000            1.2212938004
161800.000            0.4215014279
162000.000            1.3120611912
162200.000            -0.6131202350
162400.000            0.2458131246
162600.000            -0.3642973051
162800.000            1.6165572388
163000.000            1.4768206730
163200.000            1.5341888628
163400.000            1.4517716176
163600.000            1.9084217756
163800.000            1.6180628777
164000.000            1.8961722635
164200.000            0.7017665597
164400.000            -1.2075529289
164600.000            0.6705899939
164800.000            0.5897143702
165000.000            1.4178389598
165200.000            1.3171432546
165400.000            -2.4037253162
165600.000            -0.5884890804
165800.000            1.1172143601
166000.000            -0.0520294343
166200.000            -1.4936490167
166400.000            1.1621626631
166600.000            0.3027733328
166800.000            1.3069792049
167000.000            -2.3626357947
167200.000            1.8960121832
167400.000            2.4478126483
167600.000            1.5202159089
167800.000            2.1597683658
168000.000            0.8744553350
168200.000            1.0920184009
168400.000            0.6777637580
168600.000            1.1949536951
168800.000            1.8452466392
169000.000            -0.4975810407
169200.000            -0.3454214949
169400.000            2.0071938837
169600.000            0.4865766478
169800.000            0.6155573523
170000.000            1.3748273474
170200.000            -3.1070525570
170400.000            -2.2702074642
170600.000            0.0088002423
170800.000            -0.6920674814
171000.000            -2.6528551953
171200.000            -6.6487772569
171400.000            1.0607019286
171600.000            1.4883943192
171800.000            1.8521738161
172000.000            -1.8331803997
172200.000            1.2074761236
172400.000            -0.1358227392
172600.000            -0.4090724853
172800.000            2.1161129748
173000.000            -0.2282988648
173200.000            1.6187078778
173400.000            1.0889895941
173600.000            -1.4531884666
173800.000            1.5201523037
174000.000            -2.6103325826
174200.000            -0.7159223948
174400.000            0.1127260699
174600.000            1.7851720567
174800.000            0.8254613370
175000.000            1.2221449570
175200.000            -5.3851576190
175400.000            1.3412535020
175600.000            1.3967734235
175800.000            1.2385728597
176000.000            1.8724961633
176200.000            1.4381120880
176400.000            1.0016167725
176600.000            1.5772898166
176800.000            1.2153511754
177000.000            -0.6122939962
177200.000            1.7220520871
177400.000            1.6979259295
177600.000            1.0683396915
177800.000            0.9858422550
178000.000            1.8671449966
178200.000            2.5169722044
178400.000            1.8842765709
178600.000            1.7240545472
178800.000            2.2452383631
179000.000            2.4359325931
179200.000            1.4270371607
179400.000            1.2587537349
179600.000            1.6943118613
179800.000            1.8434121640
180000.000            0.6779062796
180200.000            0.0492197053
180400.000            0.1270603701
180600.000            1.4638772382
180800.000            1.0721248876
181000.000            2.0435592351
181200.000            1.8690098037
181400.000            1.9478335874
181600.000            2.0425164742
181800.000            2.1882528718
182000.000            2.1165527021
182200.000            0.4154268758
182400.000            -1.2638079214
182600.000            1.6667492688
182800.000            0.6596788888
183000.000            1.7033332059
183200.000            1.9531360096
183400.000            1.7093518001
183600.000            1.1752418770
183800.000            0.1192110302
184000.000            -1.1726623270
184200.000            1.1811284576
184400.000            1.6063071686
184600.000            0.6559689740
184800.000            2.0675844640
185000.000            0.2707047692
185200.000            2.0295699203
185400.000            1.7445247531
185600.000            1.5183356897
185800.000            -0.7968458492
186000.000            1.4730338105
186200.000            0.0796350866
186400.000            0.3631475185
186600.000            -1.5719220280
186800.000            0.1683467522
187000.000            -1.5996593006
187200.000            1.3711325423
187400.000            1.3032765426
187600.000            0.1592809919
187800.000            1.1199788135
188000.000            2.2496602336
188200.000            0.6670761368
188400.000            1.9093357546
188600.000            0.4077054626
188800.000            -0.1076748562
189000.000            2.2256544491
189200.000            2.2471225020
189400.000            1.9889316896
189600.000            2.2977204286
189800.000            1.1611041581
190000.000            1.5688143107
190200.000            1.1184245723
190400.000            1.7548584956
190600.000            0.2583269415
190800.000            1.2185265659
191000.000            -2.5264144307
191200.000            1.4848729607
191400.000            1.4704694295
191600.000            1.3936384993
191800.000            1.0033166485
192000.000            1.8976942929
192200.000            0.2612723120
192400.000            0.3350565920
192600.000            -0.8101825556
192800.000            1.0018312191
193000.000            1.0110928354
193200.000            1.1337947647
193400.000            1.0860588873
193600.000            1.7110446491
193800.000            -1.0124293744
194000.000            0.3728036452
194200.000            0.5939660266
194400.000            -1.0253383380
194600.000            0.5566977936
194800.000            -3.8996091364
195000.000            -5.6200512403
195200.000            -2.1696419166
195400.000            1.2339482722
195600.000            1.8858952355
195800.000            -0.4755788893
196000.000            -0.1254629539
196200.000            -4.1574290332
196400.000            -1.0348875475
196600.000            -0.8632610665
196800.000            -0.5014798959
197000.000            0.6380817754
197200.000            1.7349169078
197400.000            1.7362273844
197600.000            0.4635677870
197800.000            1.5193321373
198000.000            1.3072448274
198200.000            0.9233211798
198400.000            -1.8342304130
198600.000            2.2236120208
198800.000            -0.7104802855
199000.000            0.2281864421
199200.000            -0.1063933346
199400.000            1.0578498002
199600.000            0.8315979975
199800.000            -1.0819708758
200000.000            -1.3250680176
200200.000            -0.8282808029
200400.000            -1.2361163573
200600.000            -0.2185642071
200800.000            -0.8787678563
201000.000            -0.3956236124
201200.000            -0.1075666106
201400.000            -0.0258202815
201600.000            -0.8574064783
201800.000            -2.3816977263
202000.000            -1.8568208013
202200.000            2.0718197353
202400.000            -0.4149803522
202600.000            0.9658975717
202800.000            -0.1372454998
203000.000            1.9211741279
203200.000            1.6645803357
203400.000            0.2378661347
203600.000            1.6283024399
203800.000            1.5280366775
204000.000            1.5774838995
204200.000            1.6154596670
204400.000            -0.6689261189
204600.000            1.6627383591
204800.000            2.1618529446
205000.000            2.4359502704
205200.000            1.9720686850
205400.000            1.7214047505
205600.000            -0.8637885993
205800.000            -0.9015624858
206000.000            2.3081542280
206200.000            1.9602875777
206400.000            2.2007794453
206600.000            1.5016735283
206800.000            2.1819697640
207000.000            2.4216186464
207200.000            2.3132862754
207400.000            2.3539294161
207600.000            0.4525110672
207800.000            1.5296930155
208000.000            1.7996179933
208200.000            2.5256064978
208400.000            1.6008691570
208600.000            1.9522239459
208800.000            1.8838628941
209000.000            2.3856406663
209200.000            0.9665096663
209400.000            1.4478656097
209600.000            1.9714321885
209800.000            1.3836548225
210000.000            0.6585351519
210200.000            -0.0293322217
210400.000            2.0837606501
210600.000            1.4237935515
210800.000            2.2130959485
211000.000            1.9537285115
211200.000            1.6942917409
211400.000            1.9057902254
211600.000            -1.9205843064
211800.000            0.7777540778
212000.000            -3.2342312686
212200.000            1.2059714454
212400.000            0.6939307111
212600.000            1.4870874954
212800.000            1.5647265186
213000.000            1.9607367989
213200.000            1.8116839955
213400.000            2.0341953440
213600.000            1.3547119275
213800.000            -0.0116666979
214000.000            1.8064521107
214200.000            0.8559150536
214400.000            1.6759882147
214600.000            1.7516548665
214800.000            1.4733188004
215000.000            1.6902805169
215200.000            -0.2585405294
215400.000            0.9265946702
215600.000            1.7764062536
215800.000            0.4345648621
216000.000            0.7037052072
216200.000            1.4352296632
216400.000            0.8148322212
216600.000            -0.1076064127
216800.000            2.0960211564
217000.000            -2.1765839956
217200.000            1.5592460778
217400.000            1.6998561386
217600.000            1.6819565107
217800.000            2.2476028913
218000.000            1.7722823655
218200.000            1.9306205112
218400.000            -0.6943042833
218600.000            0.8957597199
218800.000            0.0603750349
219000.000            1.2005790592
219200.000            2.1920635787
219400.000            0.0610645545
219600.000            1.2459851937
219800.000            -0.3115881817
220000.000            1.7981190435
220200.000            1.1593776267
220400.000            -0.2385683113
220600.000            -0.9980008423
220800.000            -0.9208251776
221000.000            0.7148643405
221200.000            0.7915117964
221400.000            1.8209446749
221600.000            -2.0627815732
221800.000            1.2741988943
222000.000            -0.7321255327
222200.000            0.6577027281
222400.000            -1.5012455958
222600.000            0.9417598447
222800.000            -1.0437628362
223000.000            1.7159415126
223200.000            0.3642074597
223400.000            1.6215076502
223600.000            -0.3107996619
223800.000            1.4598779632
224000.000            1.5787906758
224200.000            2.1470312002
224400.000            2.0548608841
224600.000            -1.7366961983
224800.000            -0.5991866208
225000.000            0.0353920699
225200.000            2.1430876968
225400.000            0.5477650148
225600.000            2.3424829447
225800.000            1.0361167298
226000.000            2.3028787043
226200.000            2.2466232968
226400.000            0.8166917565
226600.000            2.1555016893
226800.000            -1.4136049220
227000.000            1.1273651562
227200.000            1.4004804740
227400.000            1.4769178953
227600.000            1.3765847978
227800.000            2.3100667894
