# lambba_val.val 0.6250
#time (ps)      gradients (kcal/mol*lam)
52200.000            0.0043118635
52400.000            0.0045047256
52600.000            0.0042770812
52800.000            0.0045594959
53000.000            0.0044107522
53200.000            0.0045843573
53400.000            0.0044523573
53600.000            0.0041581419
53800.000            0.0046864207
54000.000            0.0043739091
54200.000            0.0044295496
54400.000            0.0044164332
54600.000            0.0043420230
54800.000            0.0041638925
55000.000            0.0043701496
55200.000            0.0044182712
55400.000            0.0049763462
55600.000            0.0044431674
55800.000            0.0046795422
56000.000            0.0040551317
56200.000            0.0047603574
56400.000            0.0044849952
56600.000            0.0047743372
56800.000            0.0045214206
57000.000            0.0045322535
57200.000            0.0048427009
57400.000            0.0046386821
57600.000            0.0040343013
57800.000            0.0044668383
58000.000            0.0042802280
58200.000            0.0040436826
58400.000            0.0049290057
58600.000            0.0045613548
58800.000            0.0045654763
59000.000            0.0047824132
59200.000            0.0039089569
59400.000            0.0044905649
59600.000            0.0044660028
59800.000            0.0047520796
60000.000            0.0051585577
60200.000            0.0045247624
60400.000            0.0042769698
60600.000            0.0046443979
60800.000            0.0043996895
61000.000            0.0044124370
61200.000            0.0039155987
61400.000            0.0044580940
61600.000            0.0048934715
61800.000            0.0043345179
62000.000            0.0045024560
62200.000            0.0047598910
62400.000            0.0045212257
62600.000            0.0044377648
62800.000            0.0048281955
63000.000            0.0044790358
63200.000            0.0046586561
63400.000            0.0045727168
63600.000            0.0047143524
63800.000            0.0042745749
64000.000            0.0045473054
64200.000            0.0047149650
64400.000            0.0045509640
64600.000            0.0046229827
64800.000            0.0040145848
65000.000            0.0045798320
65200.000            0.0044743016
65400.000            0.0046008156
65600.000            0.0041155064
65800.000            0.0039841747
66000.000            0.0045774510
66200.000            0.0043443065
66400.000            0.0046103536
66600.000            0.0043089951
66800.000            0.0042910609
67000.000            0.0043801192
67200.000            0.0043008704
67400.000            0.0041640735
67600.000            0.0046133194
67800.000            0.0047078359
68000.000            0.0046057099
68200.000            0.0043284819
68400.000            0.0047902106
68600.000            0.0045012029
68800.000            0.0045300204
69000.000            0.0045438801
69200.000            0.0047499979
69400.000            0.0042692280
69600.000            0.0045459269
69800.000            0.0043472306
70000.000            0.0044440028
70200.000            0.0042426609
70400.000            0.0044089560
70600.000            0.0045949396
70800.000            0.0043750509
71000.000            0.0044894509
71200.000            0.0046181093
71400.000            0.0047951119
71600.000            0.0042682255
71800.000            0.0047608796
72000.000            0.0044279066
72200.000            0.0048634512
72400.000            0.0046298055
72600.000            0.0045253889
72800.000            0.0044932383
73000.000            0.0048381094
73200.000            0.0046337321
73400.000            0.0041457216
73600.000            0.0043110141
73800.000            0.0042458913
74000.000            0.0041667469
74200.000            0.0046183460
74400.000            0.0045593497
74600.000            0.0042162609
74800.000            0.0045187472
75000.000            0.0044002395
75200.000            0.0047314511
75400.000            0.0049122968
75600.000            0.0044372914
75800.000            0.0046518751
76000.000            0.0055377098
76200.000            0.0042976053
76400.000            0.0049469955
76600.000            0.0047320986
76800.000            0.0046864137
77000.000            0.0043140774
77200.000            0.0043818458
77400.000            0.0046842764
77600.000            0.0045631023
77800.000            0.0042424799
78000.000            0.0049503791
78200.000            0.0043222369
78400.000            0.0041292077
78600.000            0.0047869246
78800.000            0.0046066498
79000.000            0.0045751257
79200.000            0.0046113143
79400.000            0.0045113256
79600.000            0.0044841598
79800.000            0.0039610050
80000.000            0.0046005162
80200.000            0.0045606307
80400.000            0.0044241750
80600.000            0.0048190891
80800.000            0.0046192789
81000.000            0.0039673544
81200.000            0.0041186950
81400.000            0.0043087167
81600.000            0.0045718814
81800.000            0.0046159371
82000.000            0.0043831268
82200.000            0.0046462219
82400.000            0.0042133090
82600.000            0.0043097749
82800.000            0.0047257179
83000.000            0.0043115572
83200.000            0.0043731015
83400.000            0.0048910347
83600.000            0.0048045315
83800.000            0.0045005902
84000.000            0.0044663161
84200.000            0.0045148624
84400.000            0.0049845905
84600.000            0.0045886146
84800.000            0.0041316827
85000.000            0.0045015927
85200.000            0.0044165724
85400.000            0.0042733495
85600.000            0.0041931121
85800.000            0.0046230105
86000.000            0.0044548810
86200.000            0.0048657347
86400.000            0.0043428584
86600.000            0.0046264637
86800.000            0.0040459975
87000.000            0.0048804385
87200.000            0.0048461645
87400.000            0.0039698050
87600.000            0.0048274505
87800.000            0.0044366509
88000.000            0.0044696788
88200.000            0.0048588075
88400.000            0.0047367649
88600.000            0.0046136536
88800.000            0.0044744687
89000.000            0.0044799269
89200.000            0.0048079777
89400.000            0.0043236293
89600.000            0.0045887016
89800.000            0.0040124405
90000.000            0.0041750457
90200.000            0.0048141600
90400.000            0.0039195670
90600.000            0.0045539611
90800.000            0.0042011115
91000.000            0.0045453700
91200.000            0.0049036221
91400.000            0.0043737838
91600.000            0.0048713392
91800.000            0.0042651343
92000.000            0.0044720737
92200.000            0.0048238929
92400.000            0.0043649142
92600.000            0.0043707623
92800.000            0.0046492992
93000.000            0.0049306765
93200.000            0.0046813802
93400.000            0.0046720232
93600.000            0.0045978358
93800.000            0.0041518761
94000.000            0.0042784179
94200.000            0.0043009610
94400.000            0.0048538157
94600.000            0.0041589495
94800.000            0.0043012951
95000.000            0.0045512738
95200.000            0.0042670002
95400.000            0.0041905849
95600.000            0.0042703419
95800.000            0.0043864129
96000.000            0.0048783464
96200.000            0.0043602357
96400.000            0.0049628690
96600.000            0.0046754207
96800.000            0.0043196610
97000.000            0.0045648637
97200.000            0.0051054513
97400.000            0.0043579243
97600.000            0.0044176724
97800.000            0.0045684839
98000.000            0.0048807170
98200.000            0.0048085625
98400.000            0.0044893604
98600.000            0.0045510649
98800.000            0.0045214206
99000.000            0.0043518116
99200.000            0.0047025448
99400.000            0.0043355065
99600.000            0.0044937953
99800.000            0.0043454205
100000.000            0.0046003979
100200.000            0.0043546939
100400.000            0.0044737098
100600.000            0.0046989802
100800.000            0.0044659819
101000.000            0.0042179318
101200.000            0.0046347067
101400.000            0.0045702662
101600.000            0.0049369145
101800.000            0.0043821800
102000.000            0.0042224432
102200.000            0.0043510458
102400.000            0.0040540178
102600.000            0.0047416992
102800.000            0.0043363977
103000.000            0.0044538054
103200.000            0.0045572193
103400.000            0.0038798452
103600.000            0.0046089194
103800.000            0.0048318714
104000.000            0.0043880838
104200.000            0.0048302667
104400.000            0.0044395610
104600.000            0.0045555067
104800.000            0.0045951972
105000.000            0.0043795066
105200.000            0.0041417672
105400.000            0.0047668426
105600.000            0.0044518560
105800.000            0.0044197193
106000.000            0.0045792333
106200.000            0.0044348129
106400.000            0.0043791933
106600.000            0.0043523825
106800.000            0.0046039972
107000.000            0.0047805195
107200.000            0.0044642762
107400.000            0.0047187732
107600.000            0.0041253089
107800.000            0.0044216477
108000.000            0.0044993649
108200.000            0.0042302407
108400.000            0.0045438662
108600.000            0.0044223788
108800.000            0.0044461750
109000.000            0.0040897678
109200.000            0.0043614610
109400.000            0.0045336181
109600.000            0.0046157403
109800.000            0.0050787171
110000.000            0.0046626802
110200.000            0.0047326068
110400.000            0.0045063826
110600.000            0.0041022507
110800.000            0.0046386751
111000.000            0.0043926509
111200.000            0.0045375029
111400.000            0.0036717745
111600.000            0.0047069308
111800.000            0.0043240331
112000.000            0.0041959318
112200.000            0.0046229548
112400.000            0.0041422406
112600.000            0.0046921296
112800.000            0.0041341368
113000.000            0.0044626471
113200.000            0.0044245091
113400.000            0.0041475874
113600.000            0.0041248564
113800.000            0.0043261496
114000.000            0.0043198002
114200.000            0.0046877296
114400.000            0.0044597092
114600.000            0.0044109193
114800.000            0.0046727142
115000.000            0.0045673143
115200.000            0.0044285750
115400.000            0.0043157205
115600.000            0.0047212587
115800.000            0.0046916283
116000.000            0.0040843722
116200.000            0.0049928335
116400.000            0.0043484838
116600.000            0.0048495967
116800.000            0.0045512877
117000.000            0.0045273244
117200.000            0.0043873040
117400.000            0.0044148180
117600.000            0.0043017685
117800.000            0.0042328584
118000.000            0.0045415966
118200.000            0.0045609858
118400.000            0.0044578294
118600.000            0.0047897929
118800.000            0.0048114100
119000.000            0.0044883370
119200.000            0.0042110811
119400.000            0.0041987723
119600.000            0.0041223570
119800.000            0.0041649995
120000.000            0.0050194007
120200.000            0.0041790558
120400.000            0.0047659967
120600.000            0.0047978689
120800.000            0.0046210055
121000.000            0.0043820129
121200.000            0.0045866966
121400.000            0.0043892534
121600.000            0.0044110306
121800.000            0.0045549358
122000.000            0.0048115980
122200.000            0.0050126614
122400.000            0.0045151269
122600.000            0.0043076863
122800.000            0.0050395627
123000.000            0.0044368110
123200.000            0.0045259877
123400.000            0.0044072711
123600.000            0.0045142497
123800.000            0.0050231045
124000.000            0.0041720938
124200.000            0.0046045194
124400.000            0.0044732146
124600.000            0.0043026318
124800.000            0.0047967828
125000.000            0.0043689243
125200.000            0.0038725873
125400.000            0.0048807170
125600.000            0.0045377187
125800.000            0.0041574457
126000.000            0.0045268788
126200.000            0.0042275672
126400.000            0.0043655268
126600.000            0.0046023403
126800.000            0.0046303624
127000.000            0.0044009740
127200.000            0.0042460027
127400.000            0.0040972798
127600.000            0.0044545851
127800.000            0.0049329601
128000.000            0.0047428384
128200.000            0.0047214954
128400.000            0.0043519091
128600.000            0.0041299317
128800.000            0.0045928127
129000.000            0.0045700434
129200.000            0.0044830180
129400.000            0.0045875111
129600.000            0.0045713383
129800.000            0.0042021698
130000.000            0.0042454248
130200.000            0.0041748786
130400.000            0.0046911827
130600.000            0.0048848525
130800.000            0.0044158762
131000.000            0.0045578181
131200.000            0.0046005349
131400.000            0.0045086661
131600.000            0.0045396193
131800.000            0.0043705047
132000.000            0.0046675675
132200.000            0.0044454509
132400.000            0.0047022106
132600.000            0.0045372383
132800.000            0.0045215320
133000.000            0.0046396428
133200.000            0.0049016867
133400.000            0.0037005416
133600.000            0.0043045394
133800.000            0.0049231854
134000.000            0.0043428167
134200.000            0.0047976739
134400.000            0.0046435624
134600.000            0.0043274306
134800.000            0.0050520456
135000.000            0.0046372131
135200.000            0.0047713853
135400.000            0.0045855827
135600.000            0.0039493088
135800.000            0.0046907371
136000.000            0.0044712800
136200.000            0.0044387674
136400.000            0.0049687449
136600.000            0.0043294357
136800.000            0.0048720006
137000.000            0.0045676624
137200.000            0.0046412789
137400.000            0.0047105511
137600.000            0.0049224335
137800.000            0.0046477397
138000.000            0.0043930408
138200.000            0.0046564718
138400.000            0.0042373698
138600.000            0.0047346258
138800.000            0.0040863912
139000.000            0.0044635522
139200.000            0.0043825699
139400.000            0.0042898356
139600.000            0.0045534459
139800.000            0.0045681637
140000.000            0.0044659158
140200.000            0.0044807763
140400.000            0.0045707118
140600.000            0.0044013952
140800.000            0.0049646930
141000.000            0.0044828370
141200.000            0.0052960160
141400.000            0.0042676677
141600.000            0.0046712156
141800.000            0.0044438357
142000.000            0.0043914256
142200.000            0.0045491573
142400.000            0.0044277395
142600.000            0.0048178360
142800.000            0.0046300561
143000.000            0.0047381068
143200.000            0.0044667826
143400.000            0.0042770812
143600.000            0.0045941599
143800.000            0.0046887878
144000.000            0.0043726350
144200.000            0.0043375534
144400.000            0.0048042461
144600.000            0.0049657652
144800.000            0.0046048953
145000.000            0.0044627446
145200.000            0.0045006946
145400.000            0.0046210612
145600.000            0.0047379119
145800.000            0.0044976940
146000.000            0.0046818675
146200.000            0.0042152027
146400.000            0.0045348434
146600.000            0.0047675980
146800.000            0.0044915326
147000.000            0.0045432535
147200.000            0.0041918381
147400.000            0.0049011993
147600.000            0.0044455762
147800.000            0.0046985485
148000.000            0.0045099472
148200.000            0.0042312989
148400.000            0.0048919537
148600.000            0.0042672230
148800.000            0.0041427976
149000.000            0.0042603271
149200.000            0.0041773292
149400.000            0.0045813497
149600.000            0.0047746575
149800.000            0.0044709598
150000.000            0.0041826204
150200.000            0.0043795066
150400.000            0.0039370557
150600.000            0.0044121655
150800.000            0.0046450105
151000.000            0.0045169370
151200.000            0.0047103979
151400.000            0.0045394105
151600.000            0.0042566755
151800.000            0.0047905718
152000.000            0.0045078586
152200.000            0.0046612738
152400.000            0.0042597597
152600.000            0.0043229192
152800.000            0.0041872432
153000.000            0.0047844182
153200.000            0.0043999332
153400.000            0.0047748245
153600.000            0.0042864939
153800.000            0.0049706804
154000.000            0.0049497247
154200.000            0.0044396585
154400.000            0.0045069396
154600.000            0.0049485550
154800.000            0.0043409369
155000.000            0.0047731119
155200.000            0.0041958204
155400.000            0.0047976739
155600.000            0.0047517941
155800.000            0.0043177951
156000.000            0.0045316687
156200.000            0.0045618561
156400.000            0.0042578103
156600.000            0.0046395523
156800.000            0.0051651020
157000.000            0.0047141853
157200.000            0.0050622311
157400.000            0.0045015370
157600.000            0.0048550411
157800.000            0.0044793369
158000.000            0.0046461802
158200.000            0.0041598128
158400.000            0.0046288586
158600.000            0.0046702966
158800.000            0.0041210691
159000.000            0.0048362157
159200.000            0.0042603166
159400.000            0.0047990106
159600.000            0.0048636183
159800.000            0.0043869699
160000.000            0.0044558104
160200.000            0.0045613548
160400.000            0.0043723426
160600.000            0.0040972520
160800.000            0.0045397238
161000.000            0.0042021698
161200.000            0.0051891071
161400.000            0.0040471671
161600.000            0.0044695117
161800.000            0.0045904839
162000.000            0.0047177916
162200.000            0.0045321700
162400.000            0.0044853503
162600.000            0.0043787825
162800.000            0.0043655547
163000.000            0.0047022523
163200.000            0.0042518752
163400.000            0.0044616028
163600.000            0.0048369276
163800.000            0.0043088837
164000.000            0.0045176332
164200.000            0.0038592176
164400.000            0.0048905752
164600.000            0.0041591757
164800.000            0.0041307672
165000.000            0.0042919521
165200.000            0.0046055915
165400.000            0.0049693854
165600.000            0.0048879158
165800.000            0.0044062686
166000.000            0.0047919303
166200.000            0.0042707875
166400.000            0.0042457242
166600.000            0.0044796623
166800.000            0.0046082510
167000.000            0.0047064713
167200.000            0.0046242567
167400.000            0.0044979168
167600.000            0.0047369650
167800.000            0.0044529490
168000.000            0.0042752432
168200.000            0.0042680027
168400.000            0.0044173800
168600.000            0.0044089142
168800.000            0.0045161991
169000.000            0.0050665754
169200.000            0.0039535974
169400.000            0.0048518350
169600.000            0.0043871370
169800.000            0.0048369955
170000.000            0.0043800427
170200.000            0.0047472445
170400.000            0.0044927370
170600.000            0.0046447460
170800.000            0.0044611016
171000.000            0.0044037344
171200.000            0.0042698964
171400.000            0.0043478293
171600.000            0.0045298029
171800.000            0.0042980926
172000.000            0.0042781673
172200.000            0.0053539123
172400.000            0.0040456390
172600.000            0.0051436033
172800.000            0.0044338278
173000.000            0.0049151373
173200.000            0.0044585395
173400.000            0.0041313241
173600.000            0.0043464787
173800.000            0.0048400031
174000.000            0.0045134978
174200.000            0.0042543014
174400.000            0.0041541039
174600.000            0.0047445623
174800.000            0.0046419472
175000.000            0.0043137641
175200.000            0.0043824445
175400.000            0.0044364281
175600.000            0.0043377344
175800.000            0.0044814307
176000.000            0.0047506385
176200.000            0.0042543014
176400.000            0.0045387143
176600.000            0.0038472176
176800.000            0.0046002308
177000.000            0.0046026536
177200.000            0.0045059927
177400.000            0.0041630988
177600.000            0.0044404383
177800.000            0.0046805030
178000.000            0.0044193851
178200.000            0.0043613496
178400.000            0.0044142471
178600.000            0.0048280841
178800.000            0.0037798252
179000.000            0.0049226006
179200.000            0.0043982762
179400.000            0.0043952686
179600.000            0.0046337042
179800.000            0.0046007320
180000.000            0.0045763649
180200.000            0.0045496621
180400.000            0.0039595291
180600.000            0.0044904883
180800.000            0.0042954609
181000.000            0.0050803880
181200.000            0.0042964078
181400.000            0.0043349496
181600.000            0.0047081144
181800.000            0.0044937535
182000.000            0.0048012385
182200.000            0.0043797851
182400.000            0.0046689321
182600.000            0.0044261800
182800.000            0.0044394357
183000.000            0.0042534103
183200.000            0.0039520380
183400.000            0.0042868280
183600.000            0.0044805674
183800.000            0.0046863580
184000.000            0.0045372383
184200.000            0.0045165193
184400.000            0.0042877609
184600.000            0.0042585343
184800.000            0.0048850056
185000.000            0.0043793395
185200.000            0.0047617081
185400.000            0.0045326712
185600.000            0.0043962154
185800.000            0.0045793447
186000.000            0.0042315774
186200.000            0.0039970405
186400.000            0.0047024891
186600.000            0.0050702652
186800.000            0.0042858673
187000.000            0.0053331284
187200.000            0.0040568235
187400.000            0.0045119522
187600.000            0.0044545851
187800.000            0.0045865295
188000.000            0.0043925395
188200.000            0.0048011689
188400.000            0.0048643702
188600.000            0.0043802863
188800.000            0.0047662473
189000.000            0.0048539585
189200.000            0.0040343013
189400.000            0.0049754563
189600.000            0.0048011689
189800.000            0.0045301997
190000.000            0.0044708484
190200.000            0.0041303773
190400.000            0.0043246736
190600.000            0.0047906005
190800.000            0.0045540586
191000.000            0.0044089003
191200.000            0.0049878557
191400.000            0.0051698640
191600.000            0.0049271120
191800.000            0.0049493905
192000.000            0.0044785902
192200.000            0.0046281346
192400.000            0.0043741597
192600.000            0.0046897346
192800.000            0.0044490155
193000.000            0.0053747983
193200.000            0.0045301649
193400.000            0.0046878409
193600.000            0.0044108566
193800.000            0.0044841598
194000.000            0.0045145143
194200.000            0.0045899827
194400.000            0.0047671524
194600.000            0.0046721346
194800.000            0.0047359625
195000.000            0.0044071319
195200.000            0.0044404383
195400.000            0.0044406053
195600.000            0.0046592688
195800.000            0.0045700277
196000.000            0.0046188890
196200.000            0.0041841242
196400.000            0.0046126667
196600.000            0.0045906928
196800.000            0.0043298812
197000.000            0.0045409700
197200.000            0.0043505445
197400.000            0.0040826456
197600.000            0.0045502408
197800.000            0.0046705194
198000.000            0.0047856435
198200.000            0.0043832034
198400.000            0.0045504083
198600.000            0.0043876382
198800.000            0.0044380990
199000.000            0.0044956332
199200.000            0.0048203423
199400.000            0.0049570766
199600.000            0.0045927675
199800.000            0.0046396359
200000.000            0.0047873144
200200.000            0.0042760230
200400.000            0.0045183281
200600.000            0.0040375769
200800.000            0.0047738359
201000.000            0.0044254560
201200.000            0.0043680888
201400.000            0.0042983015
201600.000            0.0043244787
201800.000            0.0043312736
202000.000            0.0044227269
202200.000            0.0048867879
202400.000            0.0045453978
202600.000            0.0044968029
202800.000            0.0047836385
203000.000            0.0041791394
203200.000            0.0041048127
203400.000            0.0048918563
203600.000            0.0045075104
203800.000            0.0046613548
204000.000            0.0047782916
204200.000            0.0039346050
204400.000            0.0047945549
204600.000            0.0045648080
204800.000            0.0042120837
205000.000            0.0048041625
205200.000            0.0043594002
205400.000            0.0049949500
205600.000            0.0042100786
205800.000            0.0042956837
206000.000            0.0045271573
206200.000            0.0044834497
206400.000            0.0048467423
206600.000            0.0044066863
206800.000            0.0045221029
207000.000            0.0044782003
207200.000            0.0045356788
207400.000            0.0045949535
207600.000            0.0044989193
207800.000            0.0044675066
208000.000            0.0042218862
208200.000            0.0046339131
208400.000            0.0048536486
208600.000            0.0043267065
208800.000            0.0047382460
209000.000            0.0047764815
209200.000            0.0049605297
209400.000            0.0048059727
209600.000            0.0041371165
209800.000            0.0048715411
210000.000            0.0046345953
210200.000            0.0044692332
210400.000            0.0047565701
210600.000            0.0050773247
210800.000            0.0041546469
211000.000            0.0043902072
211200.000            0.0045190013
211400.000            0.0043594559
211600.000            0.0043023116
211800.000            0.0046840954
212000.000            0.0042355318
212200.000            0.0049296183
212400.000            0.0041965923
212600.000            0.0046803777
212800.000            0.0041828989
213000.000            0.0042521293
213200.000            0.0051272007
213400.000            0.0042459470
213600.000            0.0045289953
213800.000            0.0044742459
214000.000            0.0045689852
214200.000            0.0046839840
214400.000            0.0041802533
214600.000            0.0047737245
214800.000            0.0045174662
215000.000            0.0044218357
215200.000            0.0050940893
215400.000            0.0047974511
215600.000            0.0043858002
215800.000            0.0039549899
216000.000            0.0049253297
216200.000            0.0039590000
216400.000            0.0044208750
216600.000            0.0044207218
216800.000            0.0044545851
217000.000            0.0048645094
217200.000            0.0045861396
217400.000            0.0041255317
217600.000            0.0047039372
217800.000            0.0044397142
218000.000            0.0044818206
218200.000            0.0048580486
218400.000            0.0045411371
218600.000            0.0048242410
218800.000            0.0042537862
219000.000            0.0044331421
219200.000            0.0045724175
219400.000            0.0044209794
219600.000            0.0045532928
219800.000            0.0042618761
220000.000            0.0042436078
220200.000            0.0046899852
220400.000            0.0044033724
220600.000            0.0046538105
220800.000            0.0044198585
221000.000            0.0046436738
221200.000            0.0051123229
221400.000            0.0039605873
221600.000            0.0044559845
221800.000            0.0042846559
222000.000            0.0044420883
222200.000            0.0048796588
222400.000            0.0044062408
222600.000            0.0044340889
222800.000            0.0041746001
223000.000            0.0042597040
223200.000            0.0046909460
223400.000            0.0043358407
223600.000            0.0047253245
223800.000            0.0043411876
224000.000            0.0048296436
224200.000            0.0045078307
224400.000            0.0047561106
224600.000            0.0045724383
224800.000            0.0044379876
225000.000            0.0045900940
225200.000            0.0044834358
225400.000            0.0040751266
225600.000            0.0051151425
225800.000            0.0043783926
226000.000            0.0045924890
226200.000            0.0048579930
226400.000            0.0050237171
226600.000            0.0042394862
226800.000            0.0044876130
227000.000            0.0048382208
227200.000            0.0044476788
227400.000            0.0044294661
227600.000            0.0042783622
227800.000            0.0042700078
228000.000            0.0048964234
228200.000            0.0048491581
228400.000            0.0044727699
228600.000            0.0045384079
228800.000            0.0046301675
229000.000            0.0044076192
229200.000            0.0046015327
229400.000            0.0045258206
229600.000            0.0046668992
229800.000            0.0047389979
230000.000            0.0044913446
230200.000            0.0045387978
230400.000            0.0041971223
230600.000            0.0050217956
230800.000            0.0039873215
231000.000            0.0041295419
231200.000            0.0046671776
231400.000            0.0045916187
231600.000            0.0042581027
231800.000            0.0043610711
232000.000            0.0041304748
