# lambba_val.val 0.1875
#time (ps)      gradients (kcal/mol*lam)
24800.000            4.9002779806
25000.000            1.9478819051
25200.000            -1.5630307046
25400.000            -8.1403696073
25600.000            0.2944112043
25800.000            -6.3256596810
26000.000            -14.6802521987
26200.000            -15.2370648481
26400.000            -9.6126751664
26600.000            5.4951744006
26800.000            14.5305763302
27000.000            3.0283568375
27200.000            -1.6335234254
27400.000            -4.5874023627
27600.000            -8.1053086009
27800.000            -2.4869787091
28000.000            -7.5266309741
28200.000            -0.9729892112
28400.000            -1.1208400036
28600.000            0.6234770512
28800.000            0.8953032107
29000.000            -10.3676416715
29200.000            0.7153143563
29400.000            1.1745080039
29600.000            -3.9146630996
29800.000            -12.5933667173
30000.000            -9.4197184813
30200.000            -5.8149296190
30400.000            -4.4153482160
30600.000            -1.2904702451
30800.000            -4.3854415656
31000.000            3.1084596096
31200.000            3.2042820942
31400.000            6.1721911031
31600.000            14.9287589890
31800.000            14.5161969104
32000.000            8.9693149972
32200.000            14.6824265518
32400.000            10.7585811318
32600.000            17.5808623611
32800.000            15.8262223267
33000.000            2.7569299093
33200.000            1.6108742174
33400.000            0.9208254563
33600.000            -2.3997254304
33800.000            1.0649833590
34000.000            -5.3096248310
34200.000            -8.7602678501
34400.000            -7.9672889183
34600.000            -0.5813938675
34800.000            -8.7067424248
35000.000            -7.0551253478
35200.000            -1.8419717196
35400.000            4.3874804894
35600.000            8.6254420062
35800.000            6.9164069333
36000.000            2.9815113971
36200.000            0.8789418841
36400.000            12.9991632589
36600.000            -0.6334720780
36800.000            -0.7194492445
37000.000            -0.4092113985
37200.000            -2.6322344979
37400.000            -3.5132010500
37600.000            -6.2799620336
37800.000            -12.2689918628
38000.000            -9.7596776130
38200.000            -3.1891469730
38400.000            1.0623669718
38600.000            -19.3822265852
38800.000            -17.5520535909
39000.000            -7.6096923062
39200.000            -7.6859667533
39400.000            -5.0047124381
39600.000            -0.0357311416
39800.000            0.7901059417
40000.000            -1.1776163024
40200.000            2.8703684433
40400.000            -1.8817807169
40600.000            -7.2336099272
40800.000            -8.8671333289
41000.000            -5.9691181938
41200.000            -0.0042418255
41400.000            6.0947332652
41600.000            9.2857979705
41800.000            7.9848550608
42000.000            2.8439693167
42200.000            -3.5882849251
42400.000            -3.6920278616
42600.000            -9.0909306394
42800.000            1.4595800637
43000.000            2.5300528415
43200.000            -7.7985284122
43400.000            -6.3135544162
43600.000            6.1341572691
43800.000            7.1328041968
44000.000            3.3475559821
44200.000            0.5142874755
44400.000            -5.8159633425
44600.000            25.2195701573
44800.000            25.1079495894
45000.000            19.7090467938
45200.000            7.1459075399
45400.000            -6.9391488391
45600.000            10.6235413928
45800.000            8.0894962559
46000.000            15.5132112498
46200.000            2.1088716561
46400.000            2.4320274628
46600.000            -1.6885103170
46800.000            -2.9449390235
47000.000            -3.2119530236
47200.000            -0.9203406728
47400.000            -1.9769687033
47600.000            0.6912963560
47800.000            -3.3515625510
48000.000            1.0524075961
48200.000            -13.7563469317
48400.000            -9.7645895506
48600.000            8.8025934623
48800.000            6.8041375641
49000.000            2.5091288839
49200.000            10.5036581408
49400.000            2.0911130199
49600.000            -7.0219749281
49800.000            -12.1950628493
50000.000            -7.8545632949
50200.000            -8.8891552141
50400.000            0.5467677388
50600.000            2.3620622985
50800.000            7.4878770602
51000.000            -2.1745379677
51200.000            -1.9202779567
51400.000            0.3878169144
51600.000            1.9441818875
51800.000            7.6401764200
52000.000            -4.2678324983
52200.000            -2.4775112388
52400.000            -13.3308597658
52600.000            4.1545222895
52800.000            6.6505050810
53000.000            2.7086158748
53200.000            -0.3701866040
53400.000            1.0556656033
53600.000            1.8460780904
53800.000            -5.5823777784
54000.000            -1.9068039234
54200.000            -5.7198129231
54400.000            -2.3064908215
54600.000            10.0243247366
54800.000            -1.1946834117
55000.000            -4.2661500268
55200.000            -5.6778865778
55400.000            0.4794617318
55600.000            -0.1701649282
55800.000            -2.1608215397
56000.000            -3.9032279901
56200.000            -3.3688007586
56400.000            -1.0751708677
56600.000            -5.6673853839
56800.000            -3.6079612937
57000.000            5.0804236776
57200.000            0.7624877316
57400.000            -1.2135898350
57600.000            -1.7011359867
57800.000            -4.8120836583
58000.000            -5.8006072221
58200.000            -5.2841168471
58400.000            -2.4716083329
58600.000            1.7852524556
58800.000            1.1715636818
59000.000            -2.9661980498
59200.000            -11.9188950996
59400.000            4.2069926018
59600.000            -4.7912595027
59800.000            -2.4430562131
60000.000            -2.6924826812
60200.000            -1.4428551510
60400.000            0.5933280120
60600.000            3.6573019239
60800.000            5.5539824952
61000.000            9.5803873838
61200.000            10.6885090496
61400.000            10.7027245049
61600.000            9.6033503007
61800.000            7.5287839792
62000.000            6.5358616956
62200.000            6.6516671238
62400.000            6.1845244950
62600.000            5.1878737476
62800.000            3.4409973404
63000.000            0.8359033969
63200.000            -8.4137641925
63400.000            -5.1895348355
63600.000            -7.0198646783
63800.000            -1.4782298366
64000.000            2.8543992142
64200.000            -0.8655034960
64400.000            0.9293803945
64600.000            6.2479166101
64800.000            4.6577738862
65000.000            1.2800617312
65200.000            -2.4389498423
65400.000            -6.7255176834
65600.000            -3.9134083709
65800.000            -5.9219662020
66000.000            -7.8955057939
66200.000            -6.1797907539
66400.000            -2.2557314981
66600.000            4.5126179052
66800.000            8.2486395473
67000.000            1.5058337850
67200.000            -1.4912903829
67400.000            -2.3597310731
67600.000            -2.1873418636
67800.000            0.5334291585
68000.000            7.8494160549
68200.000            7.7311012286
68400.000            5.1250519562
68600.000            3.2631757409
68800.000            -3.2783750188
69000.000            0.7375643330
69200.000            0.0646040713
69400.000            0.6575043340
69600.000            -3.1414603027
69800.000            -12.6185182786
70000.000            -5.4019968205
70200.000            4.5414623206
70400.000            7.4583268621
70600.000            -10.9338220012
70800.000            -13.2422519861
71000.000            1.7579051517
71200.000            8.0912143548
71400.000            10.7885448288
71600.000            13.1033410838
71800.000            11.5298876333
72000.000            7.3551043602
72200.000            14.4740424380
72400.000            0.4546024958
72600.000            6.4818301448
72800.000            7.7623338863
73000.000            2.0725773165
73200.000            1.8118725814
73400.000            1.9423710968
73600.000            -0.9648121148
73800.000            4.2640326788
74000.000            -4.3365643293
74200.000            -8.0171285521
74400.000            -8.7400496930
74600.000            -0.8268921926
74800.000            -8.2285568314
75000.000            -6.0816442134
75200.000            -1.0157567982
75400.000            4.6630423058
75600.000            8.3756519046
75800.000            6.9628816479
76000.000            1.8779595079
76200.000            -7.5419371936
76400.000            -8.3800506007
76600.000            -2.3558457075
76800.000            3.1056792520
77000.000            7.6177767345
77200.000            -4.7842729664
77400.000            -5.0127255641
77600.000            -8.1744254194
77800.000            -10.7286602494
78000.000            -8.1714882311
78200.000            0.5195487648
78400.000            1.5093840879
78600.000            0.6382842315
78800.000            0.5292015909
79000.000            1.1259301911
79200.000            -3.5667906379
79400.000            -2.7797929947
79600.000            -1.5539482039
79800.000            0.7654463154
80000.000            -2.9105552824
80200.000            1.4838760980
80400.000            -2.1149670498
80600.000            -7.7415667298
80800.000            -9.3385392126
81000.000            -6.1072947842
81200.000            0.3195413471
81400.000            6.6870703505
81600.000            9.8009052857
81800.000            8.0705826988
82000.000            2.3753866171
82200.000            -4.3980814911
82400.000            -7.9803138075
82600.000            -0.2386115944
82800.000            -12.9338035105
83000.000            -7.9650931579
83200.000            3.0415457031
83400.000            3.8995137227
83600.000            -5.2718405077
83800.000            -4.7033360865
84000.000            -4.8471446647
84200.000            -3.3075901482
84400.000            -2.5297320344
84600.000            24.0901895008
84800.000            23.5234887543
85000.000            13.4376325587
85200.000            1.3343214506
85400.000            -13.6535094054
85600.000            -6.5045363520
85800.000            -5.6776227995
86000.000            0.2671922304
86200.000            0.5488636997
86400.000            8.1820678255
86600.000            3.3377249316
86800.000            2.6579991323
87000.000            1.5462772745
87200.000            0.8996733597
87400.000            -0.5583097817
87600.000            4.7156480711
87800.000            0.2011837222
88000.000            3.4475775174
88200.000            -13.4794519861
88400.000            -10.1648539359
88600.000            3.0755444686
88800.000            3.8008039508
89000.000            2.1767408619
89200.000            7.0919258604
89400.000            2.3400760941
89600.000            -3.1504287280
89800.000            -6.6397615221
90000.000            -7.8431138881
90200.000            -3.0219263693
90400.000            -3.2517049861
90600.000            2.5538213252
90800.000            1.9678719528
91000.000            6.2608773367
91200.000            3.4683161210
91400.000            1.9882826155
91600.000            -3.6995633379
91800.000            -0.9510030128
92000.000            -1.0087417446
92200.000            -1.1137607874
92400.000            -1.1602996706
92600.000            8.4284002627
92800.000            9.5039133329
93000.000            -2.4709667129
93200.000            -3.8381605314
93400.000            1.7129418043
93600.000            4.6599553968
93800.000            -4.3536528222
94000.000            -1.3581398352
94200.000            -4.8282025962
94400.000            -1.5153582842
94600.000            9.9353034580
94800.000            -0.7597786705
95000.000            -3.6817191555
95200.000            -5.1722538489
95400.000            -3.4559399738
95600.000            -4.4891631067
95800.000            -3.6403987851
96000.000            -2.4398694964
96200.000            0.4819854396
96400.000            3.2983793282
96600.000            -5.1368363902
96800.000            -5.6015479740
97000.000            3.9876011093
97200.000            -0.0716333818
97400.000            -1.2513456409
97600.000            -2.7142051014
97800.000            -5.7432748495
98000.000            -6.0770173902
98200.000            -5.0565910313
98400.000            -2.2138479259
98600.000            1.9600726982
98800.000            1.5079012262
99000.000            -3.2628549279
99200.000            -11.9997891946
99400.000            4.3592705721
99600.000            -4.5335204851
99800.000            -2.3631815682
100000.000            -2.8534938159
100200.000            -1.5657896727
100400.000            0.6328803589
100600.000            4.0291353512
100800.000            6.1335441664
101000.000            10.0626722676
101200.000            11.1303219206
101400.000            11.0580183794
101600.000            9.8611891320
101800.000            7.6797786797
102000.000            6.2326532052
102200.000            6.2777876212
102400.000            5.8481584392
102600.000            4.9352035340
102800.000            2.2963104347
103000.000            3.5884417677
103200.000            -3.7377468926
103400.000            -2.7570724903
103600.000            -6.2136683695
103800.000            -2.7358348476
104000.000            2.8085732416
104200.000            -2.2577133930
104400.000            0.9813374119
104600.000            6.4102109849
104800.000            4.9247023401
105000.000            1.6000379548
105200.000            -2.1925318589
105400.000            -7.7605943801
105600.000            2.3304517871
105800.000            -3.0930321987
106000.000            -9.5464598969
106200.000            -11.6029753577
106400.000            -8.9753319903
106600.000            2.9123945964
106800.000            9.6908459682
107000.000            0.6255872713
107200.000            -2.1455295819
107400.000            -3.4054515565
107600.000            -5.8001937291
107800.000            -0.5513232454
108000.000            -6.6481524721
108200.000            -3.8243728129
108400.000            -4.8344619602
108600.000            -1.3395185797
108800.000            0.6298861299
109000.000            -12.0717219922
109200.000            0.4291158972
109400.000            1.2085851937
109600.000            -3.8774205826
109800.000            -12.5908145046
110000.000            -9.3499386295
110200.000            -5.7618675936
110400.000            -2.6212128813
110600.000            -1.2954820142
110800.000            -4.3891772225
111000.000            2.9635103721
111200.000            3.0774764626
111400.000            6.4129272214
111600.000            15.1228349616
111800.000            14.4278742451
112000.000            8.6912508928
112200.000            14.9811722428
112400.000            13.1031200727
112600.000            20.0126331438
112800.000            17.6953203154
113000.000            3.6062146596
113200.000            2.3038601727
113400.000            1.3097545102
113600.000            -2.5819456963
113800.000            0.2848581855
114000.000            -5.7356039201
114200.000            -8.6123244311
114400.000            -7.0883612781
114600.000            -0.1277395443
114800.000            -8.5921276220
115000.000            -7.4654773747
115200.000            -2.4795572963
115400.000            3.8545503694
115600.000            8.3773629468
115800.000            6.0516305858
116000.000            2.5213196712
116200.000            1.7187591640
116400.000            14.7338702506
116600.000            -2.5140052000
116800.000            -2.9833507111
117000.000            -2.2646072493
117200.000            -2.4565231186
117400.000            -2.1274358829
117600.000            -4.0217709731
117800.000            -11.4745798872
118000.000            -7.7092861225
118200.000            -8.7131658008
118400.000            -6.6732683348
118600.000            -6.8929378909
118800.000            -5.5878885867
119000.000            -3.3171003916
119200.000            -9.4289648931
119400.000            -8.1264250937
119600.000            -3.1454027031
119800.000            -0.1661013304
120000.000            -2.8130788437
120200.000            1.5920747298
120400.000            -2.1605506336
120600.000            -7.9277437052
120800.000            -9.5751617492
121000.000            -6.2654899279
121200.000            0.3260431029
121400.000            6.8662464865
121600.000            10.0449492766
121800.000            8.2537724960
122000.000            2.4011369957
122200.000            -4.5594918630
122400.000            -9.6766803842
122600.000            -0.3443863244
122800.000            -12.3824873781
123000.000            -6.8727838371
123200.000            1.1946762838
123400.000            3.1518759445
123600.000            -9.6185139037
123800.000            -6.3257523669
124000.000            -4.9753832452
124200.000            -0.0119270152
124400.000            -1.3535914600
124600.000            22.7644300748
124800.000            24.1558557709
125000.000            23.5102071554
125200.000            -0.8384770051
125400.000            -12.0392631291
125600.000            -2.9294973509
125800.000            -0.5083560487
126000.000            5.8704226776
126200.000            0.9539116956
126400.000            6.6112236343
126600.000            1.0645057093
126800.000            0.2058746825
127000.000            -0.4739509229
127200.000            0.0702432042
127400.000            -0.3856496619
127600.000            3.9753318978
127800.000            -1.4903136941
128000.000            1.3440027982
128200.000            -12.9695631895
128400.000            -9.3872096876
128600.000            2.9993341959
128800.000            4.6391098576
129000.000            4.4512076791
129200.000            -0.3845232614
129400.000            -2.2276213827
129600.000            -3.1040680710
129800.000            -2.8684364493
130000.000            -4.0388951171
130200.000            4.1452045280
130400.000            2.9292335727
130600.000            -1.5284188305
130800.000            -1.7079728083
131000.000            4.2284298602
131200.000            4.2652089832
131400.000            4.4791395684
131600.000            0.5703508625
131800.000            2.7139413231
132000.000            -0.2337067609
132200.000            -1.0021045328
132400.000            -5.4265281157
132600.000            7.8206144007
132800.000            10.5014124498
133000.000            -0.9712354493
133200.000            -2.0332602245
133400.000            1.9153018328
133600.000            3.8066498278
133800.000            -4.8135736420
134000.000            -1.5108811994
134200.000            -5.0588866114
134400.000            -1.7383642421
134600.000            11.4086569667
134800.000            -0.6225146240
135000.000            -4.6410988804
135200.000            -6.7698964395
135400.000            4.8350893246
135600.000            5.4116282613
135800.000            -0.0213231933
136000.000            -5.2969563882
136200.000            -7.9480331409
136400.000            -6.6120862714
136600.000            -5.7908902292
136800.000            -0.8820929556
137000.000            6.9637585170
137200.000            1.0729323283
137400.000            -1.0159777974
137600.000            -1.6454219230
137800.000            -4.6309256274
138000.000            -5.7080712621
138200.000            -5.3923867693
138400.000            -2.5356634576
138600.000            1.7038593096
138800.000            1.0269922862
139000.000            -3.0442618981
139200.000            -12.0893808206
139400.000            4.1864678696
139600.000            -4.7938901455
139800.000            -2.5521174642
140000.000            -2.7718511532
140200.000            -1.7406312989
140400.000            0.0257788923
140600.000            2.7799427035
140800.000            4.6199254003
141000.000            9.2128956179
141200.000            10.2037432317
141400.000            10.2154064743
141600.000            9.2180642059
141800.000            7.3465707937
142000.000            5.3304204693
142200.000            5.7176813134
142400.000            5.7449216757
142600.000            5.4257866878
142800.000            0.9526926121
143000.000            2.3657409206
143200.000            1.8827574057
143400.000            -0.5527348108
143600.000            -5.0184502497
143800.000            -6.5370380297
144000.000            1.6182956302
144200.000            -9.6110069388
144400.000            1.3778375933
144600.000            6.0548458318
144800.000            4.3381469929
145000.000            1.0480017959
145200.000            -2.4843480662
145400.000            -7.6295468950
145600.000            2.9455521262
145800.000            -2.2284412289
146000.000            -8.6612871958
146200.000            -10.9464833221
146400.000            -8.8572951624
146600.000            2.5728275563
146800.000            8.8856262711
147000.000            0.3611540114
147200.000            -2.1484311309
147400.000            -3.0650005016
147600.000            -3.7897538168
147800.000            -1.0116932005
148000.000            -3.8443913781
148200.000            -4.6108999343
148400.000            -1.9172053035
148600.000            4.0100435738
148800.000            9.0352450930
149000.000            -4.0921995373
149200.000            1.6866852587
149400.000            0.4678840437
149600.000            -4.3412695471
149800.000            -12.7144690587
150000.000            -8.6982089176
150200.000            -6.8590389273
150400.000            1.3502621623
150600.000            0.3033511188
150800.000            -2.9799287335
151000.000            4.2825541265
151200.000            3.1091582644
151400.000            9.4977608986
151600.000            13.7066854944
151800.000            10.0641907627
152000.000            3.7497951048
152200.000            10.2576322846
152400.000            -6.5395760104
152600.000            -3.0747317502
152800.000            -1.2684127561
153000.000            2.3095278236
153200.000            1.3143813097
153400.000            1.0588523142
153600.000            -0.5779576323
153800.000            3.6866596342
154000.000            -5.1231556134
154200.000            -8.5288851801
154400.000            -9.2091528391
154600.000            -1.1422986456
154800.000            -8.2111118981
155000.000            -5.6801322450
155200.000            -0.4436735573
155400.000            5.1599489922
155600.000            8.5916998911
155800.000            7.0906069691
156000.000            1.8520380369
156200.000            -6.0487433281
156400.000            -4.6260136660
156600.000            -3.7460451922
156800.000            0.8408438756
157000.000            5.1565412702
157200.000            -6.3486581779
157400.000            -4.0598618537
157600.000            -4.3057308911
157800.000            -11.5857442602
158000.000            -7.8686504250
158200.000            -2.9119597199
158400.000            -0.3366654893
158600.000            -16.1257165616
158800.000            -15.2847800594
159000.000            -6.4232430494
159200.000            -9.0319300451
159400.000            -5.2390465581
159600.000            -0.8313835331
159800.000            4.8744919627
160000.000            2.9816183328
160200.000            3.3354008401
160400.000            -3.0388081245
160600.000            -10.7924729794
160800.000            -12.9656207476
161000.000            -8.4737485738
161200.000            0.4349546451
161400.000            9.2302193420
161600.000            13.4626985501
161800.000            10.9736238647
162000.000            3.0501648098
162200.000            -6.3250037637
162400.000            -13.8938961281
162600.000            -2.2953266181
162800.000            -12.3314500622
163000.000            -6.5247973237
163200.000            -1.3488933700
163400.000            1.4106529265
163600.000            -10.1597281032
163800.000            -4.5643610512
164000.000            -2.7621199047
164200.000            2.7488526208
164400.000            -2.5826728685
164600.000            4.2878724470
164800.000            4.6833460387
165000.000            5.3699443048
165200.000            4.8644185175
165400.000            7.3131708989
165600.000            11.7157722597
165800.000            6.5419713746
166000.000            10.5327592007
166200.000            0.2289730264
166400.000            -7.5317568068
166600.000            -2.0501562355
166800.000            -0.8668223813
167000.000            0.7234914586
167200.000            1.2750214446
167400.000            -1.1232139961
167600.000            6.5464413493
167800.000            5.4617958656
168000.000            5.7156210001
168200.000            -12.8233877407
168400.000            -9.1923637638
168600.000            3.9144349666
168800.000            4.6598128159
169000.000            3.4614792995
169200.000            1.6023549185
169400.000            -1.2600859450
169600.000            -3.4949647642
169800.000            -4.3333847404
170000.000            -6.0570629995
170200.000            2.3172771772
170400.000            1.5227226682
170600.000            -1.0854439285
170800.000            -1.1701022096
171000.000            4.2682887584
171200.000            4.3333562230
171400.000            4.5918651858
171600.000            0.8446223056
171800.000            2.5719578032
172000.000            0.0921509849
172200.000            -0.9402594302
172400.000            -4.8459398429
172600.000            7.8939730668
172800.000            10.5577966688
173000.000            -0.8835972009
173200.000            -1.9255962772
173400.000            1.8917472264
173600.000            3.9060511207
173800.000            -4.7184640739
174000.000            -1.3985334237
174200.000            -5.1370431337
174400.000            -1.7601722144
174600.000            9.7031009062
174800.000            -0.9044070949
175000.000            -3.6680526344
175200.000            -5.0144508146
175400.000            -3.4283431533
175600.000            -4.6204101778
175800.000            -3.6986864570
176000.000            -2.4826370774
176200.000            0.5287738440
176400.000            3.3964047070
176600.000            -4.7158690762
176800.000            -5.2084056076
177000.000            2.6286699393
177200.000            -0.6015977884
177400.000            -2.4830933435
177600.000            -2.6051723677
177800.000            -5.8738018822
178000.000            -5.8721479222
178200.000            -4.6725668108
178400.000            -2.0503059502
178600.000            1.9868710502
178800.000            1.5023048717
179000.000            -3.0050588756
179200.000            -11.8039237852
179400.000            4.1950299416
179600.000            -4.6518353351
179800.000            -2.2756431216
180000.000            -2.7211060915
180200.000            -1.3198564727
180400.000            0.9190574327
180600.000            4.3186488505
180800.000            6.3207191608
181000.000            10.0069011513
181200.000            11.2192362813
181400.000            11.1876756946
181600.000            9.9277607945
181800.000            7.5846120828
182000.000            7.5980005403
182200.000            7.2086152144
182400.000            5.9841748789
182600.000            4.0614231338
182800.000            4.7268693033
183000.000            -3.4277015332
183200.000            -2.2097843282
183400.000            0.2752481342
183600.000            -4.5140437322
183800.000            -3.4295479751
184000.000            3.1009455168
184200.000            -2.6046448112
184400.000            0.8295370912
184600.000            6.3188513294
184800.000            5.0192201950
185000.000            1.8716930160
185200.000            -1.8493218419
185400.000            -7.9993770378
185600.000            3.8446123832
185800.000            -3.7489182239
186000.000            -13.4714958830
186200.000            -15.0530694011
186400.000            -10.7191000813
186600.000            2.7720864141
186800.000            12.0439469396
187000.000            -0.3496333556
187200.000            -3.3835366485
187400.000            -4.8202322374
187600.000            -7.5016576686
187800.000            -0.9194424083
188000.000            -7.4801490842
188200.000            -1.6362823935
188400.000            2.0416298088
188600.000            3.6346954890
188800.000            6.2816159699
189000.000            -5.2551512402
189200.000            -0.2035933646
189400.000            -0.0279604025
189600.000            -4.5960499809
189800.000            -12.7885976167
190000.000            -7.8105338158
190200.000            -8.7124600122
190400.000            3.0603808359
190600.000            3.7233460773
190800.000            -0.0106722903
191000.000            6.2845317509
191200.000            2.4030689838
191400.000            10.2938624498
191600.000            12.1010298312
191800.000            10.2074361392
192000.000            6.5576554537
192200.000            6.6414296904
192400.000            1.3507041667
192600.000            5.7189289083
192800.000            5.0367435644
193000.000            0.3729812185
193200.000            -0.3750914375
193400.000            -0.5100955538
193600.000            -1.5051707754
193800.000            2.8625477992
194000.000            -4.7227058978
194200.000            -8.4711892451
194400.000            -8.9935611661
194600.000            -1.0023255380
194800.000            -8.3547208429
195000.000            -6.0360891232
195200.000            -0.8122846279
195400.000            4.9294289474
195600.000            8.5711252224
195800.000            7.0241492812
196000.000            1.8010434526
196200.000            -7.5865726001
196400.000            -8.6453251183
196600.000            -2.0074456892
196800.000            3.5339111421
197000.000            7.9471776791
197200.000            -4.9607899362
197400.000            -5.3903906186
197600.000            -8.6300474221
197800.000            -10.4075219889
198000.000            -6.3272138154
198200.000            -0.2310404705
198400.000            -0.2351539721
198600.000            -4.9036928304
198800.000            -5.2804382249
199000.000            -3.8160887808
199200.000            -7.3572003187
199400.000            -6.2979487910
199600.000            -3.3247071584
199800.000            1.0588808315
200000.000            -1.3094907319
200200.000            1.8983701765
200400.000            -2.4315141679
200600.000            -8.3409402345
200800.000            -9.9449063814
201000.000            -6.4275846989
201200.000            0.4565487449
201400.000            7.2022631763
201600.000            10.4395174818
201800.000            8.5269888847
202000.000            2.4214050775
202200.000            -4.7854064978
202400.000            -7.3465494457
202600.000            -0.6971137157
202800.000            -13.3364276207
203000.000            -8.2174496449
203200.000            5.0636702475
203400.000            4.9416981589
203600.000            -5.6249528716
203800.000            -5.8056261191
204000.000            -6.4398681602
204200.000            -4.8635059913
204400.000            -5.0934984796
204600.000            23.7993785056
204800.000            23.1666906167
205000.000            11.8069394274
205200.000            -0.5661446827
205400.000            -16.2657966227
205600.000            -11.5938286885
205800.000            -11.1864566052
206000.000            -4.9708633814
206200.000            0.3902265563
206400.000            9.2402714036
206600.000            4.0642605202
206800.000            3.3948862000
207000.000            2.1168491369
207200.000            1.1414574099
207400.000            -0.5499473259
207600.000            5.0678122635
207800.000            1.3112231103
208000.000            4.5425958520
208200.000            -13.6374831653
208400.000            -10.3796400184
208600.000            3.9519697733
208800.000            3.9752320900
209000.000            1.2330309367
209200.000            9.1151197617
209400.000            2.6039033833
209600.000            -4.8498180807
209800.000            -9.1248866496
210000.000            -5.4466750061
210200.000            -7.7503640627
210400.000            0.6951745997
210600.000            11.8330818917
210800.000            12.8661053852
211000.000            11.5005441550
211200.000            6.9233507261
211400.000            -7.9097997031
211600.000            -6.4796058611
211800.000            -3.5681594243
212000.000            6.8232792483
212200.000            8.2693781805
212400.000            14.8669994622
212600.000            14.7549011735
212800.000            17.4454804018
213000.000            -1.1968435328
213200.000            -1.8002521178
213400.000            2.1932590311
213600.000            4.5885358881
213800.000            -4.4490404302
214000.000            -1.3359896663
214200.000            -4.9100234849
214400.000            -1.6573988448
214600.000            10.4658453179
214800.000            -0.8452068968
215000.000            -4.1618082493
215200.000            -5.8238196319
215400.000            0.1325445699
215600.000            -0.3257436800
215800.000            -2.2126787493
216000.000            -4.1133302443
216200.000            -3.5872512075
216400.000            -1.2165769302
216600.000            -5.3022675808
216800.000            -3.1274230677
217000.000            4.7748981760
217200.000            0.1053327250
217400.000            -1.6710582321
217600.000            -1.8822583665
217800.000            -5.0535611571
218000.000            -5.8156710469
218200.000            -5.3005851094
218400.000            -2.6095425168
218600.000            1.5260448380
218800.000            1.2019123367
219000.000            -3.1135569309
219200.000            -12.0232368890
219400.000            4.2259560539
219600.000            -4.7016749986
219800.000            -2.3932094159
220000.000            -2.6875849756
220200.000            -1.6041585873
220400.000            0.3535757584
220600.000            3.4854117476
220800.000            5.4706573611
221000.000            9.8050188081
221200.000            10.7955171449
221400.000            10.7461693453
221600.000            9.6769085113
221800.000            7.7017363430
222000.000            5.0431811605
222200.000            5.2574753318
